waveform;[0];;[1];
t0;31/12/1903  21:00:00,000020;;31/12/1903  21:00:00,000000;
delta t;3,125000E-9;;0,000000;

time[0];Y[0];time[1];Y[1]
31/12/1903  21:00:00,000029;9,941427E-4;;
31/12/1903  21:00:00,000029;9,984387E-4;;
31/12/1903  21:00:00,000029;-7,661096E-4;;
31/12/1903  21:00:00,000029;-7,618137E-4;;
31/12/1903  21:00:00,000029;1,269043E-4;;
31/12/1903  21:00:00,000029;1,312001E-4;;
31/12/1903  21:00:00,000029;-7,489262E-4;;
31/12/1903  21:00:00,000029;1,397916E-4;;
31/12/1903  21:00:00,000029;-7,403348E-4;;
31/12/1903  21:00:00,000029;-7,360391E-4;;
31/12/1903  21:00:00,000029;1,037101E-3;;
31/12/1903  21:00:00,000029;1,569742E-4;;
31/12/1903  21:00:00,000029;-1,607574E-3;;
31/12/1903  21:00:00,000029;1,049987E-3;;
31/12/1903  21:00:00,000029;1,054283E-3;;
31/12/1903  21:00:00,000029;1,741563E-4;;
31/12/1903  21:00:00,000029;-7,059704E-4;;
31/12/1903  21:00:00,000029;1,827471E-4;;
31/12/1903  21:00:00,000029;-6,973797E-4;;
31/12/1903  21:00:00,000029;-6,930844E-4;;
31/12/1903  21:00:00,000029;-6,887891E-4;;
31/12/1903  21:00:00,000029;-6,844939E-4;;
31/12/1903  21:00:00,000029;-6,801987E-4;;
31/12/1903  21:00:00,000029;2,085186E-4;;
31/12/1903  21:00:00,000029;-6,716084E-4;;
31/12/1903  21:00:00,000029;-1,551735E-3;;
31/12/1903  21:00:00,000029;-6,630182E-4;;
31/12/1903  21:00:00,000029;2,256989E-4;;
31/12/1903  21:00:00,000029;1,114416E-3;;
31/12/1903  21:00:00,000029;2,342888E-4;;
31/12/1903  21:00:00,000029;1,123006E-3;;
31/12/1903  21:00:00,000029;2,428786E-4;;
31/12/1903  21:00:00,000029;-6,372486E-4;;
31/12/1903  21:00:00,000029;-1,517376E-3;;
31/12/1903  21:00:00,000029;-6,286590E-4;;
31/12/1903  21:00:00,000029;2,600578E-4;;
31/12/1903  21:00:00,000029;2,643525E-4;;
31/12/1903  21:00:00,000029;1,153069E-3;;
31/12/1903  21:00:00,000029;2,729418E-4;;
31/12/1903  21:00:00,000029;-6,071857E-4;;
31/12/1903  21:00:00,000029;2,815309E-4;;
31/12/1903  21:00:00,000029;2,858254E-4;;
31/12/1903  21:00:00,000029;-5,943022E-4;;
31/12/1903  21:00:00,000029;-5,900077E-4;;
31/12/1903  21:00:00,000029;-1,470135E-3;;
31/12/1903  21:00:00,000029;3,030031E-4;;
31/12/1903  21:00:00,000029;1,191720E-3;;
31/12/1903  21:00:00,000029;3,115918E-4;;
31/12/1903  21:00:00,000029;-2,337380E-3;;
31/12/1903  21:00:00,000029;-5,642418E-4;;
31/12/1903  21:00:00,000029;3,244745E-4;;
31/12/1903  21:00:00,000029;-1,440076E-3;;
31/12/1903  21:00:00,000029;-5,513594E-4;;
31/12/1903  21:00:00,000029;3,373568E-4;;
31/12/1903  21:00:00,000029;3,416509E-4;;
31/12/1903  21:00:00,000029;3,459449E-4;;
31/12/1903  21:00:00,000029;1,234661E-3;;
31/12/1903  21:00:00,000029;3,545328E-4;;
31/12/1903  21:00:00,000029;-5,255954E-4;;
31/12/1903  21:00:00,000029;-5,213015E-4;;
31/12/1903  21:00:00,000029;3,674144E-4;;
31/12/1903  21:00:00,000029;3,717082E-4;;
31/12/1903  21:00:00,000029;2,144846E-3;;
31/12/1903  21:00:00,000029;-5,041264E-4;;
31/12/1903  21:00:00,000029;3,845893E-4;;
31/12/1903  21:00:00,000029;-1,379961E-3;;
31/12/1903  21:00:00,000029;-4,912455E-4;;
31/12/1903  21:00:00,000029;-4,869519E-4;;
31/12/1903  21:00:00,000029;-1,367080E-3;;
31/12/1903  21:00:00,000029;-4,783649E-4;;
31/12/1903  21:00:00,000029;4,103507E-4;;
31/12/1903  21:00:00,000029;-4,697780E-4;;
31/12/1903  21:00:00,000029;4,189375E-4;;
31/12/1903  21:00:00,000029;4,232309E-4;;
31/12/1903  21:00:00,000029;4,275242E-4;;
31/12/1903  21:00:00,000029;4,318175E-4;;
31/12/1903  21:00:00,000029;-1,332733E-3;;
31/12/1903  21:00:00,000029;-4,440181E-4;;
31/12/1903  21:00:00,000029;4,446972E-4;;
31/12/1903  21:00:00,000029;1,333412E-3;;
31/12/1903  21:00:00,000029;4,532834E-4;;
31/12/1903  21:00:00,000029;4,575765E-4;;
31/12/1903  21:00:00,000029;4,618695E-4;;
31/12/1903  21:00:00,000029;4,661625E-4;;
31/12/1903  21:00:00,000029;-1,298389E-3;;
31/12/1903  21:00:00,000029;-4,096737E-4;;
31/12/1903  21:00:00,000029;-4,053808E-4;;
31/12/1903  21:00:00,000029;-4,010879E-4;;
31/12/1903  21:00:00,000029;4,876270E-4;;
31/12/1903  21:00:00,000029;1,376342E-3;;
31/12/1903  21:00:00,000029;4,962125E-4;;
31/12/1903  21:00:00,000029;-1,268339E-3;;
31/12/1903  21:00:00,000029;-1,264046E-3;;
31/12/1903  21:00:00,000029;5,090905E-4;;
31/12/1903  21:00:00,000029;-3,710389E-4;;
31/12/1903  21:00:00,000029;-3,667464E-4;;
31/12/1903  21:00:00,000029;-3,624538E-4;;
31/12/1903  21:00:00,000029;-1,242583E-3;;
31/12/1903  21:00:00,000029;-3,538689E-4;;
31/12/1903  21:00:00,000029;5,348456E-4;;
31/12/1903  21:00:00,000029;5,391380E-4;;
31/12/1903  21:00:00,000029;-3,409917E-4;;
31/12/1903  21:00:00,000029;-3,366994E-4;;
31/12/1903  21:00:00,000029;5,520150E-4;;
31/12/1903  21:00:00,000029;-3,281149E-4;;
31/12/1903  21:00:00,000029;5,605994E-4;;
31/12/1903  21:00:00,000029;-3,195305E-4;;
31/12/1903  21:00:00,000029;5,691837E-4;;
31/12/1903  21:00:00,000029;-1,195368E-3;;
31/12/1903  21:00:00,000029;5,777679E-4;;
31/12/1903  21:00:00,000029;5,820599E-4;;
31/12/1903  21:00:00,000029;-2,980702E-4;;
31/12/1903  21:00:00,000029;-2,937783E-4;;
31/12/1903  21:00:00,000029;1,479358E-3;;
31/12/1903  21:00:00,000029;5,992276E-4;;
31/12/1903  21:00:00,000029;6,035195E-4;;
31/12/1903  21:00:00,000029;-2,766108E-4;;
31/12/1903  21:00:00,000029;-2,723190E-4;;
31/12/1903  21:00:00,000029;-2,680273E-4;;
31/12/1903  21:00:00,000029;-2,637356E-4;;
31/12/1903  21:00:00,000029;-2,594439E-4;;
31/12/1903  21:00:00,000029;-2,551523E-4;;
31/12/1903  21:00:00,000029;6,335614E-4;;
31/12/1903  21:00:00,000029;6,378529E-4;;
31/12/1903  21:00:00,000029;-2,422776E-4;;
31/12/1903  21:00:00,000029;-1,122408E-3;;
31/12/1903  21:00:00,000029;-2,336947E-4;;
31/12/1903  21:00:00,000029;-2,294033E-4;;
31/12/1903  21:00:00,000029;-2,251119E-4;;
31/12/1903  21:00:00,000029;-2,208206E-4;;
31/12/1903  21:00:00,000029;-2,165293E-4;;
31/12/1903  21:00:00,000029;-1,096660E-3;;
31/12/1903  21:00:00,000029;-1,092369E-3;;
31/12/1903  21:00:00,000029;6,807665E-4;;
31/12/1903  21:00:00,000029;-1,993644E-4;;
31/12/1903  21:00:00,000029;-1,950733E-4;;
31/12/1903  21:00:00,000029;-1,907822E-4;;
31/12/1903  21:00:00,000029;-1,864912E-4;;
31/12/1903  21:00:00,000029;1,586644E-3;;
31/12/1903  21:00:00,000030;7,065129E-4;;
31/12/1903  21:00:00,000030;-1,058040E-3;;
31/12/1903  21:00:00,000030;-1,693273E-4;;
31/12/1903  21:00:00,000030;-1,650364E-4;;
31/12/1903  21:00:00,000030;7,236765E-4;;
31/12/1903  21:00:00,000030;-1,564548E-4;;
31/12/1903  21:00:00,000030;1,616680E-3;;
31/12/1903  21:00:00,000030;7,365488E-4;;
31/12/1903  21:00:00,000030;-1,435826E-4;;
31/12/1903  21:00:00,000030;-1,392920E-4;;
31/12/1903  21:00:00,000030;-1,350014E-4;;
31/12/1903  21:00:00,000030;-1,307108E-4;;
31/12/1903  21:00:00,000030;-1,264202E-4;;
31/12/1903  21:00:00,000030;-1,006552E-3;;
31/12/1903  21:00:00,000030;7,665828E-4;;
31/12/1903  21:00:00,000030;-1,135488E-4;;
31/12/1903  21:00:00,000030;-1,092584E-4;;
31/12/1903  21:00:00,000030;-9,893902E-4;;
31/12/1903  21:00:00,000030;-9,850998E-4;;
31/12/1903  21:00:00,000030;-9,808095E-4;;
31/12/1903  21:00:00,000030;-9,209717E-5;;
31/12/1903  21:00:00,000030;7,966151E-4;;
31/12/1903  21:00:00,000030;8,009053E-4;;
31/12/1903  21:00:00,000030;8,051955E-4;;
31/12/1903  21:00:00,000030;-7,493651E-5;;
31/12/1903  21:00:00,000030;-9,550685E-4;;
31/12/1903  21:00:00,000030;-6,635639E-5;;
31/12/1903  21:00:00,000030;-9,464885E-4;;
31/12/1903  21:00:00,000030;8,266457E-4;;
31/12/1903  21:00:00,000030;8,309356E-4;;
31/12/1903  21:00:00,000030;-4,919659E-5;;
31/12/1903  21:00:00,000030;-9,293288E-4;;
31/12/1903  21:00:00,000030;-4,061691E-5;;
31/12/1903  21:00:00,000030;-1,805171E-3;;
31/12/1903  21:00:00,000030;8,523847E-4;;
31/12/1903  21:00:00,000030;8,566744E-4;;
31/12/1903  21:00:00,000030;-9,078801E-4;;
31/12/1903  21:00:00,000030;-1,788013E-3;;
31/12/1903  21:00:00,000030;-1,487873E-5;;
31/12/1903  21:00:00,000030;8,738329E-4;;
31/12/1903  21:00:00,000030;8,781225E-4;;
31/12/1903  21:00:00,000030;-1,770854E-3;;
31/12/1903  21:00:00,000030;-8,821428E-4;;
31/12/1903  21:00:00,000030;-8,778533E-4;;
31/12/1903  21:00:00,000030;1,779702E-3;;
31/12/1903  21:00:00,000030;1,514751E-5;;
31/12/1903  21:00:00,000030;9,038589E-4;;
31/12/1903  21:00:00,000030;2,372611E-5;;
31/12/1903  21:00:00,000030;2,801535E-5;;
31/12/1903  21:00:00,000030;-8,521175E-4;;
31/12/1903  21:00:00,000030;3,659374E-5;;
31/12/1903  21:00:00,000030;9,253050E-4;;
31/12/1903  21:00:00,000030;-8,392501E-4;;
31/12/1903  21:00:00,000030;1,818305E-3;;
31/12/1903  21:00:00,000030;-8,306720E-4;;
31/12/1903  21:00:00,000030;-1,710805E-3;;
31/12/1903  21:00:00,000030;-8,220941E-4;;
31/12/1903  21:00:00,000030;6,661694E-5;;
31/12/1903  21:00:00,000030;7,090582E-5;;
31/12/1903  21:00:00,000030;7,519467E-5;;
31/12/1903  21:00:00,000030;-1,689361E-3;;
31/12/1903  21:00:00,000030;-1,685072E-3;;
31/12/1903  21:00:00,000030;8,806100E-5;;
31/12/1903  21:00:00,000030;9,767718E-4;;
31/12/1903  21:00:00,000030;9,663837E-5;;
31/12/1903  21:00:00,000030;1,009270E-4;;
31/12/1903  21:00:00,000030;-7,792065E-4;;
31/12/1903  21:00:00,000030;-7,749179E-4;;
31/12/1903  21:00:00,000030;1,137927E-4;;
31/12/1903  21:00:00,000030;-7,663409E-4;;
31/12/1903  21:00:00,000030;1,223696E-4;;
31/12/1903  21:00:00,000030;1,895502E-3;;
31/12/1903  21:00:00,000030;-7,534757E-4;;
31/12/1903  21:00:00,000030;-1,633609E-3;;
31/12/1903  21:00:00,000030;-7,448990E-4;;
31/12/1903  21:00:00,000030;1,438113E-4;;
31/12/1903  21:00:00,000030;1,480996E-4;;
31/12/1903  21:00:00,000030;-7,320343E-4;;
31/12/1903  21:00:00,000030;1,566759E-4;;
31/12/1903  21:00:00,000030;1,045386E-3;;
31/12/1903  21:00:00,000030;1,652522E-4;;
31/12/1903  21:00:00,000030;1,695402E-4;;
31/12/1903  21:00:00,000030;-7,105939E-4;;
31/12/1903  21:00:00,000030;-7,063059E-4;;
31/12/1903  21:00:00,000030;1,824042E-4;;
31/12/1903  21:00:00,000030;1,071114E-3;;
31/12/1903  21:00:00,000030;-6,934422E-4;;
31/12/1903  21:00:00,000030;-1,573576E-3;;
31/12/1903  21:00:00,000030;-6,848665E-4;;
31/12/1903  21:00:00,000030;2,038433E-4;;
31/12/1903  21:00:00,000030;-6,762910E-4;;
31/12/1903  21:00:00,000030;2,124188E-4;;
31/12/1903  21:00:00,000030;-6,677157E-4;;
31/12/1903  21:00:00,000030;-6,634281E-4;;
31/12/1903  21:00:00,000030;2,252816E-4;;
31/12/1903  21:00:00,000030;-6,548529E-4;;
31/12/1903  21:00:00,000030;-6,505654E-4;;
31/12/1903  21:00:00,000030;-2,415122E-3;;
31/12/1903  21:00:00,000030;1,126854E-3;;
31/12/1903  21:00:00,000030;1,131141E-3;;
31/12/1903  21:00:00,000030;2,510064E-4;;
31/12/1903  21:00:00,000030;-6,291284E-4;;
31/12/1903  21:00:00,000030;-1,509263E-3;;
31/12/1903  21:00:00,000030;1,148290E-3;;
31/12/1903  21:00:00,000030;2,681555E-4;;
31/12/1903  21:00:00,000030;2,724427E-4;;
31/12/1903  21:00:00,000030;2,767298E-4;;
31/12/1903  21:00:00,000030;2,810169E-4;;
31/12/1903  21:00:00,000030;-5,991181E-4;;
31/12/1903  21:00:00,000030;-5,948310E-4;;
31/12/1903  21:00:00,000030;-5,905440E-4;;
31/12/1903  21:00:00,000030;-5,862571E-4;;
31/12/1903  21:00:00,000030;1,186874E-3;;
31/12/1903  21:00:00,000030;3,067389E-4;;
31/12/1903  21:00:00,000030;-5,733964E-4;;
31/12/1903  21:00:00,000030;-5,691095E-4;;
31/12/1903  21:00:00,000030;-5,648227E-4;;
31/12/1903  21:00:00,000030;1,208308E-3;;
31/12/1903  21:00:00,000030;3,281728E-4;;
31/12/1903  21:00:00,000030;1,216882E-3;;
31/12/1903  21:00:00,000030;-5,476759E-4;;
31/12/1903  21:00:00,000030;-1,427811E-3;;
31/12/1903  21:00:00,000030;-5,391027E-4;;
31/12/1903  21:00:00,000030;-5,348162E-4;;
31/12/1903  21:00:00,000030;1,238314E-3;;
31/12/1903  21:00:00,000030;3,581789E-4;;
31/12/1903  21:00:00,000030;1,246887E-3;;
31/12/1903  21:00:00,000030;-5,176704E-4;;
31/12/1903  21:00:00,000030;-5,133841E-4;;
31/12/1903  21:00:00,000030;-2,277942E-3;;
31/12/1903  21:00:00,000030;3,796106E-4;;
31/12/1903  21:00:00,000030;1,268319E-3;;
31/12/1903  21:00:00,000030;3,881831E-4;;
31/12/1903  21:00:00,000030;3,924693E-4;;
31/12/1903  21:00:00,000030;3,967554E-4;;
31/12/1903  21:00:00,000030;4,010415E-4;;
31/12/1903  21:00:00,000030;-4,790945E-4;;
31/12/1903  21:00:00,000030;-4,748085E-4;;
31/12/1903  21:00:00,000030;1,298322E-3;;
31/12/1903  21:00:00,000030;4,181856E-4;;
31/12/1903  21:00:00,000030;1,306894E-3;;
31/12/1903  21:00:00,000030;4,267574E-4;;
31/12/1903  21:00:00,000030;4,310433E-4;;
31/12/1903  21:00:00,000030;-4,490930E-4;;
31/12/1903  21:00:00,000030;-1,329229E-3;;
31/12/1903  21:00:00,000030;-4,405215E-4;;
31/12/1903  21:00:00,000030;-4,362358E-4;;
31/12/1903  21:00:00,000030;4,524720E-4;;
31/12/1903  21:00:00,000030;-4,276645E-4;;
31/12/1903  21:00:00,000030;1,345465E-3;;
31/12/1903  21:00:00,000030;-1,303515E-3;;
31/12/1903  21:00:00,000030;-1,299230E-3;;
31/12/1903  21:00:00,000030;-4,105223E-4;;
31/12/1903  21:00:00,000030;-4,062369E-4;;
31/12/1903  21:00:00,000030;-1,286374E-3;;
31/12/1903  21:00:00,000030;-3,976661E-4;;
31/12/1903  21:00:00,000030;4,910414E-4;;
31/12/1903  21:00:00,000030;4,953267E-4;;
31/12/1903  21:00:00,000030;4,996120E-4;;
31/12/1903  21:00:00,000030;5,038972E-4;;
31/12/1903  21:00:00,000030;-3,762397E-4;;
31/12/1903  21:00:00,000030;-3,719545E-4;;
31/12/1903  21:00:00,000030;1,401175E-3;;
31/12/1903  21:00:00,000030;-3,633843E-4;;
31/12/1903  21:00:00,000030;-3,590992E-4;;
31/12/1903  21:00:00,000030;-3,548142E-4;;
31/12/1903  21:00:00,000030;-3,505292E-4;;
31/12/1903  21:00:00,000030;1,422600E-3;;
31/12/1903  21:00:00,000030;-3,419594E-4;;
31/12/1903  21:00:00,000030;-1,222097E-3;;
31/12/1903  21:00:00,000030;-1,217812E-3;;
31/12/1903  21:00:00,000030;5,553173E-4;;
31/12/1903  21:00:00,000030;5,596020E-4;;
31/12/1903  21:00:00,000030;5,638868E-4;;
31/12/1903  21:00:00,000030;5,681715E-4;;
31/12/1903  21:00:00,000030;1,456878E-3;;
31/12/1903  21:00:00,000030;-3,076814E-4;;
31/12/1903  21:00:00,000030;-1,187819E-3;;
31/12/1903  21:00:00,000030;-2,991122E-4;;
31/12/1903  21:00:00,000030;-2,948277E-4;;
31/12/1903  21:00:00,000030;-1,174965E-3;;
31/12/1903  21:00:00,000030;-2,862588E-4;;
31/12/1903  21:00:00,000030;-1,166396E-3;;
31/12/1903  21:00:00,000030;-2,776900E-4;;
31/12/1903  21:00:00,000030;6,110164E-4;;
31/12/1903  21:00:00,000030;6,153007E-4;;
31/12/1903  21:00:00,000030;-2,648371E-4;;
31/12/1903  21:00:00,000030;-1,144975E-3;;
31/12/1903  21:00:00,000030;-1,140691E-3;;
31/12/1903  21:00:00,000030;-1,136407E-3;;
31/12/1903  21:00:00,000030;1,521144E-3;;
31/12/1903  21:00:00,000030;1,525428E-3;;
31/12/1903  21:00:00,000030;-2,391323E-4;;
31/12/1903  21:00:00,000030;-1,119270E-3;;
31/12/1903  21:00:00,000030;-2,305643E-4;;
31/12/1903  21:00:00,000030;6,581417E-4;;
31/12/1903  21:00:00,000030;-1,106419E-3;;
31/12/1903  21:00:00,000030;-2,177126E-4;;
31/12/1903  21:00:00,000030;-2,134288E-4;;
31/12/1903  21:00:00,000030;6,752771E-4;;
31/12/1903  21:00:00,000030;6,795609E-4;;
31/12/1903  21:00:00,000030;-2,005775E-4;;
31/12/1903  21:00:00,000030;-1,962938E-4;;
31/12/1903  21:00:00,000030;-1,076432E-3;;
31/12/1903  21:00:00,000030;-1,877265E-4;;
31/12/1903  21:00:00,000030;-1,834430E-4;;
31/12/1903  21:00:00,000030;-1,791594E-4;;
31/12/1903  21:00:00,000030;-1,748759E-4;;
31/12/1903  21:00:00,000030;-1,705924E-4;;
31/12/1903  21:00:00,000030;-1,663090E-4;;
31/12/1903  21:00:00,000030;7,223965E-4;;
31/12/1903  21:00:00,000030;-1,577422E-4;;
31/12/1903  21:00:00,000030;-1,037881E-3;;
31/12/1903  21:00:00,000030;-1,491756E-4;;
31/12/1903  21:00:00,000030;7,395297E-4;;
31/12/1903  21:00:00,000030;-1,406092E-4;;
31/12/1903  21:00:00,000030;-1,020748E-3;;
31/12/1903  21:00:00,000030;-1,016465E-3;;
31/12/1903  21:00:00,000030;-1,012182E-3;;
31/12/1903  21:00:00,000030;1,645368E-3;;
31/12/1903  21:00:00,000030;-1,191936E-4;;
31/12/1903  21:00:00,000030;-1,149106E-4;;
31/12/1903  21:00:00,000030;-1,106277E-4;;
31/12/1903  21:00:00,000030;-9,907668E-4;;
31/12/1903  21:00:00,000030;-1,020618E-4;;
31/12/1903  21:00:00,000030;-9,822011E-4;;
31/12/1903  21:00:00,000030;7,909259E-4;;
31/12/1903  21:00:00,000030;-9,736355E-4;;
31/12/1903  21:00:00,000030;7,994915E-4;;
31/12/1903  21:00:00,000030;8,037742E-4;;
31/12/1903  21:00:00,000030;-9,607873E-4;;
31/12/1903  21:00:00,000030;-7,208261E-5;;
31/12/1903  21:00:00,000030;8,166221E-4;;
31/12/1903  21:00:00,000030;-6,351744E-5;;
31/12/1903  21:00:00,000030;8,251872E-4;;
31/12/1903  21:00:00,000030;8,294697E-4;;
31/12/1903  21:00:00,000030;-5,066996E-5;;
31/12/1903  21:00:00,000030;-1,815232E-3;;
31/12/1903  21:00:00,000030;-4,210515E-5;;
31/12/1903  21:00:00,000030;8,465993E-4;;
31/12/1903  21:00:00,000030;-3,354049E-5;;
31/12/1903  21:00:00,000030;-2,925821E-5;;
31/12/1903  21:00:00,000030;-2,497597E-5;;
31/12/1903  21:00:00,000030;-1,789538E-3;;
31/12/1903  21:00:00,000030;-1,641159E-5;;
31/12/1903  21:00:00,000030;-1,212946E-5;;
31/12/1903  21:00:00,000030;-7,847360E-6;;
31/12/1903  21:00:00,000030;-8,879874E-4;;
31/12/1903  21:00:00,000030;-8,837054E-4;;
31/12/1903  21:00:00,000030;4,998715E-6;;
31/12/1903  21:00:00,000030;-8,751414E-4;;
31/12/1903  21:00:00,000030;8,979847E-4;;
31/12/1903  21:00:00,000030;-8,665776E-4;;
31/12/1903  21:00:00,000030;-8,622958E-4;;
31/12/1903  21:00:00,000030;9,108302E-4;;
31/12/1903  21:00:00,000030;-8,537322E-4;;
31/12/1903  21:00:00,000030;9,193937E-4;;
31/12/1903  21:00:00,000030;-2,614013E-3;;
31/12/1903  21:00:00,000030;-8,408871E-4;;
31/12/1903  21:00:00,000030;4,781662E-5;;
31/12/1903  21:00:00,000030;9,365203E-4;;
31/12/1903  21:00:00,000030;-8,280423E-4;;
31/12/1903  21:00:00,000030;6,066129E-5;;
31/12/1903  21:00:00,000030;-8,194793E-4;;
31/12/1903  21:00:00,000030;6,922422E-5;;
31/12/1903  21:00:00,000030;7,350563E-5;;
31/12/1903  21:00:00,000030;7,778700E-5;;
31/12/1903  21:00:00,000030;-8,023538E-4;;
31/12/1903  21:00:00,000030;8,634965E-5;;
31/12/1903  21:00:00,000030;-7,937912E-4;;
31/12/1903  21:00:00,000030;9,793342E-4;;
31/12/1903  21:00:00,000030;9,919334E-5;;
31/12/1903  21:00:00,000030;-1,665370E-3;;
31/12/1903  21:00:00,000030;-1,661089E-3;;
31/12/1903  21:00:00,000030;1,120367E-4;;
31/12/1903  21:00:00,000030;1,000740E-3;;
31/12/1903  21:00:00,000030;1,205988E-4;;
31/12/1903  21:00:00,000030;1,248797E-4;;
31/12/1903  21:00:00,000030;-7,552614E-4;;
31/12/1903  21:00:00,000030;1,017864E-3;;
31/12/1903  21:00:00,000030;-7,466996E-4;;
31/12/1903  21:00:00,000030;1,420033E-4;;
31/12/1903  21:00:00,000030;1,462841E-4;;
31/12/1903  21:00:00,000030;-7,338572E-4;;
31/12/1903  21:00:00,000030;1,039268E-3;;
31/12/1903  21:00:00,000030;1,043548E-3;;
31/12/1903  21:00:00,000030;1,932251E-3;;
31/12/1903  21:00:00,000030;1,676875E-4;;
31/12/1903  21:00:00,000030;1,719681E-4;;
31/12/1903  21:00:00,000030;-2,477018E-3;;
31/12/1903  21:00:00,000030;-7,038929E-4;;
31/12/1903  21:00:00,000030;1,848097E-4;;
31/12/1903  21:00:00,000030;1,890901E-4;;
31/12/1903  21:00:00,000030;1,933705E-4;;
31/12/1903  21:00:00,000030;1,082073E-3;;
31/12/1903  21:00:00,000030;-6,824909E-4;;
31/12/1903  21:00:00,000030;-6,782106E-4;;
31/12/1903  21:00:00,000030;-2,442775E-3;;
31/12/1903  21:00:00,000030;-2,438494E-3;;
31/12/1903  21:00:00,000030;2,190521E-4;;
31/12/1903  21:00:00,000030;1,992176E-3;;
31/12/1903  21:00:00,000030;1,112034E-3;;
31/12/1903  21:00:00,000030;2,318925E-4;;
31/12/1903  21:00:00,000030;-6,482496E-4;;
31/12/1903  21:00:00,000030;-1,528392E-3;;
31/12/1903  21:00:00,000030;-2,408534E-3;;
31/12/1903  21:00:00,000030;1,133435E-3;;
31/12/1903  21:00:00,000030;1,137714E-3;;
31/12/1903  21:00:00,000030;1,141994E-3;;
31/12/1903  21:00:00,000030;1,146274E-3;;
31/12/1903  21:00:00,000030;2,661318E-4;;
31/12/1903  21:00:00,000030;1,154834E-3;;
31/12/1903  21:00:00,000030;2,746912E-4;;
31/12/1903  21:00:00,000030;2,789709E-4;;
31/12/1903  21:00:00,000030;-6,011715E-4;;
31/12/1903  21:00:00,000030;-5,968919E-4;;
31/12/1903  21:00:00,000030;2,918097E-4;;
31/12/1903  21:00:00,000030;2,960893E-4;;
31/12/1903  21:00:00,000030;1,184791E-3;;
31/12/1903  21:00:00,000030;1,189070E-3;;
31/12/1903  21:00:00,000031;-5,754944E-4;;
31/12/1903  21:00:00,000031;-2,340059E-3;;
31/12/1903  21:00:00,000031;1,201908E-3;;
31/12/1903  21:00:00,000031;-5,626564E-4;;
31/12/1903  21:00:00,000031;3,260450E-4;;
31/12/1903  21:00:00,000031;3,303242E-4;;
31/12/1903  21:00:00,000031;3,346035E-4;;
31/12/1903  21:00:00,000031;3,388826E-4;;
31/12/1903  21:00:00,000031;3,431618E-4;;
31/12/1903  21:00:00,000031;3,474409E-4;;
31/12/1903  21:00:00,000031;-5,327022E-4;;
31/12/1903  21:00:00,000031;-5,284231E-4;;
31/12/1903  21:00:00,000031;-5,241442E-4;;
31/12/1903  21:00:00,000031;-5,198652E-4;;
31/12/1903  21:00:00,000031;3,688358E-4;;
31/12/1903  21:00:00,000031;1,257537E-3;;
31/12/1903  21:00:00,000031;3,773936E-4;;
31/12/1903  21:00:00,000031;-5,027497E-4;;
31/12/1903  21:00:00,000031;-4,984710E-4;;
31/12/1903  21:00:00,000031;-4,941922E-4;;
31/12/1903  21:00:00,000031;-4,899135E-4;;
31/12/1903  21:00:00,000031;1,283209E-3;;
31/12/1903  21:00:00,000031;-1,365778E-3;;
31/12/1903  21:00:00,000031;4,073445E-4;;
31/12/1903  21:00:00,000031;1,296045E-3;;
31/12/1903  21:00:00,000031;-4,685205E-4;;
31/12/1903  21:00:00,000031;-4,642420E-4;;
31/12/1903  21:00:00,000031;-4,599636E-4;;
31/12/1903  21:00:00,000031;-1,340107E-3;;
31/12/1903  21:00:00,000031;-4,514068E-4;;
31/12/1903  21:00:00,000031;4,372936E-4;;
31/12/1903  21:00:00,000031;-4,428502E-4;;
31/12/1903  21:00:00,000031;-4,385719E-4;;
31/12/1903  21:00:00,000031;-1,318716E-3;;
31/12/1903  21:00:00,000031;4,544066E-4;;
31/12/1903  21:00:00,000031;4,586848E-4;;
31/12/1903  21:00:00,000031;-4,214592E-4;;
31/12/1903  21:00:00,000031;-1,301603E-3;;
31/12/1903  21:00:00,000031;-4,129030E-4;;
31/12/1903  21:00:00,000031;1,360219E-3;;
31/12/1903  21:00:00,000031;4,800751E-4;;
31/12/1903  21:00:00,000031;-4,000691E-4;;
31/12/1903  21:00:00,000031;-3,957912E-4;;
31/12/1903  21:00:00,000031;4,929088E-4;;
31/12/1903  21:00:00,000031;-3,872355E-4;;
31/12/1903  21:00:00,000031;-1,267380E-3;;
31/12/1903  21:00:00,000031;-1,263102E-3;;
31/12/1903  21:00:00,000031;-2,143246E-3;;
31/12/1903  21:00:00,000031;1,398720E-3;;
31/12/1903  21:00:00,000031;-3,658468E-4;;
31/12/1903  21:00:00,000031;-3,615692E-4;;
31/12/1903  21:00:00,000031;-1,241714E-3;;
31/12/1903  21:00:00,000031;-1,237436E-3;;
31/12/1903  21:00:00,000031;-3,487365E-4;;
31/12/1903  21:00:00,000031;5,399630E-4;;
31/12/1903  21:00:00,000031;5,442405E-4;;
31/12/1903  21:00:00,000031;5,485179E-4;;
31/12/1903  21:00:00,000031;-3,316269E-4;;
31/12/1903  21:00:00,000031;5,570726E-4;;
31/12/1903  21:00:00,000031;5,613499E-4;;
31/12/1903  21:00:00,000031;-3,187950E-4;;
31/12/1903  21:00:00,000031;-3,145177E-4;;
31/12/1903  21:00:00,000031;-3,102406E-4;;
31/12/1903  21:00:00,000031;-1,190386E-3;;
31/12/1903  21:00:00,000031;-1,186108E-3;;
