Time,Extension,Load,Strain 1,Tensile strain,Tensile stress
90.63001,7.55237,660.04787,-0.13384,25.51473,31.92554
90.73000,7.56062,660.50710,-0.13384,25.54773,31.94776
90.83000,7.56899,661.00112,-0.13384,25.58121,31.97165
90.93001,7.57736,660.78627,-0.13384,25.61469,31.96126
91.03001,7.58561,660.24670,-0.13384,25.64770,31.93516
91.13001,7.59392,660.81667,-0.13384,25.68094,31.96273
91.23000,7.60229,660.24507,-0.13384,25.71442,31.93508
91.33000,7.61060,660.67055,-0.13384,25.74767,31.95566
91.43001,7.61898,660.79437,-0.13384,25.78115,31.96165
91.53001,7.62735,660.71739,-0.13384,25.81463,31.95793
91.63001,7.63566,660.41173,-0.13384,25.84787,31.94314
91.73000,7.64403,660.42929,-0.13384,25.88136,31.94399
91.83000,7.65228,659.89839,-0.13384,25.91436,31.91831
91.93001,7.66059,660.21383,-0.13384,25.94760,31.93357
92.03001,7.66896,660.53304,-0.13384,25.98109,31.94901
92.13001,7.67721,661.01048,-0.13384,26.01409,31.97211
92.23000,7.68558,660.74440,-0.13384,26.04757,31.95923
92.33000,7.69401,660.34356,-0.13384,26.08129,31.93985
92.43001,7.70232,660.71446,-0.13384,26.11454,31.95779
92.53001,7.71069,660.49714,-0.13384,26.14802,31.94728
92.63001,7.71906,659.85112,-0.13384,26.18150,31.91603
92.73000,7.72737,660.52340,-0.13384,26.21474,31.94855
92.83000,7.73568,660.65416,-0.13384,26.24798,31.95487
92.93001,7.74405,660.46179,-0.13384,26.28147,31.94557
93.03001,7.75225,660.12596,-0.13384,26.31423,31.92932
93.13001,7.76062,660.67567,-0.13384,26.34771,31.95591
93.23000,7.76899,660.62468,-0.13384,26.38120,31.95344
93.33000,7.77736,660.36745,-0.13384,26.41468,31.94100
93.43001,7.78567,660.53974,-0.13384,26.44792,31.94934
93.53001,7.79404,660.17518,-0.13384,26.48140,31.93170
93.63001,7.80229,660.38244,-0.13384,26.51441,31.94173
93.73000,7.81066,660.12475,-0.13384,26.54789,31.92926
93.83000,7.81897,660.44638,-0.13384,26.58113,31.94482
93.93001,7.82740,659.85415,-0.13384,26.61485,31.91618
94.03001,7.83565,660.23017,-0.13384,26.64785,31.93436
94.13001,7.84396,660.42361,-0.13384,26.68110,31.94372
94.23000,7.85233,660.50240,-0.13384,26.71458,31.94753
94.33000,7.86064,659.96526,-0.13384,26.74782,31.92155
94.43001,7.86895,660.14868,-0.13384,26.78106,31.93042
94.53001,7.87727,659.75050,-0.13384,26.81431,31.91116
94.63001,7.88564,660.47623,-0.13384,26.84779,31.94626
94.73000,7.89395,660.71688,-0.13384,26.88103,31.95790
94.83000,7.90226,659.82901,-0.13384,26.91428,31.91496
94.93001,7.91069,659.85182,-0.13384,26.94800,31.91606
95.03001,7.91894,660.67716,-0.13384,26.98100,31.95598
95.13001,7.92725,660.39488,-0.13384,27.01425,31.94233
95.23000,7.93562,659.93937,-0.13384,27.04773,31.92030
95.33000,7.94387,659.88279,-0.13384,27.08073,31.91756
95.43001,7.95230,660.51916,-0.13384,27.11445,31.94834
95.53001,7.96067,660.19502,-0.13384,27.14794,31.93266
95.63001,7.96898,659.93271,-0.13384,27.18118,31.91998
95.73000,7.97735,660.08079,-0.13384,27.21466,31.92714
95.83000,7.98566,659.75804,-0.13384,27.24790,31.91153
95.93001,7.99409,660.12200,-0.13384,27.28162,31.92913
96.03001,8.00234,659.53513,-0.13384,27.31463,31.90074
96.13001,8.01066,660.16414,-0.13384,27.34787,31.93117
96.23000,8.01903,660.72824,-0.13384,27.38135,31.95845
96.33000,8.02734,660.03506,-0.13384,27.41459,31.92492
96.43001,8.03565,660.59968,-0.13384,27.44784,31.95223
96.53001,8.04402,660.00805,-0.13384,27.48132,31.92362
96.63001,8.05233,660.65984,-0.13384,27.51456,31.95514
96.73000,8.06070,660.39925,-0.13384,27.54804,31.94254
96.83000,8.06901,660.65718,-0.13384,27.58129,31.95502
96.93001,8.07738,659.89909,-0.13384,27.61477,31.91835
97.03001,8.08563,660.05690,-0.13384,27.64778,31.92598
97.13001,8.09400,660.50501,-0.13384,27.68126,31.94766
97.23000,8.10237,660.29662,-0.13384,27.71474,31.93758
97.33000,8.11062,660.39888,-0.13384,27.74774,31.94252
97.43001,8.11899,660.38310,-0.13384,27.78123,31.94176
97.53001,8.12725,660.61793,-0.13384,27.81423,31.95312
97.63001,8.13556,661.24164,-0.13384,27.84747,31.98329
97.73000,8.14399,660.69122,-0.13384,27.88120,31.95666
97.83000,8.15236,660.81877,-0.13384,27.91468,31.96283
97.93001,8.16067,660.77788,-0.13384,27.94792,31.96086
98.03001,8.16904,661.27796,-0.13384,27.98140,31.98504
98.13001,8.17729,660.49518,-0.13384,28.01440,31.94718
98.23000,8.18566,661.09309,-0.13384,28.04789,31.97610
98.33000,8.19397,661.47665,-0.13384,28.08113,31.99465
98.43001,8.20228,660.96806,-0.13384,28.11437,31.97005
98.53001,8.21059,661.31102,-0.13384,28.14762,31.98664
98.63001,8.21896,661.41337,-0.13384,28.18110,31.99159
98.73000,8.22727,661.44792,-0.13384,28.21434,31.99326
98.83000,8.23564,661.20061,-0.13384,28.24782,31.98130
98.93001,8.24407,661.17211,-0.13384,28.28154,31.97992
99.03001,8.25232,661.57398,-0.13384,28.31455,31.99936
99.13001,8.26064,661.81961,-0.13384,28.34779,32.01124
99.23000,8.26913,661.86474,-0.13384,28.38175,32.01342
99.33000,8.27726,661.57649,-0.13384,28.41428,31.99948
99.43001,8.28563,662.29864,-0.13384,28.44776,32.03441
99.53001,8.29406,661.88383,-0.13384,28.48148,32.01435
99.63001,8.30231,661.27754,-0.13384,28.51448,31.98502
99.73000,8.31062,661.93622,-0.13384,28.54773,32.01688
99.83000,8.31899,662.13873,-0.13384,28.58121,32.02668
99.93001,8.32724,662.04779,-0.13384,28.61421,32.02228
100.03001,8.33567,662.25231,-0.13384,28.64794,32.03217
100.13001,8.34398,662.13901,-0.13384,28.68117,32.02669
100.23000,8.35229,661.80583,-0.13384,28.71442,32.01057
100.33000,8.36072,661.49095,-0.13384,28.74814,31.99534
100.43001,8.36903,662.04499,-0.13384,28.78138,32.02214
100.53001,8.37728,662.15261,-0.13384,28.81439,32.02735
100.63001,8.38572,662.37850,-0.13384,28.84811,32.03827
100.73000,8.39397,661.94795,-0.13384,28.88111,32.01745
100.83000,8.40228,662.22674,-0.13384,28.91436,32.03093
100.93001,8.41071,662.28868,-0.13384,28.94808,32.03393
101.03001,8.41896,662.52900,-0.13384,28.98108,32.04556
101.13001,8.42733,661.87596,-0.13384,29.01456,32.01397
101.23000,8.43576,662.25082,-0.13384,29.04828,32.03210
101.33000,8.44401,662.32029,-0.13384,29.08129,32.03546
101.43001,8.45232,662.67294,-0.13384,29.11453,32.05252
101.53001,8.46069,662.02017,-0.13384,29.14802,32.02094
101.63001,8.46894,662.27792,-0.13384,29.18102,32.03341
101.73000,8.47725,662.17179,-0.13384,29.21426,32.02827
101.83000,8.48568,662.27159,-0.13384,29.24798,32.03310
101.93001,8.49399,662.36593,-0.13384,29.28122,32.03767
102.03001,8.50230,662.26101,-0.13384,29.31447,32.03259
102.13001,8.51068,662.27200,-0.13384,29.34795,32.03312
102.23000,8.51899,662.09589,-0.13384,29.38119,32.02460
102.33000,8.52730,662.02688,-0.13384,29.41444,32.02127
102.43001,8.53561,661.96481,-0.13384,29.44768,32.01826
102.53001,8.54392,662.67713,-0.13384,29.48092,32.05272
102.63001,8.55229,662.76165,-0.13384,29.51440,32.05680
102.73000,8.56060,661.95149,-0.13384,29.54765,32.01762
102.83000,8.56891,662.46134,-0.13384,29.58089,32.04228
102.93001,8.57734,662.20919,-0.13384,29.61461,32.03008
103.03001,8.58565,661.56718,-0.13384,29.64785,31.99903
103.13001,8.59402,662.15554,-0.13384,29.68134,32.02749
103.23000,8.60239,662.36085,-0.13384,29.71482,32.03742
103.33000,8.61070,662.34651,-0.13384,29.74806,32.03673
103.43001,8.61901,662.36067,-0.13384,29.78130,32.03741
103.53001,8.62738,662.15675,-0.13384,29.81479,32.02755
103.63001,8.63564,662.62400,-0.13384,29.84779,32.05015
103.73000,8.64395,662.50009,-0.13384,29.88103,32.04416
103.83000,8.65244,662.37496,-0.13384,29.91499,32.03810
103.93001,8.66063,662.08858,-0.13384,29.94776,32.02425
104.03001,8.66894,662.55978,-0.13384,29.98100,32.04704
104.13001,8.67737,661.42310,-0.13384,30.01472,31.99206
104.23000,8.68562,662.18362,-0.13384,30.04773,32.02885
104.33000,8.69399,662.01366,-0.13384,30.08121,32.02063
104.43001,8.70236,662.23070,-0.13384,30.11469,32.03112
104.53001,8.71061,662.16830,-0.13384,30.14770,32.02811
104.63001,8.71898,661.96341,-0.13384,30.18118,32.01820
104.73000,8.72729,661.53458,-0.13384,30.21442,31.99746
104.83000,8.73560,661.67386,-0.13384,30.24766,32.00419
104.93001,8.74397,662.25678,-0.13384,30.28114,32.03239
105.03001,8.75222,661.98469,-0.13384,30.31415,32.01923
105.13001,8.76054,662.43950,-0.13384,30.34739,32.04123
105.23000,8.76897,662.45971,-0.13384,30.38111,32.04220
105.33000,8.77734,662.21040,-0.13384,30.41459,32.03014
105.43001,8.78565,661.66893,-0.13384,30.44784,32.00395
105.53001,8.79408,662.16826,-0.13384,30.48156,32.02810
105.63001,8.80233,662.13384,-0.13384,30.51456,32.02644
105.73000,8.81058,661.72769,-0.13384,30.54756,32.00679
105.83000,8.81907,661.62003,-0.13384,30.58153,32.00159
105.93001,8.82732,662.15042,-0.13384,30.61453,32.02724
106.03001,8.83557,662.08541,-0.13384,30.64753,32.02410
106.13001,8.84406,662.20695,-0.13384,30.68150,32.02998
106.23000,8.85231,661.68015,-0.13384,30.71450,32.00450
106.33000,8.86062,661.98697,-0.13384,30.74774,32.01934
106.43001,8.86911,661.99680,-0.13384,30.78170,32.01981
106.53001,8.87730,662.27634,-0.13384,30.81447,32.03333
106.63001,8.88568,662.03186,-0.13384,30.84795,32.02151
106.73000,8.89411,662.23410,-0.13384,30.88167,32.03129
106.83000,8.90230,662.35526,-0.13384,30.91443,32.03715
106.93001,8.91061,662.27340,-0.13384,30.94768,32.03319
107.03001,8.91904,662.33864,-0.13384,30.98140,32.03635
107.13001,8.92729,662.43215,-0.13384,31.01440,32.04087
107.23000,8.93566,662.08793,-0.13384,31.04789,32.02422
107.33000,8.94403,663.02288,-0.13384,31.08137,32.06944
107.43001,8.95228,662.75448,-0.13384,31.11437,32.05646
107.53001,8.96071,662.01044,-0.13384,31.14809,32.02047
107.63001,8.96902,662.25398,-0.13384,31.18133,32.03225
107.73000,8.97727,662.67489,-0.13384,31.21434,32.05261
107.83000,8.98570,662.37245,-0.13384,31.24806,32.03798
107.93001,8.99395,662.44276,-0.13384,31.28106,32.04138
108.03001,9.00221,662.93469,-0.13384,31.31407,32.06517
108.13001,9.01069,662.25571,-0.13384,31.34803,32.03233
108.23000,9.01895,662.51955,-0.13384,31.38103,32.04510
108.33000,9.02732,663.24356,-0.13384,31.41451,32.08012
108.43001,9.03575,662.17333,-0.13384,31.44824,32.02835
108.53001,9.04394,663.01231,-0.13384,31.48100,32.06893
108.63001,9.05237,663.28631,-0.13384,31.51472,32.08218
108.73000,9.06074,662.15382,-0.13384,31.54821,32.02740
108.83000,9.06893,662.50917,-0.13384,31.58097,32.04459
108.93001,9.07724,662.56733,-0.13384,31.61421,32.04741
109.03001,9.08567,663.03685,-0.13384,31.64793,32.07012
109.13001,9.09392,662.03806,-0.13384,31.68094,32.02181
109.23000,9.10235,663.37995,-0.13384,31.71466,32.08671
109.33000,9.11066,662.69785,-0.13384,31.74790,32.05372
109.43001,9.11891,662.50581,-0.13384,31.78090,32.04443
109.53001,9.12734,663.02982,-0.13384,31.81463,32.06978
109.63001,9.13566,662.80775,-0.13384,31.84787,32.05904
109.73000,9.14397,662.55257,-0.13384,31.88111,32.04669
109.83000,9.15240,662.43592,-0.13384,31.91483,32.04105
109.93001,9.16065,662.80370,-0.13384,31.94784,32.05884
110.03001,9.16890,662.20653,-0.13384,31.98084,32.02996
110.13001,9.17733,662.68896,-0.13384,32.01456,32.05329
110.23000,9.18558,662.12076,-0.13384,32.04756,32.02581
110.33000,9.19389,662.82409,-0.13384,32.08081,32.05983
110.43001,9.20232,663.08249,-0.13384,32.11453,32.07233
110.53001,9.21057,663.13087,-0.13384,32.14753,32.07467
110.63001,9.21894,663.08454,-0.13384,32.18102,32.07243
110.73000,9.22737,662.77008,-0.13384,32.21474,32.05721
110.83000,9.23568,662.94670,-0.13384,32.24798,32.06576
110.93001,9.24399,662.73748,-0.13384,32.28122,32.05564
111.03001,9.25242,662.74800,-0.13384,32.31494,32.05614
111.13001,9.26068,662.43485,-0.13385,32.34795,32.04100
111.23000,9.26899,661.92821,-0.13384,32.38119,32.01649
111.33000,9.27736,662.95951,-0.13384,32.41467,32.06638
111.43001,9.28567,662.45152,-0.13384,32.44792,32.04181
111.53001,9.29398,662.94614,-0.13384,32.48116,32.06573
111.63001,9.30235,662.14679,-0.13384,32.51464,32.02707
111.73000,9.31066,663.16696,-0.13384,32.54789,32.07641
111.83000,9.31909,662.45678,-0.13384,32.58161,32.04206
111.93001,9.32740,662.07373,-0.13384,32.61485,32.02353
112.03001,9.33565,662.92039,-0.13384,32.64785,32.06448
112.13001,9.34402,662.74311,-0.13384,32.68133,32.05591
112.23000,9.35227,662.05650,-0.13384,32.71434,32.02270
112.33000,9.36058,662.41352,-0.13384,32.74758,32.03997
112.43001,9.36895,662.62493,-0.13384,32.78106,32.05019
112.53001,9.37726,662.50619,-0.13384,32.81431,32.04445
112.63001,9.38563,662.08928,-0.13384,32.84779,32.02428
112.73000,9.39406,662.14511,-0.13384,32.88151,32.02699
112.83000,9.40232,662.22162,-0.13384,32.91451,32.03069
112.93001,9.41063,662.33077,-0.13384,32.94775,32.03596
113.03001,9.41906,662.83573,-0.13384,32.98148,32.06039
113.13001,9.42731,662.72877,-0.13384,33.01448,32.05522
113.23000,9.43562,662.66125,-0.13384,33.04772,32.05195
113.33000,9.44405,662.18483,-0.13384,33.08144,32.02891
113.43001,9.45224,661.83540,-0.13384,33.11421,32.01200
113.53001,9.46061,661.97515,-0.13384,33.14769,32.01876
113.63001,9.46898,662.28984,-0.13384,33.18117,32.03399
113.73000,9.47723,662.28327,-0.13384,33.21418,32.03367
113.83000,9.48566,661.79200,-0.13384,33.24790,32.00991
113.93001,9.49397,661.41617,-0.13384,33.28114,31.99173
114.03001,9.50228,662.18986,-0.13384,33.31439,32.02915
114.13001,9.51077,661.78888,-0.13384,33.34835,32.00975
114.23000,9.51897,661.73412,-0.13384,33.38111,32.00711
114.33000,9.52728,662.04993,-0.13384,33.41435,32.02238
114.43001,9.53571,662.05696,-0.13384,33.44807,32.02272
114.53001,9.54396,661.52047,-0.13384,33.48108,31.99677
114.63001,9.55227,661.30641,-0.13384,33.51432,31.98642
114.73000,9.56076,660.95856,-0.13384,33.54828,31.96959
114.83000,9.56895,661.01584,-0.13384,33.58105,31.97236
114.93001,9.57726,661.04704,-0.13384,33.61429,31.97387
115.03001,9.58575,661.20652,-0.13384,33.64825,31.98159
115.13001,9.59400,660.75874,-0.13384,33.68125,31.95993
115.23000,9.60231,660.79884,-0.13384,33.71450,31.96187
115.33000,9.61074,660.82324,-0.13384,33.74822,31.96305
115.43001,9.61893,660.05527,-0.13384,33.78098,31.92590
115.53001,9.62724,660.75451,-0.13384,33.81423,31.95972
115.63001,9.63561,661.34655,-0.13384,33.84770,31.98836
115.73000,9.64393,660.11259,-0.13384,33.88095,31.92867
115.83000,9.65230,660.74999,-0.13384,33.91443,31.95951
115.93001,9.66061,660.41066,-0.13384,33.94767,31.94309
116.03001,9.66892,660.31478,-0.13384,33.98092,31.93846
116.13001,9.67735,660.68042,-0.13384,34.01464,31.95614
116.23000,9.68566,660.31385,-0.13384,34.04788,31.93841
116.33000,9.69397,660.08791,-0.13384,34.08113,31.92748
116.43001,9.70234,660.01881,-0.13384,34.11461,31.92414
116.53001,9.71053,659.81420,-0.13384,34.14737,31.91424
116.63001,9.71896,659.71082,-0.13384,34.18109,31.90924
116.73000,9.72733,659.83357,-0.13384,34.21458,31.91518
116.83000,9.73558,659.42295,-0.13384,34.24758,31.89532
116.93001,9.74395,659.26323,-0.13384,34.28106,31.88759
117.03001,9.75238,659.34863,-0.13384,34.31478,31.89172
117.13001,9.76069,659.81112,-0.13384,34.34803,31.91409
117.23000,9.76906,659.34160,-0.13384,34.38150,31.89138
117.33000,9.77744,659.27911,-0.13384,34.41499,31.88836
117.43001,9.78569,658.74960,-0.13384,34.44799,31.86275
117.53001,9.79400,659.07268,-0.13384,34.48124,31.87838
117.63001,9.80237,658.87747,-0.13384,34.51472,31.86893
117.73000,9.81068,658.96763,-0.13384,34.54796,31.87329
117.83000,9.81899,658.39444,-0.13384,34.58120,31.84557
117.93001,9.82724,658.39561,-0.13384,34.61421,31.84563
118.03001,9.83561,658.85060,-0.13384,34.64769,31.86764
118.13001,9.84392,658.61638,-0.13384,34.68093,31.85631
118.23000,9.85229,658.49549,-0.13384,34.71442,31.85046
118.33000,9.86066,658.40795,-0.13384,34.74790,31.84622
118.43001,9.86897,657.72636,-0.13384,34.78114,31.81326
118.53001,9.87728,657.52189,-0.13384,34.81438,31.80337
118.63001,9.88565,658.16566,-0.13384,34.84786,31.83451
118.73000,9.89402,657.71746,-0.13384,34.88134,31.81283
118.83000,9.90228,657.93400,-0.13384,34.91435,31.82330
118.93001,9.91059,657.39276,-0.13384,34.94760,31.79712
119.03001,9.91902,657.44640,-0.13384,34.98131,31.79972
119.13001,9.92733,657.13916,-0.13384,35.01456,31.78485
119.23000,9.93570,657.22107,-0.13384,35.04804,31.78882
119.33001,9.94407,657.36212,-0.13384,35.08152,31.79564
119.43001,9.95226,657.17003,-0.13384,35.11429,31.78635
119.53001,9.96063,656.80374,-0.13384,35.14777,31.76863
119.63001,9.96906,656.53012,-0.13384,35.18149,31.75540
119.73000,9.97737,656.59885,-0.13384,35.21473,31.75872
119.83001,9.98568,656.25831,-0.13384,35.24798,31.74225
119.93001,9.99405,655.57733,-0.13384,35.28146,31.70931
120.03001,10.00230,655.55209,-0.13384,35.31446,31.70809
120.13001,10.01061,655.86269,-0.13384,35.34771,31.72311
120.23000,10.01904,655.37142,-0.13384,35.38142,31.69935
120.33001,10.02730,655.50166,-0.13384,35.41443,31.70565
120.43001,10.03567,655.09118,-0.13384,35.44791,31.68580
120.53001,10.04404,654.83432,-0.13384,35.48139,31.67337
120.63001,10.05229,654.15418,-0.13384,35.51440,31.64048
120.73000,10.06072,654.48480,-0.13384,35.54812,31.65647
120.83001,10.06891,655.08438,-0.13384,35.58089,31.68547
120.93001,10.07728,654.06701,-0.13384,35.61437,31.63626
121.03001,10.08565,654.21937,-0.13384,35.64785,31.64363
121.13001,10.09390,654.27991,-0.13384,35.68085,31.64656
121.23000,10.10227,653.62100,-0.13384,35.71433,31.61469
121.33001,10.11064,653.50169,-0.13384,35.74781,31.60892
121.43001,10.11895,653.30467,-0.13384,35.78106,31.59939
121.53001,10.12732,652.60287,-0.13384,35.81454,31.56544
121.63001,10.13575,652.97163,-0.13384,35.84826,31.58328
121.73000,10.14400,652.72688,-0.13384,35.88126,31.57144
121.83001,10.15226,652.19016,-0.13384,35.91427,31.54548
121.93001,10.16069,651.62587,-0.13384,35.94799,31.51818
122.03001,10.16900,651.50354,-0.13384,35.98123,31.51227
122.13001,10.17725,651.60845,-0.13384,36.01424,31.51734
122.23000,10.18568,651.51993,-0.13384,36.04796,31.51306
122.33001,10.19393,651.04673,-0.13384,36.08096,31.49017
122.43001,10.20230,650.39378,-0.13384,36.11445,31.45859
122.53001,10.21067,650.52784,-0.13384,36.14793,31.46507
122.63001,10.21898,650.02916,-0.13384,36.18117,31.44095
122.73000,10.22735,650.07815,-0.13384,36.21466,31.44333
122.83001,10.23560,649.04382,-0.13384,36.24766,31.39330
122.93001,10.24397,648.77328,-0.13384,36.28114,31.38021
123.03001,10.25234,648.79064,-0.13383,36.31462,31.38105
123.13001,10.26059,648.10133,-0.13384,36.34762,31.34771
123.23000,10.26902,647.82673,-0.13384,36.38135,31.33443
123.33001,10.27734,647.50277,-0.13384,36.41459,31.31876
123.43001,10.28559,647.57806,-0.13384,36.44759,31.32240
123.53001,10.29396,646.80860,-0.13384,36.48107,31.28518
123.63001,10.30233,646.74653,-0.13384,36.51456,31.28218
123.73000,10.31070,646.22415,-0.13384,36.54804,31.25691
123.83001,10.31895,645.87626,-0.13384,36.58104,31.24009
123.93001,10.32732,645.57353,-0.13384,36.61453,31.22544
124.03001,10.33563,644.84733,-0.13384,36.64777,31.19032
124.13001,10.34394,644.16537,-0.13384,36.68101,31.15733
124.23000,10.35231,643.43316,-0.13384,36.71449,31.12192
124.33001,10.36062,643.32783,-0.13384,36.74773,31.11682
124.43001,10.36899,642.74669,-0.13384,36.78122,31.08871
124.53001,10.37730,641.84009,-0.13384,36.81446,31.04486
124.63001,10.38567,641.35296,-0.13384,36.84794,31.02130
124.73000,10.39398,640.49773,-0.13384,36.88119,30.97993
124.83001,10.40236,640.27607,-0.13384,36.91467,30.96921
124.93001,10.41073,639.78997,-0.13384,36.94815,30.94570
125.03001,10.41904,638.62982,-0.13384,36.98139,30.88959
125.13001,10.42729,637.84793,-0.13384,37.01440,30.85177
125.23000,10.43560,637.04811,-0.13384,37.04764,30.81308
125.33001,10.44391,635.65602,-0.13384,37.08088,30.74575
125.43001,10.45228,635.47129,-0.13384,37.11436,30.73681
125.53001,10.46065,633.54434,-0.13384,37.14784,30.64361
125.63001,10.46902,633.32431,-0.13384,37.18133,30.63297
125.73000,10.47727,632.01142,-0.13384,37.21433,30.56946
125.83001,10.48564,631.22399,-0.13384,37.24781,30.53138
125.93001,10.49401,629.89024,-0.13384,37.28130,30.46687
126.03001,10.50232,627.71821,-0.13384,37.31454,30.36181
126.13001,10.51063,626.55690,-0.13384,37.34778,30.30564
126.23000,10.51900,625.74921,-0.13384,37.38127,30.26657
126.33001,10.52725,623.91777,-0.13384,37.41427,30.17798
126.43001,10.53563,621.24953,-0.13384,37.44775,30.04893
126.53001,10.54400,619.36551,-0.13384,37.48123,29.95780
126.63001,10.55231,617.62938,-0.13384,37.51448,29.87383
126.73000,10.56068,614.83262,-0.13384,37.54796,29.73855
126.83001,10.56899,612.48736,-0.13384,37.58120,29.62511
126.93001,10.57730,609.04492,-0.13384,37.61445,29.45861
127.03001,10.58567,605.11567,-0.13384,37.64793,29.26855
127.13001,10.59398,600.28229,-0.13384,37.68117,29.03477
127.23000,10.60235,593.70850,-0.13384,37.71465,28.71681
127.33001,10.61066,578.42829,-0.13384,37.74790,27.97773
127.43001,10.61897,537.88451,-0.13384,37.78114,26.01668
127.53001,10.62728,478.19531,-0.13384,37.81438,23.12960
127.63001,10.63571,395.94723,-0.13384,37.84810,19.15138
127.73000,10.64396,317.72184,-0.13384,37.88111,15.36774
127.83001,10.65227,254.09211,-0.13384,37.91434,12.29006
127.93001,10.66077,174.67687,-0.13384,37.94831,8.44886
127.97201,10.66423,8.05518,-0.13384,37.96218,0.38962
