Time,Extension,Load,Strain 1,Tensile strain,Tensile stress
135.68400,11.30709,642.80834,-0.13577,41.10264,31.09937
135.78402,11.31528,642.50454,-0.13577,41.13541,31.08467
135.88400,11.32365,642.62152,-0.13577,41.16889,31.09033
135.98402,11.33202,642.27600,-0.13577,41.20238,31.07361
136.08400,11.34027,641.91064,-0.13577,41.23538,31.05593
136.18400,11.34864,642.03502,-0.13577,41.26886,31.06195
136.28402,11.35707,641.76111,-0.13577,41.30258,31.04870
136.38400,11.36533,641.78579,-0.13577,41.33559,31.04989
136.48402,11.37369,641.37392,-0.13577,41.36907,31.02997
136.58400,11.38207,641.29406,-0.13577,41.40255,31.02610
136.68400,11.39026,641.45303,-0.13577,41.43531,31.03380
136.78402,11.39863,640.92563,-0.13577,41.46880,31.00828
136.88400,11.40700,641.04074,-0.13577,41.50228,31.01385
136.98402,11.41525,640.83585,-0.13577,41.53528,31.00393
137.08400,11.42368,639.83784,-0.13577,41.56900,30.95565
137.18400,11.43199,639.95929,-0.13577,41.60225,30.96153
137.28402,11.44024,640.03896,-0.13577,41.63525,30.96538
137.38400,11.44873,639.78699,-0.13577,41.66921,30.95319
137.48402,11.45698,638.94927,-0.13577,41.70222,30.91266
137.58400,11.46535,638.97390,-0.13577,41.73570,30.91385
137.68400,11.47378,638.81986,-0.13577,41.76942,30.90640
137.78402,11.48197,638.51397,-0.13577,41.80219,30.89160
137.88400,11.49028,638.25236,-0.13577,41.83542,30.87894
137.98402,11.49872,637.61706,-0.13577,41.86915,30.84821
138.08400,11.50691,636.95852,-0.13577,41.90191,30.81635
138.18400,11.51534,637.32080,-0.13577,41.93563,30.83388
138.28402,11.52365,636.59996,-0.13577,41.96887,30.79900
138.38400,11.53190,636.63595,-0.13577,42.00188,30.80074
138.48402,11.54027,636.01965,-0.13577,42.03536,30.77093
138.58400,11.54864,635.29150,-0.13577,42.06884,30.73570
138.68400,11.55701,634.91873,-0.13577,42.10233,30.71766
138.78402,11.56532,634.79454,-0.13577,42.13557,30.71165
138.88400,11.57369,634.09964,-0.13577,42.16905,30.67803
138.98402,11.58194,633.84869,-0.13577,42.20206,30.66589
139.08400,11.59031,633.42243,-0.13577,42.23554,30.64527
139.18400,11.59856,633.25400,-0.13577,42.26854,30.63712
139.28402,11.60693,632.75271,-0.13577,42.30203,30.61287
139.38400,11.61536,631.45990,-0.13577,42.33575,30.55032
139.48402,11.62361,631.20481,-0.13577,42.36875,30.53798
139.58400,11.63199,631.01188,-0.13577,42.40223,30.52865
139.68400,11.64042,630.90138,-0.13577,42.43595,30.52330
139.78402,11.64867,629.82845,-0.13577,42.46896,30.47139
139.88400,11.65698,629.03850,-0.13577,42.50220,30.43317
139.98402,11.66541,628.61536,-0.13577,42.53592,30.41270
140.08400,11.67360,627.84487,-0.13577,42.56868,30.37543
140.18400,11.68197,627.17106,-0.13577,42.60217,30.34283
140.28402,11.69040,626.20724,-0.13577,42.63589,30.29620
140.38400,11.69865,626.28887,-0.13577,42.66889,30.30015
140.48402,11.70702,624.79731,-0.13577,42.70237,30.22798
140.58400,11.71539,624.13807,-0.13577,42.73585,30.19609
140.68400,11.72364,623.80205,-0.13577,42.76886,30.17983
140.78402,11.73207,622.73275,-0.13577,42.80258,30.12810
140.88400,11.74038,621.73787,-0.13577,42.83582,30.07997
140.98402,11.74863,620.29017,-0.13577,42.86883,30.00993
141.08400,11.75701,618.89626,-0.13577,42.90231,29.94249
141.18400,11.76532,618.22520,-0.13577,42.93555,29.91002
141.28402,11.77363,617.20205,-0.13577,42.96879,29.86052
141.38400,11.78206,615.62778,-0.13577,43.00252,29.78436
141.48402,11.79025,614.18638,-0.13577,43.03528,29.71462
141.58400,11.79856,612.79936,-0.13577,43.06852,29.64752
141.68400,11.80705,611.59036,-0.13577,43.10248,29.58903
141.78402,11.81530,609.63756,-0.13577,43.13549,29.49455
141.88400,11.82367,608.35830,-0.13577,43.16897,29.43266
141.98402,11.83210,607.00304,-0.13577,43.20269,29.36709
142.08400,11.84029,603.97480,-0.13577,43.23545,29.22058
142.18400,11.84860,603.15593,-0.13577,43.26870,29.18096
142.28402,11.85703,601.73464,-0.13577,43.30242,29.11220
142.38400,11.86522,600.16504,-0.13577,43.33518,29.03626
142.48402,11.87359,596.46289,-0.13577,43.36866,28.85715
142.58400,11.88208,595.24216,-0.13577,43.40263,28.79809
142.68400,11.89034,592.28567,-0.13577,43.43563,28.65506
142.78402,11.89871,589.44239,-0.13577,43.46911,28.51750
142.88400,11.90708,586.89103,-0.13577,43.50259,28.39406
142.98402,11.91527,582.59950,-0.13577,43.53536,28.18643
143.08400,11.92370,578.22354,-0.13577,43.56908,27.97472
143.18400,11.93201,572.75770,-0.13577,43.60233,27.71028
143.28402,11.94038,565.71406,-0.13577,43.63581,27.36951
143.38400,11.94875,534.37981,-0.13577,43.66929,25.85354
143.48402,11.95694,479.80989,-0.13577,43.70206,23.21342
143.58400,11.96531,371.75838,-0.13577,43.73553,17.98584
143.65202,11.97111,9.45112,-0.13577,43.75874,0.45725
