Time,Extension,Load,Strain 1,Tensile strain,Tensile stress
90.63200,7.55267,868.87116,-0.05634,25.42247,40.21956
90.73200,7.56104,869.32471,-0.05631,25.45596,40.24055
90.83200,7.56935,869.06925,-0.05634,25.48920,40.22873
90.93201,7.57766,869.36606,-0.05635,25.52244,40.24247
91.03201,7.58597,869.13612,-0.05633,25.55569,40.23182
91.13200,7.59428,869.42436,-0.05630,25.58893,40.24517
91.23200,7.60265,868.85076,-0.05627,25.62241,40.21861
91.33200,7.61102,869.43200,-0.05626,25.65590,40.24552
91.43201,7.61933,869.56257,-0.05626,25.68914,40.25156
91.53201,7.62764,869.12690,-0.05626,25.72238,40.23140
91.63200,7.63596,869.44150,-0.05627,25.75562,40.24596
91.73200,7.64427,869.07689,-0.05626,25.78887,40.22908
91.83200,7.65264,869.38050,-0.05624,25.82235,40.24313
91.93201,7.66101,869.28494,-0.05625,25.85583,40.23871
92.03201,7.66938,869.07921,-0.05624,25.88931,40.22919
92.13200,7.67763,869.66632,-0.05624,25.92232,40.25637
92.23200,7.68600,869.15772,-0.05624,25.95580,40.23282
92.33200,7.69437,869.03609,-0.05623,25.98928,40.22719
92.43201,7.70268,869.05435,-0.05624,26.02252,40.22804
92.53201,7.71105,869.57067,-0.05622,26.05601,40.25194
92.63200,7.71942,869.83778,-0.05623,26.08949,40.26430
92.73200,7.72761,869.75629,-0.05622,26.12225,40.26053
92.83200,7.73598,869.66623,-0.05624,26.15574,40.25636
92.93201,7.74441,869.28969,-0.05625,26.18946,40.23893
93.03201,7.75260,869.27079,-0.05625,26.22222,40.23806
93.13200,7.76098,868.92005,-0.05625,26.25570,40.22182
93.23200,7.76935,869.08378,-0.05626,26.28919,40.22940
93.33200,7.77754,869.20457,-0.05624,26.32195,40.23499
93.43201,7.78597,869.18408,-0.05627,26.35567,40.23404
93.53201,7.79434,869.39810,-0.05624,26.38915,40.24395
93.63200,7.80265,868.94790,-0.05626,26.42240,40.22311
93.73200,7.81102,869.24536,-0.05622,26.45588,40.23688
93.83200,7.81927,869.49617,-0.05623,26.48888,40.24849
93.93201,7.82758,869.53277,-0.05622,26.52212,40.25018
94.03201,7.83595,869.62292,-0.05622,26.55561,40.25436
94.13200,7.84426,869.69510,-0.05624,26.58885,40.25770
94.23200,7.85263,869.45985,-0.05623,26.62233,40.24681
94.33200,7.86100,869.09048,-0.05623,26.65581,40.22971
94.43201,7.86937,869.76998,-0.05623,26.68929,40.26117
94.53201,7.87768,869.92616,-0.05622,26.72254,40.26839
94.63200,7.88611,869.24694,-0.05624,26.75626,40.23695
94.73200,7.89437,869.41440,-0.05624,26.78926,40.24471
94.83200,7.90268,869.15540,-0.05624,26.82250,40.23272
94.93201,7.91111,869.12876,-0.05625,26.85623,40.23148
95.03201,7.91930,870.01920,-0.05624,26.88899,40.27270
95.13200,7.92767,869.60029,-0.05624,26.92247,40.25331
95.23200,7.93604,869.52895,-0.05624,26.95596,40.25001
95.33200,7.94435,869.39298,-0.05624,26.98920,40.24371
95.43201,7.95266,869.93761,-0.05625,27.02244,40.26892
95.53201,7.96103,869.35479,-0.05624,27.05593,40.24194
95.63200,7.96934,868.97481,-0.05625,27.08917,40.22436
95.73200,7.97771,869.92020,-0.05624,27.12265,40.26812
95.83201,7.98596,869.05425,-0.05625,27.15565,40.22803
95.93201,7.99439,869.51740,-0.05625,27.18938,40.24947
96.03201,8.00264,869.50995,-0.05624,27.22238,40.24913
96.13200,8.01095,869.38795,-0.05625,27.25562,40.24348
96.23200,8.01933,869.33738,-0.05624,27.28910,40.24114
96.33201,8.02764,869.64285,-0.05625,27.32235,40.25528
96.43201,8.03601,869.65039,-0.05624,27.35583,40.25563
96.53201,8.04432,869.86534,-0.05623,27.38907,40.26558
96.63200,8.05269,869.24667,-0.05625,27.42255,40.23694
96.73200,8.06094,869.75098,-0.05623,27.45556,40.26028
96.83201,8.06931,869.51805,-0.05624,27.48904,40.24950
96.93201,8.07768,869.54962,-0.05623,27.52252,40.25097
97.03201,8.08593,870.03186,-0.05623,27.55553,40.27328
97.13200,8.09424,869.34883,-0.05624,27.58877,40.24167
97.23200,8.10261,869.54851,-0.05624,27.62225,40.25091
97.33201,8.11092,869.22366,-0.05624,27.65549,40.23587
97.43201,8.11929,868.84238,-0.05624,27.68898,40.21823
97.53201,8.12766,869.62618,-0.05624,27.72246,40.25451
97.63200,8.13597,868.92219,-0.05624,27.75570,40.22192
97.73200,8.14435,869.68718,-0.05624,27.78918,40.25733
97.83201,8.15272,867.75906,-0.05624,27.82267,40.16808
97.93201,8.16109,867.61303,-0.05624,27.85615,40.16132
98.03201,8.16940,867.70589,-0.05624,27.88939,40.16562
98.13200,8.17765,867.05452,-0.05624,27.92239,40.13547
98.23200,8.18602,867.92540,-0.05624,27.95587,40.17578
98.33201,8.19433,867.84102,-0.05625,27.98912,40.17188
98.43201,8.20264,867.69722,-0.05625,28.02236,40.16522
98.53201,8.21095,867.63734,-0.05625,28.05561,40.16245
98.63200,8.21932,868.02384,-0.05628,28.08909,40.18034
98.73200,8.22769,867.55203,-0.05628,28.12257,40.15850
98.83201,8.23600,868.00689,-0.05628,28.15581,40.17955
98.93201,8.24437,868.08410,-0.05628,28.18930,40.18312
99.03201,8.25268,867.91832,-0.05627,28.22254,40.17545
99.13200,8.26099,868.23665,-0.05627,28.25578,40.19019
99.23200,8.26937,868.76499,-0.05627,28.28926,40.21464
99.33201,8.27762,868.06426,-0.05627,28.32226,40.18221
99.43201,8.28599,868.66384,-0.05627,28.35575,40.20996
99.53201,8.29430,868.84117,-0.05626,28.38899,40.21817
99.63200,8.30255,869.15856,-0.05626,28.42200,40.23286
99.73200,8.31098,868.60955,-0.05625,28.45572,40.20745
99.83201,8.31941,868.67437,-0.05626,28.48944,40.21045
99.93201,8.32772,868.48317,-0.05625,28.52268,40.20160
100.03201,8.33603,868.74850,-0.05626,28.55592,40.21388
100.13200,8.34440,868.77374,-0.05625,28.58941,40.21505
100.23200,8.35265,868.52126,-0.05624,28.62241,40.20336
100.33201,8.36102,869.18734,-0.05625,28.65589,40.23420
100.43201,8.36927,868.63842,-0.05625,28.68889,40.20879
100.53201,8.37758,868.76228,-0.05625,28.72214,40.21452
100.63200,8.38601,868.97761,-0.05625,28.75586,40.22449
100.73200,8.39433,868.93290,-0.05625,28.78910,40.22242
100.83201,8.40264,868.53467,-0.05625,28.82234,40.20398
100.93201,8.41107,868.94864,-0.05624,28.85607,40.22314
101.03201,8.41932,869.02007,-0.05625,28.88907,40.22645
101.13200,8.42763,868.74468,-0.05625,28.92231,40.21370
101.23200,8.43612,869.16490,-0.05624,28.95627,40.23315
101.33201,8.44431,868.75893,-0.05626,28.98904,40.21436
101.43201,8.45262,868.82543,-0.05625,29.02228,40.21744
101.53201,8.46105,868.98329,-0.05625,29.05600,40.22475
101.63200,8.46936,868.31432,-0.05624,29.08925,40.19378
101.73200,8.47767,869.08527,-0.05625,29.12249,40.22947
101.83201,8.48604,869.48983,-0.05625,29.15597,40.24820
101.93201,8.49429,868.73956,-0.05624,29.18897,40.21347
102.03201,8.50260,868.16009,-0.05625,29.22222,40.18664
102.13200,8.51103,869.40965,-0.05627,29.25594,40.24448
102.23200,8.51934,868.18803,-0.05626,29.28918,40.18793
102.33201,8.52766,868.92843,-0.05626,29.32242,40.22221
102.43201,8.53603,868.49732,-0.05625,29.35591,40.20226
102.53201,8.54428,868.91642,-0.05624,29.38891,40.22165
102.63200,8.55271,868.71982,-0.05625,29.42263,40.21255
102.73200,8.56102,868.84098,-0.05624,29.45588,40.21816
102.83201,8.56933,868.06417,-0.05625,29.48912,40.18220
102.93201,8.57770,868.50356,-0.05625,29.52260,40.20254
103.03201,8.58595,868.59986,-0.05626,29.55561,40.20700
103.13200,8.59432,868.31627,-0.05625,29.58909,40.19387
103.23200,8.60275,868.24223,-0.05626,29.62281,40.19044
103.33201,8.61100,868.67465,-0.05626,29.65581,40.21046
103.43201,8.61931,867.77080,-0.05626,29.68905,40.16862
103.53201,8.62774,868.54417,-0.05625,29.72277,40.20442
103.63200,8.63599,868.60964,-0.05625,29.75578,40.20745
103.73200,8.64424,868.54352,-0.05624,29.78878,40.20439
103.83201,8.65273,868.47441,-0.05625,29.82274,40.20119
103.93201,8.66093,868.35288,-0.05624,29.85551,40.19557
104.03201,8.66930,868.59018,-0.05626,29.88899,40.20655
104.13200,8.67773,868.18477,-0.05625,29.92271,40.18779
104.23200,8.68598,869.11181,-0.05626,29.95571,40.23070
104.33201,8.69435,868.13560,-0.05627,29.98920,40.18551
104.43201,8.70266,868.41853,-0.05626,30.02244,40.19860
104.53201,8.71097,868.42142,-0.05627,30.05568,40.19874
104.63200,8.71928,867.54058,-0.05626,30.08893,40.15797
104.73200,8.72759,867.68037,-0.05628,30.12217,40.16444
104.83201,8.73596,868.10505,-0.05629,30.15565,40.18410
104.93201,8.74433,868.18514,-0.05628,30.18914,40.18780
105.03201,8.75264,867.89057,-0.05627,30.22238,40.17417
105.13200,8.76101,867.94076,-0.05627,30.25586,40.17649
105.23200,8.76938,867.40237,-0.05625,30.28934,40.15157
105.33201,8.77769,867.79688,-0.05624,30.32258,40.16983
105.43201,8.78607,867.80982,-0.05624,30.35606,40.17043
105.53201,8.79444,867.49317,-0.05624,30.38955,40.15577
105.63200,8.80269,867.65224,-0.05623,30.42255,40.16314
105.73200,8.81100,868.05010,-0.05625,30.45579,40.18155
105.83201,8.81943,867.34723,-0.05626,30.48952,40.14902
105.93201,8.82762,867.88982,-0.05625,30.52228,40.17413
106.03201,8.83593,867.76773,-0.05627,30.55553,40.16848
106.13200,8.84442,868.00689,-0.05627,30.58949,40.17955
106.23200,8.85261,867.55119,-0.05627,30.62225,40.15846
106.33201,8.86104,867.36428,-0.05627,30.65597,40.14981
106.43201,8.86941,867.62980,-0.05625,30.68945,40.16210
106.53201,8.87760,867.31091,-0.05626,30.72222,40.14734
106.63200,8.88603,867.60679,-0.05626,30.75594,40.16103
106.73200,8.89434,868.03706,-0.05627,30.78918,40.18095
106.83201,8.90260,867.55119,-0.05629,30.82218,40.15846
106.93201,8.91097,867.40572,-0.05631,30.85567,40.15172
107.03201,8.91928,867.76037,-0.05630,30.88891,40.16814
107.13200,8.92753,867.62477,-0.05630,30.92192,40.16187
107.23200,8.93596,867.37024,-0.05629,30.95564,40.15008
107.33201,8.94439,867.65168,-0.05628,30.98936,40.16311
107.43201,8.95258,867.61778,-0.05627,31.02212,40.16154
107.53201,8.96107,867.32265,-0.05629,31.05608,40.14788
107.63200,8.96938,867.40786,-0.05627,31.08933,40.15182
107.73200,8.97757,867.36381,-0.05628,31.12209,40.14978
107.83201,8.98606,866.78201,-0.05627,31.15605,40.12285
107.93201,8.99431,867.65233,-0.05627,31.18905,40.16314
108.03201,9.00256,867.32162,-0.05628,31.22206,40.14783
108.13200,9.01111,866.77279,-0.05627,31.25626,40.12243
108.23200,9.01930,867.06402,-0.05627,31.28902,40.13591
108.33201,9.02762,867.63026,-0.05627,31.32226,40.16212
108.43201,9.03611,866.88986,-0.05627,31.35622,40.12785
108.53201,9.04436,867.14746,-0.05626,31.38923,40.13977
108.63200,9.05267,867.14616,-0.05626,31.42247,40.13971
108.73200,9.06116,866.46713,-0.05626,31.45643,40.10828
108.83201,9.06929,867.51012,-0.05626,31.48896,40.15656
108.93201,9.07760,867.05675,-0.05625,31.52220,40.13557
109.03201,9.08609,867.02202,-0.05627,31.55616,40.13396
109.13200,9.09428,866.90160,-0.05625,31.58892,40.12839
109.23200,9.10265,867.09112,-0.05626,31.62241,40.13716
109.33201,9.11108,866.35780,-0.05626,31.65613,40.10321
109.43201,9.11927,866.25200,-0.05627,31.68889,40.09832
109.53201,9.12770,867.07240,-0.05627,31.72261,40.13630
109.63200,9.13601,866.98178,-0.05627,31.75586,40.13210
109.73200,9.14426,866.64781,-0.05628,31.78886,40.11664
109.83201,9.15275,866.27612,-0.05627,31.82282,40.09943
109.93201,9.16095,866.43323,-0.05627,31.85559,40.10671
110.03201,9.16920,866.17535,-0.05627,31.88859,40.09477
110.13200,9.17769,865.91728,-0.05626,31.92255,40.08282
110.23200,9.18600,866.32119,-0.05626,31.95579,40.10152
110.33201,9.19431,866.59389,-0.05625,31.98904,40.11414
110.43201,9.20274,866.45279,-0.05625,32.02276,40.10761
110.53201,9.21099,866.45763,-0.05625,32.05576,40.10784
110.63200,9.21936,865.65157,-0.05625,32.08924,40.07053
110.73200,9.22779,865.95910,-0.05626,32.12296,40.08476
110.83201,9.23598,866.05661,-0.05625,32.15573,40.08928
110.93201,9.24423,866.40548,-0.05625,32.18873,40.10542
111.03201,9.25272,866.41945,-0.05625,32.22269,40.10607
111.13200,9.26097,865.43867,-0.05626,32.25570,40.06067
111.23200,9.26934,866.48772,-0.05626,32.28918,40.10923
111.33201,9.27766,866.16315,-0.05625,32.32242,40.09421
111.43201,9.28597,865.41250,-0.05623,32.35567,40.05946
111.53201,9.29434,865.35392,-0.05625,32.38915,40.05675
111.63200,9.30265,865.67653,-0.05626,32.42239,40.07168
111.73200,9.31102,865.84734,-0.05626,32.45587,40.07959
111.83201,9.31933,865.68156,-0.05626,32.48911,40.07191
111.93201,9.32764,865.35718,-0.05627,32.52236,40.05690
112.03201,9.33595,865.56626,-0.05627,32.55560,40.06658
112.13200,9.34432,865.62363,-0.05627,32.58908,40.06923
112.23200,9.35263,865.82238,-0.05626,32.62233,40.07843
112.33201,9.36094,865.62270,-0.05626,32.65557,40.06919
112.43201,9.36931,864.70386,-0.05626,32.68905,40.02666
112.53201,9.37762,865.20873,-0.05626,32.72229,40.05003
112.63200,9.38593,864.92375,-0.05627,32.75554,40.03683
112.73200,9.39436,865.05748,-0.05629,32.78926,40.04303
112.83201,9.40267,864.98819,-0.05626,32.82250,40.03982
112.93201,9.41099,864.99844,-0.05626,32.85575,40.04029
113.03201,9.41942,864.36868,-0.05625,32.88947,40.01114
113.13200,9.42767,864.74596,-0.05624,32.92247,40.02861
113.23200,9.43604,864.39736,-0.05625,32.95595,40.01247
113.33201,9.44441,865.38801,-0.05625,32.98944,40.05833
113.43201,9.45266,864.64230,-0.05625,33.02244,40.02381
113.53201,9.46103,864.53743,-0.05625,33.05592,40.01895
113.63200,9.46934,864.80845,-0.05625,33.08916,40.03150
113.73200,9.47771,864.16891,-0.05625,33.12265,40.00189
113.83201,9.48602,864.45268,-0.05625,33.15589,40.01503
113.93201,9.49439,864.03806,-0.05627,33.18937,39.99584
114.03201,9.50270,864.59238,-0.05627,33.22261,40.02150
114.13200,9.51101,864.26577,-0.05629,33.25586,40.00638
114.23200,9.51926,863.71424,-0.05629,33.28886,39.98085
114.33201,9.52751,864.89217,-0.05628,33.32186,40.03537
114.43201,9.53595,863.89733,-0.05629,33.35558,39.98932
114.53201,9.54432,863.42208,-0.05627,33.38907,39.96732
114.63200,9.55263,864.17953,-0.05628,33.42231,40.00238
114.73200,9.56112,863.65063,-0.05629,33.45627,39.97790
114.83201,9.56937,864.11545,-0.05626,33.48927,39.99942
114.93201,9.57762,863.81342,-0.05628,33.52228,39.98544
115.03201,9.58611,863.99671,-0.05627,33.55624,39.99392
115.13200,9.59430,863.57398,-0.05628,33.58900,39.97435
115.23200,9.60267,863.83037,-0.05625,33.62249,39.98622
115.33201,9.61110,863.26869,-0.05624,33.65621,39.96022
115.43201,9.61923,863.92481,-0.05624,33.68873,39.99059
115.53201,9.62760,863.78939,-0.05625,33.72222,39.98433
115.63200,9.63603,863.09146,-0.05625,33.75594,39.95202
115.73200,9.64428,862.83116,-0.05625,33.78894,39.93997
115.83201,9.65265,863.93226,-0.05624,33.82242,39.99094
115.93201,9.66103,863.42273,-0.05625,33.85590,39.96735
116.03201,9.66934,863.45626,-0.05624,33.88914,39.96891
116.13200,9.67771,863.34776,-0.05624,33.92263,39.96388
116.23200,9.68602,862.66333,-0.05624,33.95587,39.93220
116.33201,9.69427,863.34534,-0.05624,33.98888,39.96377
116.43201,9.70270,862.95083,-0.05625,34.02260,39.94551
116.53201,9.71101,862.99498,-0.05625,34.05584,39.94755
116.63200,9.71926,862.92541,-0.05626,34.08884,39.94433
116.73200,9.72775,862.74743,-0.05627,34.12280,39.93609
116.83201,9.73594,862.22691,-0.05625,34.15557,39.91200
116.93201,9.74425,862.47530,-0.05626,34.18881,39.92350
117.03201,9.75280,862.78711,-0.05625,34.22301,39.93793
117.13200,9.76099,863.03633,-0.05624,34.25578,39.94947
117.23200,9.76936,862.15464,-0.05627,34.28926,39.90865
117.33201,9.77773,862.64266,-0.05625,34.32274,39.93124
117.43201,9.78592,862.24908,-0.05626,34.35550,39.91302
117.53201,9.79424,862.85453,-0.05626,34.38875,39.94105
117.63200,9.80267,861.87739,-0.05626,34.42247,39.89582
117.73200,9.81098,862.50715,-0.05626,34.45571,39.92497
117.83201,9.81929,862.68196,-0.05626,34.48896,39.93306
117.93201,9.82766,862.35367,-0.05626,34.52244,39.91787
118.03201,9.83591,862.42734,-0.05625,34.55544,39.92128
118.13200,9.84434,862.23697,-0.05626,34.58916,39.91246
118.23200,9.85271,861.46351,-0.05626,34.62264,39.87666
118.33201,9.86102,862.03646,-0.05627,34.65589,39.90318
118.43201,9.86933,861.29140,-0.05626,34.68913,39.86869
118.53201,9.87758,861.54398,-0.05628,34.72213,39.88039
118.63200,9.88595,860.94961,-0.05629,34.75561,39.85287
118.73200,9.89432,861.27762,-0.05627,34.78910,39.86806
118.83201,9.90257,861.42877,-0.05628,34.82210,39.87505
118.93201,9.91095,861.08716,-0.05630,34.85558,39.85924
119.03201,9.91937,861.15319,-0.05626,34.88930,39.86230
119.13200,9.92769,860.24161,-0.05626,34.92255,39.82010
119.23200,9.93606,861.22118,-0.05629,34.95603,39.86544
119.33201,9.94443,860.68371,-0.05630,34.98951,39.84056
119.43201,9.95268,860.96274,-0.05628,35.02251,39.85348
119.53201,9.96105,861.08334,-0.05626,35.05600,39.85907
119.63200,9.96936,860.47277,-0.05625,35.08924,39.83080
119.73200,9.97761,860.71165,-0.05626,35.12225,39.84186
119.83201,9.98598,860.43645,-0.05626,35.15573,39.82912
119.93201,9.99429,861.12618,-0.05627,35.18897,39.86105
120.03201,10.00266,860.31035,-0.05627,35.22245,39.82328
120.13200,10.01097,860.09903,-0.05627,35.25569,39.81350
120.23200,10.01934,859.90680,-0.05628,35.28917,39.80460
120.33201,10.02765,860.08273,-0.05628,35.32242,39.81275
120.43201,10.03596,860.19905,-0.05629,35.35566,39.81813
120.53201,10.04433,860.05153,-0.05626,35.38914,39.81130
120.63200,10.05265,860.25847,-0.05626,35.42238,39.82088
120.73200,10.06102,860.30560,-0.05625,35.45587,39.82306
120.83201,10.06927,859.43732,-0.05624,35.48887,39.78287
120.93201,10.07764,859.71355,-0.05627,35.52235,39.79566
121.03201,10.08601,859.43276,-0.05626,35.55584,39.78266
121.13200,10.09432,858.93050,-0.05626,35.58908,39.75941
121.23200,10.10269,859.18857,-0.05625,35.62256,39.77135
121.33201,10.11106,859.19928,-0.05626,35.65605,39.77185
121.43201,10.11931,859.60673,-0.05626,35.68905,39.79071
121.53201,10.12762,858.61441,-0.05625,35.72229,39.74478
121.63200,10.13605,859.64883,-0.05626,35.75601,39.79266
121.73200,10.14430,859.01162,-0.05626,35.78902,39.76316
121.83201,10.15261,858.56812,-0.05626,35.82226,39.74264
121.93201,10.16110,858.99793,-0.05627,35.85622,39.76253
122.03201,10.16930,859.00566,-0.05626,35.88898,39.76289
122.13200,10.17761,858.27783,-0.05627,35.92223,39.72920
122.23200,10.18604,859.19760,-0.05627,35.95595,39.77177
122.33201,10.19429,858.62260,-0.05627,35.98895,39.74516
122.43201,10.20266,858.23238,-0.05627,36.02244,39.72710
122.53201,10.21109,857.76905,-0.05627,36.05615,39.70565
122.63200,10.21928,857.97785,-0.05628,36.08892,39.71531
122.73200,10.22771,858.48542,-0.05628,36.12264,39.73881
122.83201,10.23602,857.91890,-0.05629,36.15589,39.71259
122.93201,10.24427,857.43144,-0.05629,36.18889,39.69002
123.03201,10.25270,858.10460,-0.05627,36.22261,39.72118
123.13200,10.26095,857.97580,-0.05628,36.25561,39.71522
123.23200,10.26926,858.06921,-0.05628,36.28886,39.71954
123.33201,10.27769,857.18539,-0.05629,36.32258,39.67863
123.43201,10.28600,857.51833,-0.05629,36.35582,39.69404
123.53201,10.29431,857.42194,-0.05629,36.38906,39.68958
123.63200,10.30280,857.37072,-0.05629,36.42302,39.68721
123.73200,10.31094,857.46041,-0.05629,36.45555,39.69136
123.83201,10.31925,857.33440,-0.05628,36.48879,39.68553
123.93201,10.32774,857.13947,-0.05628,36.52275,39.67651
124.03201,10.33599,857.07437,-0.05626,36.55576,39.67349
124.13200,10.34430,856.86874,-0.05627,36.58900,39.66397
124.23200,10.35273,856.87507,-0.05625,36.62272,39.66426
124.33201,10.36098,857.09253,-0.05624,36.65572,39.67433
124.43201,10.36935,856.46566,-0.05624,36.68921,39.64531
124.53201,10.37772,856.77328,-0.05624,36.72269,39.65955
124.63200,10.38609,856.29029,-0.05624,36.75617,39.63720
124.73200,10.39434,855.83394,-0.05624,36.78918,39.61607
124.83201,10.40265,855.54682,-0.05625,36.82242,39.60278
124.93201,10.41096,855.56256,-0.05624,36.85566,39.60351
125.03201,10.41927,856.56112,-0.05625,36.88890,39.64973
125.13200,10.42759,856.13057,-0.05625,36.92215,39.62980
125.23200,10.43596,855.92009,-0.05625,36.95563,39.62006
125.33201,10.44433,855.82826,-0.05625,36.98911,39.61581
125.43201,10.45258,855.94999,-0.05624,37.02211,39.62144
125.53201,10.46095,855.26137,-0.05624,37.05560,39.58957
125.63200,10.46932,854.68870,-0.05626,37.08908,39.56306
125.73200,10.47769,855.09913,-0.05625,37.12256,39.58206
125.83201,10.48600,855.52270,-0.05626,37.15580,39.60167
125.93201,10.49437,855.14672,-0.05626,37.18929,39.58426
126.03201,10.50262,855.13471,-0.05625,37.22229,39.58371
126.13200,10.51099,855.04884,-0.05625,37.25577,39.57973
126.23200,10.51930,855.05536,-0.05624,37.28902,39.58003
126.33201,10.52767,854.62378,-0.05624,37.32250,39.56005
126.43201,10.53598,854.11444,-0.05623,37.35574,39.53648
126.53201,10.54430,854.55449,-0.05624,37.38899,39.55685
126.63200,10.55267,854.31002,-0.05625,37.42247,39.54553
126.73200,10.56098,853.71379,-0.05624,37.45570,39.51793
126.83201,10.56935,853.72161,-0.05627,37.48919,39.51830
126.93201,10.57778,854.17582,-0.05627,37.52291,39.53932
127.03201,10.58603,854.10727,-0.05629,37.55592,39.53614
127.13200,10.59434,853.99039,-0.05629,37.58916,39.53074
127.23200,10.60265,853.95714,-0.05627,37.62240,39.52920
127.33201,10.61096,852.87243,-0.05628,37.65564,39.47898
127.43201,10.61933,853.12054,-0.05629,37.68913,39.49047
127.53201,10.62764,852.85027,-0.05630,37.72237,39.47796
127.63200,10.63601,852.91229,-0.05631,37.75585,39.48083
127.73200,10.64432,853.07956,-0.05627,37.78909,39.48857
127.83201,10.65263,852.81506,-0.05626,37.82234,39.47633
127.93201,10.66106,852.29063,-0.05628,37.85606,39.45205
128.03202,10.66932,853.06996,-0.05629,37.88906,39.48813
128.13200,10.67763,851.89724,-0.05631,37.92231,39.43385
128.23201,10.68600,852.68905,-0.05632,37.95579,39.47050
128.33200,10.69425,852.50502,-0.05631,37.98879,39.46198
128.43201,10.70262,852.13846,-0.05629,38.02228,39.44501
128.53202,10.71099,852.17897,-0.05628,38.05576,39.44688
128.63200,10.71936,851.95489,-0.05629,38.08924,39.43651
128.73201,10.72761,852.20765,-0.05629,38.12224,39.44822
128.83200,10.73604,851.93040,-0.05629,38.15596,39.43538
128.93201,10.74435,851.66283,-0.05629,38.18921,39.42299
129.03202,10.75272,851.26823,-0.05633,38.22269,39.40473
129.13200,10.76109,851.36816,-0.05633,38.25617,39.40936
129.23201,10.76928,851.78148,-0.05632,38.28894,39.42849
129.33200,10.77759,851.18348,-0.05629,38.32217,39.40081
129.43201,10.78596,850.91256,-0.05632,38.35566,39.38826
129.53202,10.79428,850.76448,-0.05632,38.38890,39.38141
129.63200,10.80265,850.64573,-0.05630,38.42238,39.37591
129.73201,10.81096,850.76811,-0.05628,38.45563,39.38158
129.83200,10.81927,851.22148,-0.05629,38.48887,39.40257
129.93201,10.82776,850.51758,-0.05629,38.52283,39.36998
130.03202,10.83601,850.86813,-0.05630,38.55583,39.38621
130.13200,10.84432,849.81741,-0.05628,38.58908,39.33757
130.23201,10.85275,850.16815,-0.05627,38.62280,39.35381
130.33200,10.86100,850.20131,-0.05626,38.65580,39.35534
130.43201,10.86931,849.65741,-0.05625,38.68905,39.33017
130.53202,10.87774,849.23208,-0.05625,38.72277,39.31047
130.63200,10.88599,849.67948,-0.05626,38.75577,39.33119
130.73201,10.89424,848.80181,-0.05625,38.78878,39.29056
130.83200,10.90273,849.57974,-0.05625,38.82274,39.32657
130.93201,10.91098,848.69247,-0.05625,38.85574,39.28550
131.03202,10.91935,848.82844,-0.05624,38.88922,39.29179
131.13200,10.92773,848.75375,-0.05624,38.92271,39.28833
131.23202,10.93592,848.98314,-0.05623,38.95547,39.29895
131.33200,10.94429,848.86067,-0.05625,38.98895,39.29329
131.43200,10.95266,848.18276,-0.05625,39.02243,39.26190
131.53202,10.96091,848.38886,-0.05625,39.05544,39.27144
131.63200,10.96934,847.85158,-0.05625,39.08916,39.24657
131.73202,10.97765,848.29358,-0.05626,39.12240,39.26703
131.83200,10.98596,847.99165,-0.05626,39.15564,39.25306
131.93200,10.99439,848.05470,-0.05625,39.18936,39.25598
132.03202,11.00270,847.33590,-0.05626,39.22261,39.22270
132.13200,11.01101,847.41609,-0.05625,39.25585,39.22641
132.23202,11.01938,847.12198,-0.05625,39.28933,39.21280
132.33200,11.02763,847.10279,-0.05625,39.32234,39.21191
132.43200,11.03594,847.21725,-0.05625,39.35558,39.21721
132.53202,11.04437,847.23206,-0.05626,39.38930,39.21790
132.63200,11.05263,846.45180,-0.05625,39.42230,39.18178
132.73202,11.06094,846.42507,-0.05625,39.45555,39.18054
132.83200,11.06937,845.80136,-0.05626,39.48927,39.15167
132.93200,11.07768,845.95419,-0.05625,39.52251,39.15874
133.03202,11.08599,845.76141,-0.05626,39.55576,39.14982
133.13200,11.09442,845.58818,-0.05626,39.58948,39.14180
133.23202,11.10267,845.10194,-0.05626,39.62248,39.11929
133.33200,11.11098,845.08685,-0.05627,39.65572,39.11860
133.43200,11.11935,845.04448,-0.05626,39.68920,39.11663
133.53202,11.12754,844.62846,-0.05627,39.72197,39.09738
133.63200,11.13597,844.77207,-0.05626,39.75569,39.10402
133.73202,11.14428,844.35623,-0.05625,39.78893,39.08478
133.83200,11.15265,843.98948,-0.05627,39.82242,39.06780
133.93200,11.16102,843.78030,-0.05626,39.85590,39.05812
134.03202,11.16933,844.10394,-0.05627,39.88914,39.07310
134.13200,11.17771,843.85900,-0.05626,39.92262,39.06176
134.23202,11.18608,843.35739,-0.05625,39.95611,39.03854
134.33200,11.19439,843.12297,-0.05627,39.98935,39.02769
134.43200,11.20270,843.12698,-0.05626,40.02259,39.02787
134.53202,11.21107,842.77252,-0.05626,40.05607,39.01147
134.63200,11.21926,842.34718,-0.05625,40.08884,38.99178
134.73202,11.22763,843.03105,-0.05626,40.12232,39.02343
134.83200,11.23606,842.19854,-0.05627,40.15604,38.98490
134.93200,11.24431,841.76129,-0.05628,40.18904,38.96466
135.03202,11.25268,841.60054,-0.05631,40.22253,38.95722
135.13200,11.26105,841.64031,-0.05631,40.25601,38.95906
135.23202,11.26930,841.37060,-0.05631,40.28901,38.94657
135.33200,11.27773,841.15267,-0.05632,40.32274,38.93649
135.43200,11.28610,840.68319,-0.05634,40.35622,38.91475
135.53202,11.29435,840.70135,-0.05630,40.38922,38.91559
