Time,Extension,Load,Strain 1,Tensile strain,Tensile stress
135.56602,11.29716,847.90224,-0.05741,41.18365,38.76479
135.66600,11.30554,847.18978,-0.05741,41.21713,38.73222
135.76600,11.31379,846.99448,-0.05740,41.25013,38.72329
135.86602,11.32210,846.74526,-0.05739,41.28338,38.71189
135.96600,11.33053,847.30405,-0.05740,41.31710,38.73744
136.06602,11.33878,846.63788,-0.05741,41.35010,38.70699
136.16600,11.34709,846.14130,-0.05741,41.38335,38.68428
136.26600,11.35558,845.93361,-0.05742,41.41731,38.67479
136.36602,11.36383,846.01529,-0.05743,41.45031,38.67852
136.46600,11.37208,845.27964,-0.05745,41.48332,38.64489
136.56602,11.38057,844.79926,-0.05743,41.51728,38.62292
136.66600,11.38882,844.40941,-0.05742,41.55028,38.60510
136.76600,11.39713,844.38212,-0.05742,41.58352,38.60386
136.86602,11.40550,843.43776,-0.05746,41.61701,38.56068
136.96600,11.41375,843.65867,-0.05746,41.65001,38.57078
137.06602,11.42212,843.82389,-0.05743,41.68349,38.57833
137.16600,11.43050,843.14933,-0.05743,41.71697,38.54749
137.26600,11.43881,842.73573,-0.05742,41.75022,38.52858
137.36602,11.44724,842.98756,-0.05740,41.78393,38.54010
137.46600,11.45561,841.98751,-0.05742,41.81742,38.49438
137.56602,11.46386,841.56804,-0.05743,41.85042,38.47520
137.66600,11.47223,841.61218,-0.05741,41.88390,38.47722
137.76600,11.48048,840.96184,-0.05738,41.91691,38.44749
137.86602,11.48873,841.10079,-0.05739,41.94991,38.45384
137.96600,11.49722,840.60859,-0.05739,41.98387,38.43134
138.06602,11.50547,839.62353,-0.05737,42.01688,38.38630
138.16600,11.51378,839.74106,-0.05738,42.05012,38.39167
138.26600,11.52227,839.27764,-0.05738,42.08408,38.37049
138.36602,11.53046,839.28490,-0.05739,42.11685,38.37082
138.46600,11.53883,838.82166,-0.05738,42.15033,38.34964
138.56602,11.54726,838.71679,-0.05737,42.18405,38.34484
138.66600,11.55546,838.01765,-0.05739,42.21681,38.31288
138.76600,11.56377,837.74673,-0.05738,42.25006,38.30050
138.86602,11.57214,837.16847,-0.05739,42.28354,38.27406
138.96600,11.58039,837.06072,-0.05739,42.31654,38.26913
139.06602,11.58876,836.37526,-0.05738,42.35002,38.23779
139.16600,11.59719,836.60875,-0.05738,42.38375,38.24847
139.26600,11.60544,835.67929,-0.05737,42.41675,38.20597
139.36602,11.61381,835.27453,-0.05739,42.45023,38.18747
139.46600,11.62218,834.98638,-0.05739,42.48371,38.17430
139.56602,11.63055,834.26191,-0.05739,42.51719,38.14117
139.66600,11.63898,834.78875,-0.05740,42.55092,38.16526
139.76600,11.64717,834.03382,-0.05738,42.58368,38.13074
139.86602,11.65542,833.21538,-0.05739,42.61669,38.09333
139.96600,11.66391,832.97091,-0.05745,42.65064,38.08215
140.06602,11.67210,831.84727,-0.05746,42.68341,38.03078
140.16600,11.68048,832.30389,-0.05742,42.71689,38.05166
140.26600,11.68885,831.86310,-0.05739,42.75037,38.03151
140.36602,11.69710,830.95981,-0.05740,42.78338,37.99021
140.46600,11.70547,831.54980,-0.05742,42.81686,38.01718
140.56602,11.71384,830.23217,-0.05742,42.85034,37.95694
140.66600,11.72215,830.29978,-0.05742,42.88358,37.96003
140.76600,11.73046,830.04097,-0.05735,42.91683,37.94820
140.86602,11.73883,828.99742,-0.05737,42.95031,37.90049
140.96600,11.74714,829.01167,-0.05737,42.98355,37.90114
141.06602,11.75539,828.81711,-0.05733,43.01656,37.89225
141.16600,11.76382,828.09478,-0.05736,43.05027,37.85922
141.26600,11.77207,827.55787,-0.05736,43.08328,37.83467
141.36602,11.78044,827.80886,-0.05737,43.11677,37.84615
141.46600,11.78881,826.20261,-0.05733,43.15024,37.77272
141.56602,11.79712,826.26576,-0.05733,43.18348,37.77560
141.66600,11.80550,825.28517,-0.05735,43.21697,37.73077
141.76600,11.81387,825.22584,-0.05735,43.25045,37.72806
141.86602,11.82218,825.57881,-0.05734,43.28369,37.74420
141.96600,11.83055,824.55780,-0.05736,43.31718,37.69752
142.06602,11.83880,824.28278,-0.05737,43.35018,37.68494
142.16600,11.84711,823.50345,-0.05736,43.38342,37.64931
142.26600,11.85554,823.36711,-0.05737,43.41714,37.64308
142.36602,11.86379,823.33870,-0.05739,43.45015,37.64178
142.46600,11.87216,822.37646,-0.05739,43.48363,37.59779
142.56602,11.88053,821.80686,-0.05739,43.51711,37.57175
142.66600,11.88878,821.82232,-0.05738,43.55012,37.57246
142.76600,11.89715,820.68695,-0.05740,43.58360,37.52055
142.86602,11.90558,819.44074,-0.05739,43.61732,37.46357
142.96600,11.91383,819.53043,-0.05738,43.65032,37.46767
143.06602,11.92214,818.42719,-0.05740,43.68357,37.41724
143.16600,11.93051,818.69159,-0.05740,43.71705,37.42933
143.26600,11.93876,817.88013,-0.05739,43.75005,37.39222
143.36602,11.94714,817.54448,-0.05738,43.78354,37.37688
143.46600,11.95551,816.52785,-0.05738,43.81702,37.33040
143.56602,11.96376,816.21902,-0.05738,43.85002,37.31628
143.66600,11.97213,815.72002,-0.05738,43.88351,37.29347
143.76600,11.98056,815.53953,-0.05737,43.91722,37.28522
143.86602,11.98881,814.34641,-0.05737,43.95022,37.23067
143.96600,11.99730,813.97695,-0.05732,43.98419,37.21378
144.06602,12.00549,813.42980,-0.05731,44.01695,37.18876
144.16600,12.01380,812.75403,-0.05734,44.05019,37.15787
144.26600,12.02217,811.97545,-0.05735,44.08368,37.12227
144.36602,12.03042,811.60069,-0.05735,44.11668,37.10514
144.46600,12.03879,811.22564,-0.05735,44.15016,37.08799
144.56602,12.04728,810.49614,-0.05737,44.18413,37.05464
144.66600,12.05553,809.82307,-0.05736,44.21713,37.02387
144.76600,12.06385,808.99289,-0.05735,44.25037,36.98591
144.86602,12.07227,808.81026,-0.05736,44.28409,36.97757
144.96600,12.08047,808.05290,-0.05735,44.31686,36.94294
145.06602,12.08878,806.64940,-0.05735,44.35010,36.87877
145.16600,12.09727,806.81443,-0.05736,44.38406,36.88632
145.26600,12.10552,806.23869,-0.05737,44.41707,36.86000
145.36602,12.11383,805.59282,-0.05736,44.45031,36.83047
145.46600,12.12226,805.14783,-0.05736,44.48403,36.81012
145.56602,12.13045,803.97958,-0.05739,44.51680,36.75671
145.66600,12.13888,803.43271,-0.05738,44.55052,36.73171
145.76600,12.14719,802.49486,-0.05737,44.58376,36.68884
145.86602,12.15544,801.76219,-0.05738,44.61676,36.65534
145.96600,12.16387,801.36424,-0.05739,44.65049,36.63714
146.06602,12.17224,800.97206,-0.05738,44.68396,36.61921
146.16600,12.18049,799.66392,-0.05738,44.71697,36.55941
146.26600,12.18887,798.99216,-0.05738,44.75046,36.52869
146.36602,12.19718,798.81847,-0.05739,44.78369,36.52076
146.46600,12.20543,797.99779,-0.05737,44.81669,36.48323
146.56602,12.21386,797.20123,-0.05738,44.85042,36.44682
146.66600,12.22217,796.05347,-0.05739,44.88366,36.39434
146.76600,12.23042,795.67572,-0.05738,44.91666,36.37707
146.86602,12.23885,794.81276,-0.05739,44.95039,36.33762
146.96600,12.24710,794.14528,-0.05736,44.98339,36.30710
147.06602,12.25553,793.47277,-0.05738,45.01711,36.27636
147.16600,12.26396,792.45865,-0.05738,45.05083,36.22999
147.26600,12.27215,791.62885,-0.05738,45.08360,36.19205
147.36602,12.28046,790.79792,-0.05738,45.11684,36.15407
147.46600,12.28889,789.74450,-0.05737,45.15057,36.10591
147.56602,12.29714,788.70207,-0.05739,45.18357,36.05825
147.66600,12.30545,787.71720,-0.05738,45.21681,36.01322
147.76600,12.31377,786.01120,-0.05738,45.25005,35.93523
147.86602,12.32208,785.92924,-0.05738,45.28330,35.93148
147.96600,12.33051,784.63871,-0.05738,45.31702,35.87248
148.06602,12.33888,783.14207,-0.05737,45.35050,35.80405
148.16600,12.34725,782.11585,-0.05736,45.38398,35.75714
148.26600,12.35556,780.57661,-0.05736,45.41723,35.68676
148.36602,12.36387,779.40132,-0.05738,45.45046,35.63303
148.46600,12.37218,777.69943,-0.05737,45.48371,35.55523
148.56602,12.38055,776.27590,-0.05736,45.51719,35.49014
148.66600,12.38880,774.37568,-0.05736,45.55019,35.40327
148.76600,12.39711,772.94447,-0.05736,45.58344,35.33783
148.86602,12.40554,771.17849,-0.05737,45.61716,35.25710
148.96600,12.41379,769.85438,-0.05736,45.65016,35.19656
149.06602,12.42210,767.80678,-0.05736,45.68341,35.10295
149.16600,12.43053,765.65407,-0.05737,45.71713,35.00453
149.26600,12.43879,763.89858,-0.05737,45.75013,34.92427
149.36602,12.44716,761.82415,-0.05736,45.78361,34.82943
149.46600,12.45559,758.78538,-0.05736,45.81734,34.69050
149.56602,12.46378,756.14881,-0.05738,45.85010,34.56996
149.66600,12.47215,751.68242,-0.05737,45.88358,34.36577
149.76600,12.48052,747.15163,-0.05739,45.91707,34.15863
149.86602,12.48877,742.86391,-0.05740,45.95007,33.96260
149.96600,12.49714,736.54591,-0.05740,45.98355,33.67375
150.06602,12.50551,729.45952,-0.05741,46.01704,33.34977
150.16600,12.51376,718.15141,-0.05739,46.05004,32.83278
150.26600,12.52225,9.49381,-0.05745,46.08400,0.43404
