Time,Extension,Load,Strain 1,Tensile strain,Tensile stress
135.51400,11.29280,792.16491,-0.06774,41.57675,40.25228
135.61402,11.30111,791.24169,-0.06775,41.60999,40.20537
135.71400,11.30954,791.22921,-0.06776,41.64371,40.20473
135.81402,11.31785,791.08123,-0.06776,41.67696,40.19722
135.91400,11.32622,790.08136,-0.06776,41.71044,40.14641
136.01400,11.33459,790.15670,-0.06777,41.74392,40.15024
136.11402,11.34284,789.87442,-0.06778,41.77693,40.13589
136.21400,11.35116,789.32280,-0.06777,41.81017,40.10786
136.31402,11.35952,788.75879,-0.06776,41.84365,40.07921
136.41400,11.36778,788.56368,-0.06775,41.87665,40.06929
136.51400,11.37609,788.30039,-0.06775,41.90990,40.05592
136.61402,11.38452,787.29857,-0.06776,41.94362,40.00501
136.71400,11.39277,787.40995,-0.06775,41.97662,40.01067
136.81402,11.40108,786.62494,-0.06775,42.00987,39.97078
136.91400,11.40951,786.22876,-0.06774,42.04358,39.95065
137.01400,11.41788,785.89246,-0.06774,42.07707,39.93356
137.11402,11.42625,785.52626,-0.06775,42.11055,39.91495
137.21400,11.43450,784.78605,-0.06773,42.14355,39.87734
137.31402,11.44281,784.47536,-0.06774,42.17680,39.86155
137.41400,11.45118,784.08578,-0.06774,42.21028,39.84176
137.51400,11.45943,783.55083,-0.06775,42.24328,39.81458
137.61402,11.46780,782.94817,-0.06774,42.27677,39.78395
137.71400,11.47617,782.92042,-0.06775,42.31025,39.78254
137.81402,11.48443,781.77135,-0.06775,42.34325,39.72416
137.91400,11.49280,781.83943,-0.06774,42.37674,39.72762
138.01400,11.50117,781.32600,-0.06774,42.41022,39.70152
138.11402,11.50948,780.24673,-0.06774,42.44346,39.64668
138.21400,11.51785,780.24087,-0.06773,42.47694,39.64639
138.31402,11.52616,779.51965,-0.06775,42.51018,39.60974
138.41400,11.53447,779.73786,-0.06773,42.54342,39.62083
138.51400,11.54278,779.02689,-0.06774,42.57667,39.58470
138.61402,11.55115,778.28504,-0.06774,42.61015,39.54700
138.71400,11.55940,777.94446,-0.06773,42.64316,39.52970
138.81402,11.56777,777.10585,-0.06775,42.67664,39.48709
138.91400,11.57614,776.28191,-0.06774,42.71012,39.44522
139.01400,11.58445,776.05261,-0.06773,42.74336,39.43357
139.11402,11.59282,775.37559,-0.06774,42.77685,39.39917
139.21400,11.60119,774.89465,-0.06774,42.81033,39.37473
139.31402,11.60951,774.34923,-0.06775,42.84357,39.34702
139.41400,11.61788,773.85590,-0.06775,42.87705,39.32195
139.51400,11.62619,774.10717,-0.06775,42.91030,39.33471
139.61402,11.63450,773.13348,-0.06774,42.94354,39.28524
139.71400,11.64287,772.70675,-0.06776,42.97702,39.26355
139.81402,11.65112,771.66986,-0.06775,43.01002,39.21087
139.91400,11.65949,771.50585,-0.06775,43.04351,39.20253
140.01400,11.66786,770.31474,-0.06777,43.07699,39.14201
140.11402,11.67611,770.48489,-0.06776,43.10999,39.15065
140.21400,11.68448,770.04861,-0.06777,43.14348,39.12849
140.31402,11.69291,768.92143,-0.06775,43.17719,39.07121
140.41400,11.70116,768.38019,-0.06774,43.21020,39.04371
140.51400,11.70953,768.10024,-0.06776,43.24368,39.02948
140.61402,11.71790,767.36910,-0.06775,43.27716,38.99233
140.71400,11.72609,767.70228,-0.06775,43.30993,39.00926
140.81402,11.73446,766.35554,-0.06775,43.34341,38.94083
140.91400,11.74284,765.90530,-0.06774,43.37689,38.91795
141.01400,11.75115,765.35102,-0.06774,43.41013,38.88979
141.11402,11.75946,764.94692,-0.06774,43.44338,38.86926
141.21400,11.76789,763.97844,-0.06774,43.47710,38.82004
141.31402,11.77614,763.50905,-0.06775,43.51010,38.79619
141.41400,11.78457,762.87990,-0.06775,43.54382,38.76422
141.51400,11.79288,761.95970,-0.06775,43.57707,38.71746
141.61402,11.80113,761.38671,-0.06776,43.61007,38.68835
141.71400,11.80950,761.26652,-0.06775,43.64356,38.68224
141.81402,11.81775,761.02247,-0.06775,43.67656,38.66984
141.91400,11.82606,759.41873,-0.06775,43.70980,38.58835
142.01400,11.83455,759.24052,-0.06775,43.74376,38.57930
142.11402,11.84286,758.56615,-0.06774,43.77700,38.54503
142.21400,11.85117,757.82887,-0.06775,43.81024,38.50756
142.31402,11.85960,757.42984,-0.06774,43.84397,38.48729
142.41400,11.86780,756.71249,-0.06774,43.87673,38.45084
142.51400,11.87611,755.97740,-0.06775,43.90997,38.41349
142.61402,11.88460,755.42671,-0.06774,43.94393,38.38550
142.71400,11.89285,754.55764,-0.06774,43.97694,38.34134
142.81402,11.90116,753.49445,-0.06774,44.01018,38.28732
142.91400,11.90959,752.45635,-0.06774,44.04390,38.23457
143.01400,11.91784,752.21919,-0.06774,44.07691,38.22252
143.11402,11.92615,751.49969,-0.06775,44.11015,38.18596
143.21400,11.93452,750.12585,-0.06776,44.14363,38.11615
143.31402,11.94283,748.75141,-0.06776,44.17688,38.04631
143.41400,11.95120,747.78479,-0.06774,44.21036,37.99720
143.51400,11.95957,747.36429,-0.06775,44.24384,37.97583
143.61402,11.96782,745.35506,-0.06774,44.27685,37.87373
143.71400,11.97619,744.36078,-0.06776,44.31033,37.82321
143.81402,11.98450,741.65482,-0.06777,44.34357,37.68571
143.91400,11.99275,739.89425,-0.06775,44.37657,37.59625
144.01400,12.00113,736.66074,-0.06776,44.41005,37.43195
144.11402,12.00944,731.62038,-0.06775,44.44330,37.17583
144.21400,12.01775,723.19293,-0.06776,44.47654,36.74761
144.31402,12.02618,706.35211,-0.06777,44.51026,35.89188
144.38600,12.03222,2.13464,-0.06775,44.53442,0.10847
