Time,Extension,Load,Strain 1,Tensile strain,Tensile stress
90.61601,7.55135,853.02237,-0.13656,26.54261,39.60105
90.71600,7.55972,853.21898,-0.13656,26.57609,39.61017
90.81600,7.56797,852.97637,-0.13656,26.60910,39.59891
90.91601,7.57635,852.71560,-0.13656,26.64258,39.58680
91.01601,7.58460,853.13935,-0.13656,26.67558,39.60648
91.11601,7.59297,852.87746,-0.13656,26.70906,39.59432
91.21600,7.60134,852.62945,-0.13656,26.74255,39.58281
91.31600,7.60971,852.39196,-0.13656,26.77603,39.57178
91.41601,7.61802,852.97544,-0.13656,26.80927,39.59887
91.51601,7.62633,853.55388,-0.13656,26.84252,39.62572
91.61601,7.63464,852.77045,-0.13656,26.87576,39.58935
91.71600,7.64295,852.66158,-0.13656,26.90900,39.58430
91.81600,7.65126,853.05143,-0.13656,26.94224,39.60239
91.91601,7.65969,852.70293,-0.13656,26.97597,39.58622
92.01601,7.66806,852.62917,-0.13656,27.00945,39.58279
92.11601,7.67631,851.94968,-0.13656,27.04245,39.55125
92.21600,7.68468,852.19648,-0.13656,27.07593,39.56271
92.31600,7.69305,852.43238,-0.13656,27.10942,39.57365
92.41601,7.70136,852.31671,-0.13656,27.14266,39.56829
92.51601,7.70968,852.68170,-0.13656,27.17590,39.58523
92.61601,7.71805,851.99857,-0.13656,27.20939,39.55352
92.71600,7.72630,852.35490,-0.13656,27.24239,39.57006
92.81600,7.73461,852.37753,-0.13656,27.27563,39.57111
92.91601,7.74304,852.14125,-0.13656,27.30935,39.56014
93.01601,7.75129,852.50186,-0.13656,27.34236,39.57688
93.11601,7.75960,851.86129,-0.13656,27.37560,39.54714
93.21600,7.76803,851.53179,-0.13656,27.40932,39.53185
93.31600,7.77622,852.24062,-0.13656,27.44209,39.56475
93.41601,7.78465,851.84146,-0.13656,27.47581,39.54622
93.51601,7.79302,851.27382,-0.13656,27.50929,39.51987
93.61601,7.80133,851.45691,-0.13656,27.54253,39.52837
93.71600,7.80970,851.74246,-0.13656,27.57601,39.54163
93.81600,7.81795,852.05529,-0.13656,27.60901,39.55615
93.91601,7.82627,852.04868,-0.13656,27.64226,39.55584
94.01601,7.83464,851.82795,-0.13656,27.67574,39.54560
94.11601,7.84295,851.80402,-0.13656,27.70898,39.54448
94.21600,7.85132,851.77282,-0.13656,27.74247,39.54304
94.31600,7.85969,850.74184,-0.13656,27.77595,39.49517
94.41601,7.86800,852.09310,-0.13656,27.80919,39.55790
94.51601,7.87637,851.48495,-0.13656,27.84267,39.52967
94.61601,7.88474,851.29598,-0.13656,27.87616,39.52090
94.71600,7.89305,851.44518,-0.13656,27.90940,39.52782
94.81600,7.90136,851.03605,-0.13656,27.94264,39.50883
94.91601,7.90973,851.40141,-0.13656,27.97613,39.52579
95.01601,7.91792,850.87027,-0.13657,28.00889,39.50114
95.11601,7.92629,851.37617,-0.13656,28.04237,39.52462
95.21600,7.93472,851.31051,-0.13656,28.07609,39.52157
95.31600,7.94303,851.15544,-0.13656,28.10933,39.51437
95.41601,7.95134,850.63018,-0.13657,28.14258,39.48999
95.51601,7.95972,850.69165,-0.13657,28.17606,39.49284
95.61601,7.96797,850.63074,-0.13656,28.20906,39.49002
95.71600,7.97634,850.90250,-0.13657,28.24255,39.50263
95.81600,7.98465,850.13909,-0.13656,28.27579,39.46719
95.91601,7.99302,850.64434,-0.13656,28.30927,39.49065
96.01601,8.00133,850.90715,-0.13656,28.34252,39.50285
96.11601,8.00964,850.45770,-0.13656,28.37576,39.48198
96.21600,8.01801,850.45230,-0.13656,28.40924,39.48173
96.31600,8.02632,850.63642,-0.13656,28.44248,39.49028
96.41601,8.03463,850.47344,-0.13656,28.47572,39.48271
96.51601,8.04300,850.11516,-0.13657,28.50921,39.46608
96.61601,8.05137,850.54860,-0.13656,28.54269,39.48620
96.71600,8.05962,850.14645,-0.13656,28.57569,39.46753
96.81600,8.06793,850.45034,-0.13656,28.60894,39.48164
96.91601,8.07630,849.65872,-0.13656,28.64242,39.44489
97.01601,8.08462,849.73192,-0.13656,28.67566,39.44829
97.11601,8.09293,849.61532,-0.13656,28.70890,39.44287
97.21600,8.10130,849.81695,-0.13656,28.74239,39.45224
97.31600,8.10961,850.08442,-0.13656,28.77563,39.46465
97.41601,8.11792,849.69122,-0.13656,28.80887,39.44640
97.51601,8.12629,849.70463,-0.13657,28.84235,39.44702
97.61601,8.13466,849.79897,-0.13656,28.87584,39.45140
97.71600,8.14297,849.29075,-0.13657,28.90908,39.42781
97.81600,8.15134,849.68936,-0.13656,28.94256,39.44631
97.91601,8.15971,850.29043,-0.13656,28.97604,39.47422
98.01601,8.16802,849.23869,-0.13656,29.00929,39.42539
98.11601,8.17633,849.64270,-0.13656,29.04253,39.44415
98.21600,8.18470,848.76297,-0.13657,29.07601,39.40331
98.31600,8.19301,848.71473,-0.13657,29.10925,39.40107
98.41601,8.20132,849.17005,-0.13656,29.14250,39.42220
98.51601,8.20970,849.05978,-0.13657,29.17598,39.41708
98.61601,8.21801,849.30947,-0.13657,29.20922,39.42868
98.71600,8.22632,848.87818,-0.13656,29.24246,39.40865
98.81600,8.23469,848.35635,-0.13657,29.27595,39.38443
98.91601,8.24300,848.28893,-0.13657,29.30919,39.38130
99.01601,8.25131,848.47575,-0.13656,29.34243,39.38997
99.11601,8.25962,848.50751,-0.13656,29.37568,39.39145
99.21600,8.26805,848.00553,-0.13657,29.40939,39.36814
99.31600,8.27630,848.19477,-0.13657,29.44240,39.37693
99.41601,8.28461,848.09819,-0.13656,29.47564,39.37244
99.51601,8.29298,848.09829,-0.13657,29.50913,39.37245
99.61601,8.30123,847.84664,-0.13656,29.54213,39.36077
99.71600,8.30960,848.54569,-0.13657,29.57561,39.39322
99.81600,8.31809,848.20529,-0.13657,29.60957,39.37741
99.91601,8.32634,847.66932,-0.13657,29.64258,39.35254
100.01601,8.33465,847.55030,-0.13657,29.67582,39.34701
100.11601,8.34303,847.89097,-0.13657,29.70930,39.36282
100.21600,8.35134,847.66736,-0.13657,29.74254,39.35244
100.31600,8.35965,847.39691,-0.13656,29.77578,39.33989
100.41601,8.36796,847.77884,-0.13656,29.80903,39.35762
100.51601,8.37627,847.38303,-0.13656,29.84227,39.33924
100.61601,8.38464,847.83500,-0.13657,29.87575,39.36023
100.71600,8.39301,847.64827,-0.13656,29.90924,39.35155
100.81600,8.40132,847.27025,-0.13657,29.94248,39.33401
100.91601,8.40969,846.59886,-0.13657,29.97596,39.30284
101.01601,8.41800,847.09181,-0.13657,30.00920,39.32572
101.11601,8.42631,847.18084,-0.13657,30.04245,39.32986
101.21600,8.43474,847.19807,-0.13657,30.07617,39.33066
101.31600,8.44299,846.86158,-0.13657,30.10917,39.31504
101.41601,8.45124,846.45106,-0.13657,30.14218,39.29598
101.51601,8.45973,846.60519,-0.13656,30.17614,39.30313
101.61601,8.46805,846.39890,-0.13657,30.20938,39.29356
101.71600,8.47630,846.64123,-0.13657,30.24239,39.30481
101.81600,8.48473,846.63061,-0.13656,30.27611,39.30431
101.91601,8.49292,846.24225,-0.13656,30.30887,39.28628
102.01601,8.50129,845.82679,-0.13657,30.34236,39.26699
102.11601,8.50972,846.22800,-0.13657,30.37608,39.28562
102.21600,8.51797,846.13468,-0.13656,30.40908,39.28129
102.31600,8.52634,845.13025,-0.13657,30.44256,39.23466
102.41601,8.53471,845.67871,-0.13657,30.47604,39.26012
102.51601,8.54296,845.28998,-0.13657,30.50905,39.24207
102.61601,8.55139,845.58092,-0.13657,30.54277,39.25558
102.71600,8.55964,845.64565,-0.13657,30.57577,39.25859
102.81600,8.56795,845.09328,-0.13656,30.60901,39.23294
102.91601,8.57638,845.74660,-0.13657,30.64273,39.26327
103.01601,8.58470,845.14711,-0.13657,30.67598,39.23544
103.11601,8.59301,844.95405,-0.13657,30.70922,39.22648
103.21600,8.60144,845.78181,-0.13656,30.74294,39.26491
103.31600,8.60969,844.70045,-0.13657,30.77595,39.21471
103.41601,8.61800,844.28070,-0.13656,30.80919,39.19522
103.51601,8.62643,844.32866,-0.13657,30.84291,39.19744
103.61601,8.63468,844.71460,-0.13657,30.87591,39.21536
103.71600,8.64293,844.62771,-0.13657,30.90892,39.21133
103.81600,8.65142,845.03544,-0.13657,30.94288,39.23026
103.91601,8.65961,845.05761,-0.13657,30.97564,39.23129
104.01601,8.66798,844.21849,-0.13657,31.00913,39.19233
104.11601,8.67641,844.26310,-0.13657,31.04285,39.19440
104.21600,8.68460,844.42943,-0.13657,31.07561,39.20213
104.31600,8.69297,843.98733,-0.13657,31.10909,39.18160
104.41601,8.70128,844.37123,-0.13657,31.14234,39.19942
104.51601,8.70959,844.05253,-0.13657,31.17558,39.18463
104.61601,8.71791,843.79232,-0.13657,31.20882,39.17255
104.71600,8.72628,844.06221,-0.13657,31.24231,39.18508
104.81600,8.73465,843.76726,-0.13657,31.27578,39.17138
104.91601,8.74296,843.88005,-0.13657,31.30903,39.17662
105.01601,8.75133,843.27329,-0.13657,31.34251,39.14845
105.11601,8.75964,843.30458,-0.13657,31.37575,39.14990
105.21600,8.76807,843.87520,-0.13656,31.40947,39.17640
105.31600,8.77638,843.37695,-0.13657,31.44272,39.15326
105.41601,8.78469,843.14747,-0.13657,31.47596,39.14261
105.51601,8.79306,842.71133,-0.13657,31.50944,39.12236
105.61601,8.80131,842.46509,-0.13657,31.54245,39.11093
105.71600,8.80962,842.88903,-0.13657,31.57569,39.13061
105.81600,8.81811,842.08557,-0.13657,31.60965,39.09331
105.91601,8.82630,842.37885,-0.13656,31.64242,39.10693
106.01601,8.83461,842.22201,-0.13657,31.67566,39.09965
106.11601,8.84304,842.34076,-0.13657,31.70938,39.10516
106.21600,8.85130,841.91533,-0.13657,31.74239,39.08541
106.31600,8.85967,841.38978,-0.13657,31.77586,39.06101
106.41601,8.86810,841.68017,-0.13656,31.80959,39.07449
106.51601,8.87629,841.37321,-0.13657,31.84235,39.06024
106.61601,8.88466,840.84459,-0.13657,31.87583,39.03570
106.71600,8.89303,841.60361,-0.13657,31.90931,39.07094
106.81600,8.90128,841.16720,-0.13657,31.94232,39.05068
106.91601,8.90959,841.22811,-0.13657,31.97556,39.05350
107.01601,8.91796,841.05646,-0.13657,32.00904,39.04554
107.11601,8.92621,841.05013,-0.13656,32.04205,39.04524
107.21600,8.93464,840.94536,-0.13656,32.07577,39.04038
107.31600,8.94301,840.41478,-0.13657,32.10925,39.01575
107.41601,8.95132,840.93725,-0.13657,32.14250,39.04000
107.51601,8.95969,840.21827,-0.13657,32.17598,39.00662
107.61601,8.96806,840.36775,-0.13657,32.20946,39.01356
107.71600,8.97626,840.39513,-0.13657,32.24222,39.01484
107.81600,8.98475,840.37837,-0.13657,32.27619,39.01406
107.91601,8.99300,839.63852,-0.13657,32.30919,38.97971
108.01601,9.00125,840.30535,-0.13657,32.34219,39.01067
108.11601,9.00974,838.93659,-0.13657,32.37615,38.94712
108.21600,9.01799,839.86521,-0.13657,32.40916,38.99023
108.31600,9.02624,839.11726,-0.13657,32.44216,38.95551
108.41601,9.03479,839.09826,-0.13657,32.47636,38.95463
108.51601,9.04298,839.65175,-0.13657,32.50912,38.98032
108.61601,9.05135,839.07833,-0.13657,32.54261,38.95370
108.71600,9.05984,838.78608,-0.13657,32.57657,38.94014
108.81600,9.06797,838.49402,-0.13657,32.60909,38.92657
108.91601,9.07628,838.86674,-0.13657,32.64234,38.94388
109.01601,9.08471,838.45723,-0.13657,32.67606,38.92487
109.11601,9.09297,838.34855,-0.13656,32.70906,38.91982
109.21600,9.10134,838.38878,-0.13657,32.74254,38.92169
109.31600,9.10977,837.96624,-0.13657,32.77626,38.90207
109.41601,9.11790,838.32284,-0.13657,32.80879,38.91863
109.51601,9.12639,837.31217,-0.13657,32.84275,38.87171
109.61601,9.13470,837.67045,-0.13657,32.87599,38.88834
109.71600,9.14289,837.47339,-0.13657,32.90876,38.87919
109.81600,9.15138,837.93439,-0.13657,32.94272,38.90060
109.91601,9.15969,837.41993,-0.13657,32.97596,38.87671
110.01601,9.16788,837.05867,-0.13657,33.00873,38.85994
110.11601,9.17631,836.56358,-0.13657,33.04245,38.83696
110.21600,9.18462,836.12278,-0.13657,33.07569,38.81649
110.31600,9.19293,836.53480,-0.13657,33.10893,38.83562
110.41601,9.20142,836.33941,-0.13657,33.14289,38.82655
110.51601,9.20967,836.35151,-0.13657,33.17589,38.82711
110.61601,9.21804,836.17959,-0.13657,33.20938,38.81913
110.71600,9.22647,835.78238,-0.13657,33.24310,38.80069
110.81600,9.23467,835.89721,-0.13657,33.27586,38.80602
110.91601,9.24292,836.06485,-0.13657,33.30887,38.81380
111.01601,9.25135,835.08473,-0.13657,33.34259,38.76830
111.11601,9.25966,835.41926,-0.13657,33.37583,38.78383
111.21600,9.26797,834.84408,-0.13657,33.40908,38.75713
111.31600,9.27634,835.03909,-0.13657,33.44256,38.76618
111.41601,9.28459,834.74768,-0.13657,33.47556,38.75266
111.51601,9.29296,834.64514,-0.13657,33.50905,38.74789
111.61601,9.30127,834.62987,-0.13657,33.54228,38.74718
111.71600,9.30964,834.51364,-0.13657,33.57577,38.74179
111.81600,9.31801,834.38521,-0.13657,33.60925,38.73583
111.91601,9.32632,834.33567,-0.13657,33.64249,38.73353
112.01601,9.33463,834.10591,-0.13657,33.67574,38.72286
112.11601,9.34300,833.80295,-0.13657,33.70922,38.70880
112.21600,9.35132,833.57664,-0.13657,33.74246,38.69829
112.31600,9.35957,833.63932,-0.13657,33.77547,38.70120
112.41601,9.36800,833.17254,-0.13657,33.80919,38.67953
112.51601,9.37631,833.08928,-0.13657,33.84243,38.67566
112.61601,9.38462,832.40056,-0.13657,33.87567,38.64369
112.71600,9.39305,832.80848,-0.13657,33.90940,38.66263
112.81600,9.40136,832.72485,-0.13657,33.94264,38.65874
112.91601,9.40967,831.92196,-0.13657,33.97588,38.62147
113.01601,9.41810,832.19195,-0.13657,34.00960,38.63401
113.11601,9.42635,832.04601,-0.13657,34.04261,38.62723
113.21600,9.43466,832.19605,-0.13657,34.07585,38.63420
113.31600,9.44303,831.44661,-0.13657,34.10933,38.59940
113.41601,9.45134,831.00293,-0.13657,34.14257,38.57881
113.51601,9.45965,830.97545,-0.13657,34.17582,38.57753
113.61601,9.46802,830.71422,-0.13657,34.20930,38.56540
113.71600,9.47640,830.40735,-0.13657,34.24278,38.55116
113.81600,9.48471,829.98322,-0.13657,34.27602,38.53147
113.91601,9.49308,830.77317,-0.13657,34.30950,38.56814
114.01601,9.50139,830.54313,-0.13657,34.34275,38.55746
114.11601,9.50970,829.90946,-0.13657,34.37599,38.52804
114.21600,9.51795,829.90769,-0.13657,34.40900,38.52796
114.31600,9.52626,830.73201,-0.13657,34.44224,38.56623
114.41601,9.53463,829.34164,-0.13657,34.47572,38.50168
114.51601,9.54300,829.17828,-0.13657,34.50920,38.49410
114.61601,9.55131,829.18582,-0.13657,34.54244,38.49445
114.71600,9.55974,828.30070,-0.13657,34.57617,38.45336
114.81600,9.56799,828.81209,-0.13657,34.60917,38.47710
114.91601,9.57630,828.27145,-0.13657,34.64241,38.45200
115.01601,9.58479,828.58074,-0.13657,34.67638,38.46636
115.11601,9.59293,827.73482,-0.13657,34.70890,38.42709
115.21600,9.60129,827.77617,-0.13657,34.74238,38.42901
115.31600,9.60973,826.87298,-0.13657,34.77610,38.38708
115.41601,9.61792,827.49715,-0.13657,34.80887,38.41605
115.51601,9.62629,826.84103,-0.13657,34.84235,38.38559
115.61601,9.63472,827.09836,-0.13657,34.87607,38.39754
115.71600,9.64297,825.95320,-0.13657,34.90908,38.34438
115.81600,9.65128,826.99694,-0.13657,34.94231,38.39283
115.91601,9.65971,825.72550,-0.13657,34.97604,38.33381
116.01601,9.66802,826.44215,-0.13657,35.00928,38.36708
116.11601,9.67639,825.64512,-0.13657,35.04277,38.33007
116.21600,9.68464,825.78631,-0.13657,35.07577,38.33663
116.31600,9.69295,825.53858,-0.13657,35.10901,38.32513
116.41601,9.70132,825.48568,-0.13657,35.14249,38.32267
116.51601,9.70963,824.99459,-0.13657,35.17573,38.29987
116.61601,9.71795,824.91413,-0.13657,35.20898,38.29614
116.71600,9.72643,824.41848,-0.13657,35.24294,38.27313
116.81600,9.73463,824.89811,-0.13657,35.27570,38.29539
116.91601,9.74294,824.13545,-0.13657,35.30895,38.25999
117.01601,9.75143,823.14983,-0.13657,35.34291,38.21423
117.11601,9.75968,823.34671,-0.13657,35.37591,38.22337
117.21600,9.76799,823.33814,-0.13657,35.40915,38.22297
117.31600,9.77636,823.33023,-0.13657,35.44264,38.22261
117.41601,9.78461,822.21245,-0.13657,35.47564,38.17072
117.51601,9.79292,822.35485,-0.13657,35.50888,38.17733
117.61601,9.80135,821.94041,-0.13657,35.54261,38.15808
117.71600,9.80960,821.99285,-0.13657,35.57561,38.16052
117.81600,9.81797,821.75145,-0.13657,35.60909,38.14931
117.91601,9.82634,821.50763,-0.13657,35.64257,38.13799
118.01601,9.83459,821.19703,-0.13657,35.67558,38.12357
118.11601,9.84296,820.51400,-0.13657,35.70906,38.09187
118.21600,9.85140,820.34571,-0.13657,35.74278,38.08405
118.31600,9.85970,819.79148,-0.13657,35.77602,38.05832
118.41601,9.86802,820.08736,-0.13657,35.80926,38.07206
118.51601,9.87627,819.43814,-0.13657,35.84227,38.04192
118.61601,9.88464,818.88204,-0.13657,35.87575,38.01610
118.71600,9.89301,819.05210,-0.13657,35.90923,38.02400
118.81600,9.90132,818.26821,-0.13657,35.94247,37.98761
118.91601,9.90963,818.29028,-0.13657,35.97572,37.98863
119.01601,9.91806,817.89847,-0.13657,36.00944,37.97044
119.11601,9.92637,818.36889,-0.13657,36.04268,37.99228
119.21600,9.93474,817.50555,-0.13657,36.07616,37.95220
119.31600,9.94311,816.51546,-0.13657,36.10965,37.90623
119.41601,9.95136,816.53027,-0.13657,36.14265,37.90692
119.51601,9.95967,816.94601,-0.13657,36.17589,37.92622
119.61601,9.96804,815.78819,-0.13657,36.20938,37.87247
119.71600,9.97629,815.60928,-0.13657,36.24238,37.86417
119.81600,9.98461,814.98064,-0.13657,36.27562,37.83498
119.91601,9.99298,814.98753,-0.13657,36.30910,37.83530
120.01601,10.00129,814.92560,-0.13657,36.34235,37.83243
120.11601,10.00960,814.91275,-0.13657,36.37559,37.83183
120.21600,10.01797,814.78106,-0.13657,36.40907,37.82572
120.31601,10.02628,813.69625,-0.13657,36.44232,37.77536
120.41601,10.03465,813.89667,-0.13657,36.47580,37.78466
120.51601,10.04296,812.75571,-0.13657,36.50904,37.73169
120.61601,10.05133,812.69378,-0.13657,36.54252,37.72882
120.71600,10.05964,812.37080,-0.13657,36.57576,37.71382
120.81601,10.06795,812.24581,-0.13657,36.60901,37.70802
120.91601,10.07626,811.61913,-0.13657,36.64225,37.67892
121.01601,10.08469,811.91445,-0.13657,36.67597,37.69263
121.11601,10.09300,810.96282,-0.13657,36.70922,37.64846
121.21600,10.10131,810.56189,-0.13657,36.74246,37.62984
121.31601,10.10975,810.35709,-0.13657,36.77618,37.62033
121.41601,10.11800,810.16729,-0.13657,36.80919,37.61153
121.51601,10.12631,809.87643,-0.13657,36.84242,37.59802
121.61601,10.13474,808.36536,-0.13657,36.87615,37.52787
121.71600,10.14299,808.45375,-0.13657,36.90915,37.53197
121.81601,10.15130,808.42860,-0.13657,36.94239,37.53081
121.91601,10.15979,807.81691,-0.13657,36.97635,37.50241
122.01601,10.16798,807.36997,-0.13657,37.00912,37.48166
122.11601,10.17629,807.24107,-0.13657,37.04236,37.47568
122.21600,10.18472,806.42449,-0.13657,37.07609,37.43777
122.31601,10.19297,805.78392,-0.13657,37.10909,37.40803
122.41601,10.20134,805.52911,-0.13657,37.14257,37.39620
122.51601,10.20971,805.31752,-0.13657,37.17605,37.38638
122.61601,10.21796,804.40510,-0.13657,37.20906,37.34402
122.71600,10.22633,804.20794,-0.13657,37.24253,37.33487
122.81601,10.23464,803.32374,-0.13658,37.27578,37.29382
122.91601,10.24296,803.58768,-0.13657,37.30903,37.30607
123.01601,10.25133,802.43256,-0.13657,37.34250,37.25245
123.11601,10.25964,802.00732,-0.13657,37.37575,37.23270
123.21600,10.26789,801.53039,-0.13657,37.40875,37.21056
123.31601,10.27638,800.75609,-0.13657,37.44271,37.17461
123.41601,10.28463,800.53667,-0.13657,37.47571,37.16443
123.51601,10.29300,799.23263,-0.13657,37.50920,37.10389
123.61601,10.30149,798.69619,-0.13657,37.54316,37.07899
123.71600,10.30962,798.11504,-0.13657,37.57568,37.05201
123.81601,10.31793,796.75540,-0.13657,37.60893,36.98889
123.91601,10.32642,796.84630,-0.13657,37.64289,36.99311
124.01601,10.33467,795.06049,-0.13657,37.67589,36.91020
124.11601,10.34292,794.24512,-0.13657,37.70889,36.87235
124.21600,10.35135,793.17382,-0.13657,37.74261,36.82261
124.31601,10.35967,791.96952,-0.13657,37.77586,36.76670
124.41601,10.36804,790.72081,-0.13657,37.80934,36.70873
124.51601,10.37641,788.98324,-0.13657,37.84283,36.62807
124.61601,10.38478,788.58808,-0.13657,37.87630,36.60972
124.71600,10.39303,787.50690,-0.13657,37.90931,36.55953
124.81601,10.40134,786.23304,-0.13657,37.94255,36.50039
124.91601,10.40965,784.09072,-0.13657,37.97580,36.40094
125.01601,10.41796,783.53975,-0.13657,38.00904,36.37536
125.11601,10.42627,781.38635,-0.13657,38.04228,36.27539
125.21600,10.43464,779.88147,-0.13657,38.07577,36.20552
125.31601,10.44301,778.73557,-0.13657,38.10925,36.15232
125.41601,10.45126,777.16531,-0.13657,38.14225,36.07943
125.51601,10.45963,775.08865,-0.13657,38.17573,35.98302
125.61601,10.46800,774.37903,-0.13657,38.20921,35.95008
125.71600,10.47637,772.05980,-0.13657,38.24270,35.84241
125.81601,10.48463,770.65136,-0.13658,38.27570,35.77702
125.91601,10.49300,768.91975,-0.13657,38.30918,35.69663
126.01601,10.50131,766.24523,-0.13657,38.34242,35.57247
126.11601,10.50962,764.81160,-0.13657,38.37567,35.50591
126.21600,10.51799,762.70914,-0.13657,38.40915,35.40831
126.31601,10.52630,760.53776,-0.13657,38.44239,35.30750
126.41601,10.53461,758.84918,-0.13657,38.47564,35.22911
126.51601,10.54298,756.13759,-0.13657,38.50912,35.10323
126.61601,10.55135,753.93231,-0.13657,38.54260,35.00085
126.71600,10.55966,751.33843,-0.13657,38.57584,34.88043
126.81601,10.56803,748.12570,-0.13657,38.60933,34.73128
126.91601,10.57640,743.86043,-0.13657,38.64281,34.53327
127.01601,10.58465,737.79137,-0.13657,38.67581,34.25152
127.11601,10.59308,215.41074,-0.13658,38.70953,10.00031
127.13601,10.59476,9.24869,-0.13658,38.71623,0.42936
