Time,Extension,Load,Strain 1,Tensile strain,Tensile stress
415.97003,34.66415,665.52795,-0.13536,134.56683,32.80855
416.07000,34.67259,665.77448,-0.13536,134.60056,32.82070
416.17000,34.68083,665.44143,-0.13536,134.63354,32.80428
416.27003,34.68914,665.40679,-0.13536,134.66679,32.80257
416.37003,34.69758,665.24642,-0.13536,134.70051,32.79467
416.47003,34.70583,665.82230,-0.13536,134.73352,32.82306
416.57000,34.71414,665.08451,-0.13536,134.76676,32.78669
416.67000,34.72251,665.71934,-0.13536,134.80023,32.81798
416.77003,34.73082,665.78328,-0.13536,134.83348,32.82113
416.87003,34.73913,665.77666,-0.13536,134.86674,32.82081
416.97003,34.74750,665.24032,-0.13536,134.90021,32.79437
417.07000,34.75581,665.59450,-0.13536,134.93345,32.81183
417.17000,34.76418,665.51133,-0.13536,134.96695,32.80773
417.27003,34.77255,664.83468,-0.13536,135.00042,32.77437
417.37003,34.78086,665.07151,-0.13536,135.03366,32.78605
417.47003,34.78917,665.60106,-0.13536,135.06689,32.81215
417.57000,34.79748,665.10588,-0.13536,135.10014,32.78774
417.67000,34.80585,665.44311,-0.13536,135.13362,32.80437
417.77003,34.81416,665.94142,-0.13536,135.16687,32.82893
417.87003,34.82242,665.46309,-0.13536,135.19988,32.80535
417.97003,34.83079,665.81191,-0.13536,135.23335,32.82255
418.07000,34.83916,664.96255,-0.13536,135.26684,32.78067
418.17000,34.84747,665.57480,-0.13536,135.30009,32.81086
418.27003,34.85578,665.12520,-0.13536,135.33332,32.78869
418.37003,34.86415,665.49536,-0.13536,135.36682,32.80694
418.47003,34.87252,665.51017,-0.13536,135.40030,32.80767
418.57000,34.88083,665.75180,-0.13536,135.43353,32.81958
418.67000,34.88920,664.81777,-0.13536,135.46700,32.77354
418.77003,34.89751,665.91031,-0.13536,135.50025,32.82740
418.87003,34.90582,665.75366,-0.13536,135.53350,32.81968
418.97003,34.91419,665.46723,-0.13536,135.56697,32.80555
419.07000,34.92250,665.39375,-0.13536,135.60022,32.80193
419.17000,34.93087,665.63515,-0.13536,135.63371,32.81383
419.27003,34.93924,664.96185,-0.13536,135.66718,32.78064
419.37003,34.94756,665.46858,-0.13536,135.70043,32.80562
419.47003,34.95587,665.67445,-0.13536,135.73369,32.81577
419.57000,34.96424,665.70742,-0.13537,135.76716,32.81739
419.67000,34.97249,665.44255,-0.13536,135.80017,32.80434
419.77003,34.98080,665.72758,-0.13536,135.83339,32.81839
419.87003,34.98917,665.85122,-0.13537,135.86688,32.82448
419.97003,34.99748,666.08316,-0.13536,135.90013,32.83592
420.07000,35.00585,665.92107,-0.13536,135.93361,32.82793
420.17000,35.01416,665.80949,-0.13536,135.96685,32.82243
420.27003,35.02247,665.63571,-0.13536,136.00010,32.81386
420.37003,35.03084,665.43240,-0.13536,136.03358,32.80384
420.47003,35.03909,665.54081,-0.13536,136.06658,32.80918
420.57000,35.04746,666.43623,-0.13536,136.10007,32.85332
420.67000,35.05584,666.22011,-0.13536,136.13355,32.84267
420.77003,35.06409,666.25774,-0.13536,136.16656,32.84452
420.87003,35.07240,666.03897,-0.13536,136.19980,32.83374
420.97003,35.08088,666.02514,-0.13536,136.23375,32.83306
421.07000,35.08914,666.37183,-0.13536,136.26676,32.85015
421.17000,35.09745,666.00535,-0.13537,136.30000,32.83208
421.27003,35.10594,665.66505,-0.13536,136.33395,32.81531
421.37003,35.11413,665.43831,-0.13536,136.36672,32.80413
421.47003,35.12256,666.25578,-0.13536,136.40045,32.84443
421.57000,35.13093,666.09085,-0.13536,136.43392,32.83630
421.67000,35.13918,666.03310,-0.13536,136.46693,32.83345
421.77003,35.14755,665.89266,-0.13536,136.50042,32.82653
421.87003,35.15586,665.35305,-0.13536,136.53367,32.79993
421.97003,35.16405,665.82072,-0.13536,136.56641,32.82298
422.07000,35.17254,666.33732,-0.13536,136.60039,32.84845
422.17000,35.18085,666.08940,-0.13536,136.63362,32.83623
422.27003,35.18916,666.49131,-0.13536,136.66687,32.85604
422.37003,35.19753,665.52777,-0.13536,136.70034,32.80854
422.47003,35.20584,665.85513,-0.13536,136.73359,32.82468
422.57000,35.21416,665.97355,-0.13536,136.76684,32.83051
422.67000,35.22259,665.91287,-0.13536,136.80056,32.82752
422.77003,35.23084,665.69564,-0.13536,136.83356,32.81681
422.87003,35.23915,666.04507,-0.13536,136.86681,32.83404
422.97003,35.24758,665.80260,-0.13536,136.90053,32.82209
423.07000,35.25571,665.25536,-0.13536,136.93305,32.79511
423.17000,35.26408,666.44833,-0.13536,136.96654,32.85392
423.27003,35.27257,665.67902,-0.13536,137.00050,32.81599
423.37003,35.28076,666.34431,-0.13536,137.03325,32.84879
423.47003,35.28913,666.10035,-0.13536,137.06675,32.83677
423.57000,35.29756,666.15730,-0.13536,137.10046,32.83957
423.67000,35.30575,665.62635,-0.13536,137.13323,32.81340
423.77003,35.31419,666.09960,-0.13536,137.16695,32.83673
423.87003,35.32256,665.15184,-0.13536,137.20043,32.79000
423.97003,35.33075,666.05364,-0.13536,137.23320,32.83446
424.07000,35.33918,665.65815,-0.13536,137.26692,32.81497
424.17000,35.34749,665.78300,-0.13536,137.30017,32.82112
424.27003,35.35580,665.85476,-0.13536,137.33341,32.82466
424.37003,35.36417,665.94137,-0.13536,137.36689,32.82893
424.47003,35.37248,665.80395,-0.13536,137.40011,32.82215
424.57000,35.38079,665.71869,-0.13536,137.43336,32.81795
424.67000,35.38922,665.88768,-0.13536,137.46709,32.82628
424.77003,35.39753,666.10081,-0.13536,137.50032,32.83679
424.87003,35.40578,665.99012,-0.13536,137.53333,32.83133
424.97003,35.41421,665.43273,-0.13536,137.56706,32.80385
425.07000,35.42246,665.35445,-0.13536,137.60006,32.80000
425.17000,35.43078,666.41485,-0.13536,137.63331,32.85227
425.27003,35.43921,665.46435,-0.13536,137.66704,32.80541
425.37003,35.44740,666.10323,-0.13536,137.69979,32.83691
425.47003,35.45577,665.55850,-0.13536,137.73328,32.81005
425.57000,35.46420,665.11375,-0.13536,137.76700,32.78813
425.67000,35.47251,665.36302,-0.13536,137.80023,32.80042
425.77003,35.48088,664.90835,-0.13536,137.83371,32.77800
425.87003,35.48925,665.57927,-0.13536,137.86719,32.81108
425.97003,35.49744,665.36157,-0.13536,137.89997,32.80035
426.07000,35.50581,665.70500,-0.13536,137.93344,32.81728
426.17000,35.51412,665.02220,-0.13536,137.96669,32.78362
426.27003,35.52243,665.63999,-0.13536,137.99994,32.81407
426.37003,35.53080,665.42909,-0.13536,138.03341,32.80367
426.47003,35.53917,665.13857,-0.13536,138.06691,32.78935
426.57000,35.54748,664.93475,-0.13536,138.10015,32.77930
426.67000,35.55585,664.88930,-0.13536,138.13362,32.77707
426.77003,35.56423,665.10541,-0.13536,138.16712,32.78772
426.87003,35.57247,664.79011,-0.13536,138.20010,32.77217
426.97003,35.58090,664.63980,-0.13536,138.23383,32.76476
427.07000,35.58916,665.42882,-0.13536,138.26684,32.80366
427.17000,35.59741,665.07151,-0.13536,138.29983,32.78605
427.27003,35.60590,664.95789,-0.13536,138.33380,32.78045
427.37003,35.61415,664.72576,-0.13536,138.36681,32.76900
427.47003,35.62246,664.65093,-0.13536,138.40005,32.76531
427.57000,35.63095,665.43939,-0.13536,138.43400,32.80418
427.67000,35.63908,664.09255,-0.13536,138.46654,32.73779
427.77003,35.64745,664.83058,-0.13536,138.50002,32.77417
427.87003,35.65588,664.61754,-0.13536,138.53374,32.76367
427.97003,35.66413,664.29088,-0.13536,138.56674,32.74756
428.07000,35.67256,664.63426,-0.13536,138.60047,32.76449
428.17000,35.68087,664.30504,-0.13536,138.63370,32.74826
428.27003,35.68906,664.51724,-0.13536,138.66646,32.75872
428.37003,35.69749,665.00325,-0.13536,138.70019,32.78268
428.47003,35.70586,664.63035,-0.13536,138.73367,32.76430
428.57000,35.71406,663.79206,-0.13536,138.76644,32.72297
428.67000,35.72255,664.72264,-0.13536,138.80039,32.76885
428.77003,35.73086,664.58960,-0.13536,138.83364,32.76229
428.87003,35.73905,663.80533,-0.13536,138.86641,32.72363
428.97003,35.74760,664.62397,-0.13536,138.90060,32.76398
429.07000,35.75585,664.73195,-0.13536,138.93361,32.76931
429.17000,35.76404,664.33242,-0.13536,138.96637,32.74961
429.27003,35.77259,664.49246,-0.13537,139.00057,32.75750
429.37003,35.78078,664.56036,-0.13536,139.03333,32.76085
429.47003,35.78909,664.56627,-0.13536,139.06658,32.76114
429.57000,35.79764,664.56050,-0.13536,139.10078,32.76086
429.67000,35.80583,664.15067,-0.13536,139.13354,32.74065
429.77003,35.81414,664.60976,-0.13536,139.16678,32.76328
429.87003,35.82263,664.10019,-0.13536,139.20075,32.73816
429.97003,35.83083,663.96068,-0.13536,139.23352,32.73129
430.07000,35.83920,664.12864,-0.13536,139.26700,32.73957
430.17000,35.84763,664.24343,-0.13536,139.30073,32.74522
430.27003,35.85576,664.09153,-0.13536,139.33325,32.73774
430.37003,35.86419,663.77306,-0.13537,139.36697,32.72204
430.47003,35.87250,664.07081,-0.13536,139.40020,32.73671
430.57000,35.88069,663.95914,-0.13536,139.43297,32.73121
430.67000,35.88918,663.77893,-0.13536,139.46693,32.72232
430.77003,35.89749,663.65688,-0.13536,139.50018,32.71631
430.87003,35.90574,664.61251,-0.13536,139.53319,32.76342
430.97003,35.91417,663.76436,-0.13536,139.56690,32.72161
431.07000,35.92248,663.91071,-0.13536,139.60015,32.72882
431.17000,35.93080,663.58508,-0.13536,139.63339,32.71277
431.27003,35.93928,664.50750,-0.13536,139.66734,32.75824
431.37003,35.94748,663.78200,-0.13536,139.70011,32.72248
431.47003,35.95573,664.10387,-0.13536,139.73311,32.73835
431.57000,35.96416,663.73954,-0.13536,139.76684,32.72038
431.67000,35.97246,663.73148,-0.13536,139.80007,32.71999
431.77003,35.98072,664.10508,-0.13536,139.83308,32.73840
431.87003,35.98915,663.79495,-0.13536,139.86679,32.72311
431.97003,35.99746,663.47579,-0.13536,139.90005,32.70738
432.07000,36.00577,663.99379,-0.13536,139.93329,32.73292
432.17000,36.01420,663.36379,-0.13536,139.96701,32.70186
432.27003,36.02245,663.54992,-0.13536,140.00001,32.71104
432.37003,36.03082,663.40338,-0.13536,140.03350,32.70381
432.47003,36.03919,663.81306,-0.13536,140.06698,32.72401
432.57000,36.04750,663.39285,-0.13536,140.10023,32.70329
432.67000,36.05582,663.97679,-0.13536,140.13348,32.73208
432.77003,36.06412,663.09650,-0.13536,140.16670,32.68869
432.87003,36.07243,662.97716,-0.13536,140.19995,32.68280
432.97003,36.08080,663.92496,-0.13536,140.23342,32.72953
433.07000,36.08918,663.47136,-0.13536,140.26692,32.70716
433.17000,36.09755,663.57041,-0.13536,140.30039,32.71205
433.27003,36.10592,663.29283,-0.13536,140.33388,32.69836
433.37003,36.11417,663.35998,-0.13536,140.36688,32.70167
433.47003,36.12248,663.75220,-0.13537,140.40014,32.72101
433.57000,36.13085,662.88905,-0.13536,140.43361,32.67846
433.67000,36.13916,663.70377,-0.13536,140.46685,32.71862
433.77003,36.14741,663.57567,-0.13536,140.49985,32.71231
433.87003,36.15584,663.83323,-0.13536,140.53358,32.72500
433.97003,36.16409,664.09186,-0.13536,140.56658,32.73775
434.07000,36.17240,663.97609,-0.13536,140.59981,32.73204
434.17000,36.18089,663.48556,-0.13536,140.63379,32.70786
434.27003,36.18914,663.98182,-0.13536,140.66678,32.73233
434.37003,36.19751,662.73124,-0.13536,140.70027,32.67068
434.47003,36.20588,663.97139,-0.13536,140.73374,32.73182
434.57000,36.21414,663.57600,-0.13536,140.76675,32.71232
434.67000,36.22251,663.62768,-0.13536,140.80024,32.71487
434.77003,36.23082,663.47215,-0.13536,140.83349,32.70720
434.87003,36.23913,663.49669,-0.13536,140.86672,32.70841
434.97003,36.24756,663.94168,-0.13536,140.90044,32.73035
435.07000,36.25587,663.64738,-0.13536,140.93369,32.71584
435.17000,36.26412,663.90922,-0.13536,140.96668,32.72875
435.27003,36.27255,663.94242,-0.13537,141.00040,32.73038
435.37003,36.28086,663.93982,-0.13537,141.03365,32.73026
435.47003,36.28917,663.95849,-0.13536,141.06690,32.73118
435.57000,36.29760,663.65688,-0.13536,141.10061,32.71631
435.67000,36.30585,663.71239,-0.13536,141.13362,32.71905
435.77003,36.31410,664.35370,-0.13536,141.16663,32.75066
435.87003,36.32254,664.02215,-0.13536,141.20035,32.73432
435.97003,36.33079,663.44440,-0.13536,141.23336,32.70583
436.07000,36.33910,664.02717,-0.13536,141.26660,32.73457
436.17000,36.34759,664.30690,-0.13536,141.30056,32.74835
436.27003,36.35578,664.37204,-0.13536,141.33333,32.75156
436.37003,36.36409,664.47258,-0.13536,141.36655,32.75652
436.47003,36.37258,664.16771,-0.13536,141.40052,32.74149
436.57000,36.38083,664.72758,-0.13536,141.43353,32.76909
436.67000,36.38914,664.35467,-0.13536,141.46676,32.75071
436.77003,36.39757,664.45242,-0.13536,141.50048,32.75553
436.87003,36.40576,664.79906,-0.13536,141.53326,32.77261
436.97003,36.41413,664.67132,-0.13536,141.56674,32.76632
437.07000,36.42250,664.09307,-0.13536,141.60023,32.73781
437.17000,36.43081,664.12077,-0.13536,141.63346,32.73918
437.27003,36.43919,664.67174,-0.13536,141.66695,32.76634
437.37003,36.44750,664.30075,-0.13536,141.70020,32.74805
437.47003,36.45581,664.27714,-0.13536,141.73344,32.74689
437.57000,36.46424,664.57163,-0.13536,141.76717,32.76140
437.67000,36.47255,664.14038,-0.13536,141.80039,32.74014
437.77003,36.48080,664.28413,-0.13536,141.83340,32.74723
437.87003,36.48929,664.96464,-0.13536,141.86735,32.78078
437.97003,36.49748,663.99076,-0.13536,141.90012,32.73277
438.07000,36.50579,664.90960,-0.13536,141.93337,32.77806
438.17000,36.51422,664.56511,-0.13536,141.96709,32.76108
438.27003,36.52241,664.84320,-0.13536,141.99985,32.77479
438.37003,36.53078,664.67072,-0.13536,142.03334,32.76629
438.47003,36.53921,664.83840,-0.13536,142.06706,32.77456
438.57000,36.54752,664.49614,-0.13536,142.10031,32.75768
438.67000,36.55589,664.42746,-0.13536,142.13378,32.75430
438.77003,36.56421,664.43356,-0.13536,142.16703,32.75460
438.87003,36.57251,664.44906,-0.13536,142.20027,32.75536
438.97003,36.58082,664.55090,-0.13536,142.23350,32.76038
439.07000,36.58914,663.85395,-0.13536,142.26675,32.72602
439.17000,36.59739,664.54965,-0.13536,142.29976,32.76032
439.27003,36.60582,664.29144,-0.13536,142.33348,32.74759
439.37003,36.61407,664.64529,-0.13536,142.36649,32.76503
439.47003,36.62244,664.47812,-0.13536,142.39997,32.75679
439.57000,36.63081,664.09404,-0.13536,142.43345,32.73786
439.67000,36.63912,664.18997,-0.13536,142.46670,32.74259
439.77003,36.64743,664.19900,-0.13536,142.49994,32.74303
439.87003,36.65586,664.34620,-0.13536,142.53366,32.75029
439.97003,36.66411,664.34061,-0.13536,142.56665,32.75002
440.07000,36.67248,663.76175,-0.13536,142.60014,32.72148
440.17000,36.68085,664.45791,-0.13536,142.63362,32.75580
440.27003,36.68910,664.83570,-0.13536,142.66663,32.77442
440.37003,36.69753,664.56310,-0.13536,142.70035,32.76098
440.47003,36.70590,664.21670,-0.13536,142.73382,32.74391
440.57000,36.71421,664.27463,-0.13536,142.76707,32.74676
440.67000,36.72253,664.27016,-0.13536,142.80032,32.74654
440.77003,36.73084,664.58792,-0.13536,142.83357,32.76221
440.87003,36.73921,664.54322,-0.13536,142.86704,32.76000
440.97003,36.74752,663.98634,-0.13536,142.90029,32.73255
441.07000,36.75583,664.02205,-0.13536,142.93354,32.73431
441.17000,36.76414,664.17814,-0.13536,142.96676,32.74200
441.27003,36.77245,664.10070,-0.13536,143.00001,32.73819
441.37003,36.78082,664.26732,-0.13536,143.03349,32.74640
441.47003,36.78913,663.85176,-0.13537,143.06673,32.72592
441.57000,36.79750,663.45949,-0.13536,143.10023,32.70658
441.67000,36.80581,664.26829,-0.13536,143.13346,32.74645
441.77003,36.81418,664.19877,-0.13536,143.16694,32.74302
441.87003,36.82256,663.66890,-0.13537,143.20043,32.71690
441.97003,36.83081,663.90093,-0.13536,143.23344,32.72834
442.07000,36.83918,663.68808,-0.13536,143.26692,32.71785
442.17000,36.84755,663.86806,-0.13536,143.30040,32.72672
442.27003,36.85580,664.23574,-0.13536,143.33340,32.74485
442.37003,36.86411,663.78820,-0.13536,143.36663,32.72278
442.47003,36.87248,663.67062,-0.13536,143.40012,32.71699
442.57000,36.88079,663.95756,-0.13536,143.43337,32.73113
442.67000,36.88916,664.75966,-0.13536,143.46684,32.77067
442.77003,36.89753,663.44650,-0.13536,143.50033,32.70594
442.87003,36.90584,663.89502,-0.13537,143.53358,32.72805
442.97003,36.91415,663.93181,-0.13536,143.56681,32.72986
443.07000,36.92258,664.11626,-0.13536,143.60054,32.73896
443.17000,36.93077,664.20068,-0.13536,143.63331,32.74312
443.27003,36.93915,663.94499,-0.13536,143.66679,32.73051
443.37003,36.94752,664.02550,-0.13536,143.70027,32.73448
443.47003,36.95577,663.71989,-0.13536,143.73327,32.71941
443.57000,36.96419,664.08087,-0.13536,143.76699,32.73721
443.67000,36.97244,664.51677,-0.13536,143.79998,32.75870
443.77003,36.98076,663.92547,-0.13536,143.83323,32.72955
443.87003,36.98919,664.12226,-0.13536,143.86696,32.73925
443.97003,36.99756,663.93218,-0.13536,143.90044,32.72988
444.07000,37.00587,664.00794,-0.13536,143.93368,32.73362
444.17000,37.01424,664.28650,-0.13536,143.96718,32.74735
444.27003,37.02243,664.09595,-0.13536,143.99993,32.73795
444.37003,37.03074,663.85637,-0.13536,144.03318,32.72614
444.47003,37.03917,663.82745,-0.13536,144.06689,32.72472
444.57000,37.04748,664.27831,-0.13536,144.10014,32.74694
444.67000,37.05580,664.36804,-0.13536,144.13339,32.75137
444.77003,37.06422,663.66480,-0.13536,144.16710,32.71670
444.87003,37.07241,664.17358,-0.13536,144.19986,32.74178
444.97003,37.08084,663.69777,-0.13536,144.23358,32.71833
445.07000,37.08927,664.11630,-0.13536,144.26731,32.73896
445.17000,37.09747,663.72417,-0.13536,144.30007,32.71963
445.27003,37.10584,663.99183,-0.13536,144.33355,32.73282
445.37003,37.11421,664.13675,-0.13536,144.36704,32.73996
445.47003,37.12246,663.87774,-0.13536,144.40005,32.72720
445.57000,37.13083,663.58806,-0.13536,144.43353,32.71292
445.67000,37.13914,664.16808,-0.13536,144.46677,32.74151
445.77003,37.14751,663.75388,-0.13536,144.50026,32.72109
445.87003,37.15582,664.56497,-0.13536,144.53350,32.76107
445.97003,37.16413,664.03607,-0.13536,144.56673,32.73500
446.07000,37.17250,664.05255,-0.13536,144.60021,32.73581
446.17000,37.18087,663.84268,-0.13536,144.63370,32.72547
446.27003,37.18912,664.13777,-0.13536,144.66671,32.74002
446.37003,37.19755,663.95332,-0.13536,144.70042,32.73092
446.47003,37.20586,664.15020,-0.13536,144.73367,32.74063
446.57000,37.21412,663.95346,-0.13536,144.76668,32.73093
446.67000,37.22243,664.12124,-0.13536,144.79992,32.73920
446.77003,37.23074,664.26485,-0.13536,144.83316,32.74628
446.87003,37.23911,663.92445,-0.13536,144.86665,32.72950
446.97003,37.24742,663.81893,-0.13536,144.89989,32.72430
447.07000,37.25585,664.01204,-0.13536,144.93362,32.73382
447.17000,37.26410,663.53264,-0.13536,144.96660,32.71019
447.27003,37.27247,664.07956,-0.13536,145.00008,32.73715
447.37003,37.28084,663.78522,-0.13536,145.03357,32.72264
447.47003,37.28915,664.35728,-0.13536,145.06681,32.75084
447.57000,37.29752,664.07402,-0.13536,145.10030,32.73687
447.67000,37.30577,663.93055,-0.13536,145.13329,32.72980
447.77003,37.31408,664.22708,-0.13536,145.16654,32.74442
447.87003,37.32245,663.91826,-0.13536,145.20003,32.72919
447.97003,37.33082,664.15444,-0.13536,145.23351,32.74084
448.07000,37.33920,664.07789,-0.13536,145.26700,32.73706
448.17000,37.34751,663.81274,-0.13536,145.30023,32.72399
448.27003,37.35588,664.10378,-0.13536,145.33372,32.73834
448.37003,37.36425,664.65898,-0.13536,145.36721,32.76571
448.47003,37.37256,663.67704,-0.13536,145.40044,32.71730
448.57000,37.38087,664.10666,-0.13536,145.43368,32.73848
448.67000,37.38918,664.33446,-0.13536,145.46692,32.74971
448.77003,37.39749,664.59798,-0.13536,145.50016,32.76270
448.87003,37.40580,663.75360,-0.13536,145.53341,32.72108
448.97003,37.41411,664.20352,-0.13536,145.56667,32.74326
449.07000,37.42254,663.69874,-0.13536,145.60038,32.71837
449.17000,37.43079,664.05837,-0.13536,145.63338,32.73610
449.27003,37.43917,663.68198,-0.13536,145.66687,32.71755
449.37003,37.44759,663.77684,-0.13536,145.70059,32.72222
449.47003,37.45578,664.07528,-0.13536,145.73334,32.73693
449.57000,37.46409,663.93102,-0.13536,145.76659,32.72982
449.67000,37.47253,664.37135,-0.13536,145.80032,32.75153
449.77003,37.48078,663.86703,-0.13536,145.83331,32.72667
449.87003,37.48909,663.92063,-0.13536,145.86656,32.72931
