Time,Extension,Load,Strain 1,Tensile strain,Tensile stress
135.69600,11.30805,852.69604,-0.13373,40.64597,38.98039
135.79600,11.31624,852.09357,-0.13373,40.67874,38.95285
135.89602,11.32467,853.12175,-0.13373,40.71246,38.99985
135.99600,11.33304,852.09059,-0.13373,40.74593,38.95271
136.09602,11.34129,852.10213,-0.13373,40.77894,38.95324
136.19600,11.34966,851.86651,-0.13373,40.81243,38.94247
136.29600,11.35803,851.96476,-0.13373,40.84590,38.94696
136.39602,11.36628,851.50832,-0.13373,40.87891,38.92609
136.49600,11.37465,852.00751,-0.13373,40.91240,38.94891
136.59602,11.38302,851.94083,-0.13373,40.94587,38.94587
136.69600,11.39127,851.24709,-0.13373,40.97888,38.91415
136.79600,11.39970,851.31377,-0.13373,41.01260,38.91720
136.89602,11.40801,851.54036,-0.13373,41.04584,38.92756
136.99600,11.41627,851.35484,-0.13373,41.07884,38.91908
137.09602,11.42470,850.69994,-0.13373,41.11257,38.88914
137.19600,11.43301,850.86543,-0.13373,41.14581,38.89671
137.29600,11.44132,850.40741,-0.13373,41.17905,38.87577
137.39602,11.44981,850.47176,-0.13373,41.21301,38.87871
137.49600,11.45806,850.01718,-0.13373,41.24602,38.85793
137.59602,11.46631,850.46887,-0.13373,41.27902,38.87858
137.69600,11.47480,849.77141,-0.13373,41.31298,38.84669
137.79600,11.48299,849.45820,-0.13373,41.34575,38.83237
137.89602,11.49130,849.48968,-0.13373,41.37899,38.83381
137.99600,11.49973,849.29103,-0.13373,41.41271,38.82473
138.09602,11.50792,848.97513,-0.13373,41.44548,38.81029
138.19600,11.51629,848.80181,-0.13373,41.47896,38.80237
138.29600,11.52472,849.08772,-0.13373,41.51268,38.81544
138.39602,11.53297,848.55743,-0.13373,41.54568,38.79119
138.49600,11.54135,848.35244,-0.13373,41.57917,38.78183
138.59602,11.54972,848.34266,-0.13373,41.61265,38.78138
138.69600,11.55791,848.09130,-0.13373,41.64541,38.76989
138.79600,11.56628,847.94434,-0.13373,41.67890,38.76317
138.89602,11.57465,847.66513,-0.13373,41.71237,38.75040
138.99600,11.58290,848.02918,-0.13373,41.74538,38.76705
139.09602,11.59133,847.68012,-0.13373,41.77910,38.75109
139.19600,11.59964,846.57194,-0.13373,41.81234,38.70043
139.29600,11.60795,846.80049,-0.13373,41.84558,38.71088
139.39602,11.61638,846.77991,-0.13373,41.87931,38.70994
139.49600,11.62463,845.84411,-0.13373,41.91231,38.66716
139.59602,11.63300,846.67215,-0.13373,41.94579,38.70501
139.69600,11.64143,846.31098,-0.13373,41.97951,38.68850
139.79600,11.64968,846.30158,-0.13373,42.01252,38.68807
139.89602,11.65793,845.79522,-0.13373,42.04552,38.66492
139.99600,11.66636,845.25198,-0.13373,42.07924,38.64009
140.09602,11.67462,845.43964,-0.13373,42.11225,38.64867
140.19600,11.68299,845.13621,-0.13373,42.14573,38.63480
140.29600,11.69136,845.28448,-0.13373,42.17921,38.64157
140.39602,11.69961,844.13588,-0.13373,42.21222,38.58907
140.49600,11.70798,844.15190,-0.13373,42.24570,38.58980
140.59602,11.71635,844.66496,-0.13373,42.27918,38.61325
140.69600,11.72466,844.03772,-0.13373,42.31242,38.58458
140.79600,11.73297,843.46449,-0.13373,42.34566,38.55838
140.89602,11.74134,843.99525,-0.13373,42.37915,38.58264
140.99600,11.74959,843.83702,-0.13373,42.41215,38.57541
141.09602,11.75796,843.02826,-0.13373,42.44563,38.53843
141.19600,11.76621,842.91063,-0.13373,42.47864,38.53306
141.29600,11.77458,843.18845,-0.13373,42.51212,38.54576
141.39602,11.78301,842.50811,-0.13373,42.54584,38.51466
141.49600,11.79132,842.18197,-0.13373,42.57908,38.49975
141.59602,11.79963,841.92501,-0.13373,42.61232,38.48800
141.69600,11.80807,841.87845,-0.13373,42.64605,38.48587
141.79600,11.81638,841.60343,-0.13373,42.67929,38.47330
141.89602,11.82463,840.79411,-0.13373,42.71229,38.43630
141.99600,11.83306,841.24878,-0.13373,42.74602,38.45709
142.09602,11.84125,840.23746,-0.13373,42.77878,38.41085
142.19600,11.84962,839.75233,-0.13373,42.81226,38.38868
142.29600,11.85811,840.04216,-0.13374,42.84622,38.40193
142.39602,11.86630,840.06805,-0.13373,42.87899,38.40311
142.49600,11.87467,839.82544,-0.13373,42.91247,38.39202
142.59602,11.88304,839.57426,-0.13373,42.94595,38.38054
142.69602,11.89129,839.13114,-0.13373,42.97896,38.36028
142.79600,11.89972,839.22148,-0.13373,43.01268,38.36441
142.89602,11.90803,838.73691,-0.13373,43.04592,38.34226
142.99600,11.91629,838.44857,-0.13373,43.07893,38.32908
143.09602,11.92471,838.30105,-0.13373,43.11264,38.32233
143.19602,11.93297,837.86333,-0.13373,43.14565,38.30232
143.29600,11.94128,837.87665,-0.13373,43.17890,38.30293
143.39602,11.94965,837.80829,-0.13373,43.21237,38.29981
143.49600,11.95796,836.85583,-0.13373,43.24562,38.25627
143.59602,11.96621,836.85312,-0.13373,43.27862,38.25614
143.69602,11.97470,836.34397,-0.13373,43.31258,38.23287
143.79600,11.98301,836.07212,-0.13373,43.34582,38.22044
143.89602,11.99132,835.65516,-0.13373,43.37907,38.20138
143.99600,11.99975,835.69521,-0.13374,43.41279,38.20321
144.09602,12.00800,835.01115,-0.13373,43.44579,38.17194
144.19602,12.01625,834.83420,-0.13373,43.47879,38.16385
144.29600,12.02468,834.13580,-0.13373,43.51252,38.13192
144.39602,12.03293,834.46773,-0.13373,43.54552,38.14709
144.49600,12.04124,834.20929,-0.13373,43.57876,38.13528
144.59602,12.04979,834.08821,-0.13373,43.61297,38.12975
144.69602,12.05805,832.86650,-0.13373,43.64597,38.07390
144.79600,12.06642,833.12206,-0.13373,43.67945,38.08558
144.89602,12.07473,833.03386,-0.13373,43.71270,38.08155
144.99600,12.08292,832.61682,-0.13373,43.74546,38.06248
145.09602,12.09135,832.09891,-0.13373,43.77918,38.03881
145.19602,12.09972,831.76997,-0.13373,43.81266,38.02377
145.29600,12.10803,830.65871,-0.13373,43.84590,37.97297
145.39602,12.11640,830.50411,-0.13373,43.87938,37.96590
145.49600,12.12465,830.54965,-0.13373,43.91239,37.96798
145.59602,12.13296,830.22118,-0.13373,43.94563,37.95297
145.69602,12.14139,830.05829,-0.13373,43.97935,37.94552
145.79600,12.14964,829.65037,-0.13373,44.01236,37.92687
145.89602,12.15795,829.14783,-0.13373,44.04560,37.90390
145.99600,12.16638,828.42540,-0.13373,44.07932,37.87088
146.09602,12.17469,828.25711,-0.13373,44.11256,37.86318
146.19602,12.18301,828.06004,-0.13373,44.14581,37.85417
146.29600,12.19138,827.71685,-0.13373,44.17929,37.83849
146.39602,12.19963,827.15396,-0.13373,44.21229,37.81275
146.49600,12.20794,826.53053,-0.13373,44.24554,37.78425
146.59602,12.21637,826.85249,-0.13373,44.27926,37.79897
146.69602,12.22456,825.56261,-0.13373,44.31202,37.74001
146.79600,12.23299,825.80131,-0.13373,44.34574,37.75092
146.89602,12.24136,824.93024,-0.13373,44.37923,37.71110
146.99600,12.24961,825.66487,-0.13373,44.41223,37.74468
147.09602,12.25804,824.26080,-0.13373,44.44595,37.68049
147.19602,12.26641,823.90690,-0.13373,44.47944,37.66431
147.29600,12.27472,823.29269,-0.13373,44.51268,37.63624
147.39602,12.28297,823.74541,-0.13373,44.54568,37.65693
147.49600,12.29128,822.94354,-0.13373,44.57892,37.62028
147.59602,12.29965,821.94814,-0.13373,44.61240,37.57477
147.69602,12.30797,821.67145,-0.13373,44.64565,37.56212
147.79600,12.31628,821.46805,-0.13373,44.67889,37.55283
147.89602,12.32465,820.76723,-0.13373,44.71237,37.52079
147.99600,12.33302,820.52844,-0.13373,44.74585,37.50987
148.09602,12.34139,820.42394,-0.13373,44.77934,37.50509
148.19602,12.34970,819.39548,-0.13373,44.81258,37.45808
148.29600,12.35807,818.82840,-0.13373,44.84606,37.43216
148.39602,12.36632,818.55282,-0.13373,44.87906,37.41956
148.49600,12.37463,818.44581,-0.13373,44.91231,37.41467
148.59602,12.38306,817.72190,-0.13373,44.94603,37.38157
148.69602,12.39131,817.31044,-0.13373,44.97903,37.36276
148.79600,12.39962,816.50680,-0.13373,45.01228,37.32603
148.89602,12.40799,816.30694,-0.13373,45.04576,37.31689
148.99600,12.41630,815.46372,-0.13373,45.07900,37.27834
149.09602,12.42461,815.36816,-0.13373,45.11225,37.27397
149.19602,12.43299,814.50213,-0.13373,45.14573,37.23438
149.29600,12.44136,813.95395,-0.13373,45.17921,37.20932
149.39602,12.44967,813.79758,-0.13373,45.21245,37.20218
149.49600,12.45804,813.21960,-0.13373,45.24593,37.17575
149.59602,12.46629,812.70784,-0.13373,45.27894,37.15236
149.69602,12.47466,811.79058,-0.13373,45.31242,37.11043
149.79600,12.48297,811.68106,-0.13373,45.34566,37.10542
149.89602,12.49128,811.24576,-0.13373,45.37891,37.08552
149.99600,12.49965,811.60339,-0.13373,45.41239,37.10187
150.09602,12.50796,810.46205,-0.13373,45.44563,37.04969
150.19602,12.51627,809.98065,-0.13373,45.47887,37.02769
150.29600,12.52470,809.30507,-0.13373,45.51259,36.99680
150.39602,12.53301,809.05324,-0.13373,45.54584,36.98529
150.49600,12.54132,808.59298,-0.13373,45.57908,36.96425
150.59602,12.54975,807.45341,-0.13373,45.61280,36.91216
150.69602,12.55795,807.07138,-0.13373,45.64557,36.89469
150.79600,12.56626,806.34886,-0.13374,45.67881,36.86166
150.89602,12.57475,806.29559,-0.13373,45.71277,36.85923
150.99600,12.58300,805.19449,-0.13373,45.74577,36.80889
151.09602,12.59131,804.92608,-0.13373,45.77902,36.79662
151.19602,12.59974,804.36999,-0.13374,45.81274,36.77120
151.29600,12.60799,803.77674,-0.13373,45.84574,36.74408
151.39602,12.61630,803.17967,-0.13373,45.87899,36.71679
151.49600,12.62473,802.66139,-0.13373,45.91270,36.69309
151.59602,12.63298,801.67176,-0.13373,45.94571,36.64785
151.69602,12.64129,801.32782,-0.13373,45.97895,36.63213
151.79600,12.64972,800.68959,-0.13373,46.01267,36.60295
151.89602,12.65791,800.66612,-0.13373,46.04544,36.60188
151.99600,12.66628,800.02565,-0.13373,46.07892,36.57260
152.09602,12.67465,799.06061,-0.13373,46.11240,36.52848
152.19602,12.68297,798.45395,-0.13373,46.14564,36.50075
152.29600,12.69140,797.82978,-0.13373,46.17937,36.47222
152.39602,12.69965,797.58102,-0.13373,46.21237,36.46085
152.49600,12.70796,796.99475,-0.13373,46.24561,36.43405
152.59602,12.71639,795.74585,-0.13373,46.27934,36.37695
152.69602,12.72470,794.93653,-0.13373,46.31258,36.33995
152.79600,12.73295,794.91483,-0.13373,46.34558,36.33896
152.89602,12.74132,793.38104,-0.13373,46.37907,36.26885
152.99600,12.74963,793.07184,-0.13373,46.41231,36.25471
153.09602,12.75794,792.82196,-0.13373,46.44555,36.24329
153.19602,12.76643,792.67463,-0.13373,46.47951,36.23655
153.29600,12.77468,790.68094,-0.13373,46.51251,36.14542
153.39602,12.78299,790.22115,-0.13373,46.54576,36.12440
153.49600,12.79142,789.26403,-0.13373,46.57948,36.08064
153.59602,12.79973,788.73308,-0.13373,46.61272,36.05637
153.69602,12.80805,788.07622,-0.13373,46.64597,36.02634
153.79600,12.81642,787.54090,-0.13373,46.67945,36.00187
153.89602,12.82461,786.80553,-0.13373,46.71221,35.96825
153.99600,12.83298,786.56124,-0.13373,46.74570,35.95708
154.09602,12.84129,785.87458,-0.13373,46.77894,35.92569
154.19602,12.84960,784.97063,-0.13373,46.81218,35.88437
154.29600,12.85797,783.73887,-0.13373,46.84567,35.82806
154.39602,12.86628,783.60168,-0.13373,46.87890,35.82179
154.49600,12.87465,782.47255,-0.13373,46.91238,35.77017
154.59602,12.88296,781.72032,-0.13373,46.94563,35.73579
154.69602,12.89133,781.11133,-0.13373,46.97911,35.70795
154.79600,12.89964,779.75602,-0.13373,47.01235,35.64599
154.89602,12.90795,779.15071,-0.13373,47.04560,35.61832
154.99600,12.91626,778.36402,-0.13373,47.07884,35.58236
155.09602,12.92457,777.15730,-0.13373,47.11208,35.52719
155.19602,12.93301,776.54836,-0.13373,47.14581,35.49936
155.29600,12.94132,775.71184,-0.13373,47.17905,35.46111
155.39602,12.94963,775.30774,-0.13373,47.21229,35.44264
155.49600,12.95800,774.18960,-0.13373,47.24577,35.39153
155.59602,12.96631,773.16347,-0.13373,47.27902,35.34462
155.69602,12.97468,772.63354,-0.13373,47.31250,35.32039
155.79600,12.98305,771.60792,-0.13373,47.34598,35.27351
155.89602,12.99136,770.75562,-0.13373,47.37923,35.23454
155.99600,12.99973,769.90160,-0.13373,47.41271,35.19550
156.09602,13.00798,768.89335,-0.13373,47.44571,35.14941
156.19602,13.01635,768.16482,-0.13373,47.47919,35.11611
156.29600,13.02466,766.50884,-0.13373,47.51244,35.04041
156.39602,13.03297,765.82809,-0.13373,47.54568,35.00928
156.49600,13.04134,765.24452,-0.13373,47.57916,34.98260
156.59602,13.04971,763.39026,-0.13373,47.61264,34.89784
156.69602,13.05802,762.97340,-0.13373,47.64588,34.87878
156.79600,13.06640,761.57302,-0.13373,47.67936,34.81477
156.89602,13.07471,761.00314,-0.13373,47.71261,34.78872
156.99600,13.08296,758.91525,-0.13373,47.74562,34.69327
157.09602,13.09133,758.25029,-0.13373,47.77909,34.66287
157.19602,13.09970,757.51687,-0.13373,47.81258,34.62934
157.29600,13.10789,756.72930,-0.13373,47.84534,34.59334
157.39602,13.11626,754.69911,-0.13373,47.87882,34.50053
157.49600,13.12469,753.61761,-0.13373,47.91255,34.45109
157.59602,13.13294,752.03232,-0.13373,47.94555,34.37862
157.69602,13.14131,750.03607,-0.13373,47.97903,34.28736
157.79600,13.14974,748.97194,-0.13373,48.01275,34.23872
157.89602,13.15799,746.63386,-0.13373,48.04576,34.13183
157.99600,13.16636,746.09159,-0.13373,48.07924,34.10704
158.09602,13.17473,743.42126,-0.13373,48.11272,33.98497
158.19602,13.18299,741.68476,-0.13373,48.14573,33.90559
158.29600,13.19129,739.83395,-0.13373,48.17896,33.82098
158.39602,13.19973,737.07290,-0.13373,48.21269,33.69476
158.49600,13.20804,734.85333,-0.13373,48.24593,33.59330
158.59602,13.21635,731.74317,-0.13373,48.27918,33.45111
158.69602,13.22472,728.45062,-0.13373,48.31266,33.30060
158.79600,13.23303,724.10698,-0.13373,48.34590,33.10203
158.89602,13.24146,718.69306,-0.13373,48.37962,32.85454
158.99600,13.24971,709.76242,-0.13373,48.41262,32.44628
159.09602,13.25802,694.82815,-0.13373,48.44587,31.76357
159.19602,13.26645,87.24714,-0.13372,48.47959,3.98844
159.20800,13.26747,2.09583,-0.13372,48.48365,0.09581
