Time,Extension,Load,Strain 1,Tensile strain,Tensile stress
(sec),(mm),(N),(mm/mm),(%),(MPa)
354.40200,29.53350,663.27229,-0.14045,113.94693,32.68913
354.50200,29.54187,663.48063,-0.14045,113.98042,32.69940
354.60203,29.55012,663.94145,-0.14046,114.01343,32.72211
354.70203,29.55843,663.80044,-0.14046,114.04667,32.71516
354.80200,29.56680,663.03718,-0.14045,114.08014,32.67754
354.90200,29.57511,663.46196,-0.14046,114.11339,32.69848
355.00200,29.58348,663.67984,-0.14046,114.14686,32.70922
355.10203,29.59179,663.27881,-0.14045,114.18011,32.68945
355.20203,29.60016,662.66418,-0.14046,114.21360,32.65916
355.30200,29.60847,662.97003,-0.14046,114.24685,32.67424
355.40200,29.61678,662.96034,-0.14046,114.28008,32.67376
355.50200,29.62522,662.96998,-0.14045,114.31381,32.67423
355.60203,29.63346,663.27797,-0.14045,114.34680,32.68941
355.70203,29.64178,662.81729,-0.14045,114.38005,32.66671
355.80200,29.65021,662.85925,-0.14045,114.41377,32.66877
355.90200,29.65846,662.47266,-0.14046,114.44678,32.64972
356.00200,29.66683,662.81301,-0.14046,114.48026,32.66650
356.10203,29.67520,663.11997,-0.14045,114.51374,32.68163
356.20203,29.68351,662.50316,-0.14045,114.54698,32.65123
356.30200,29.69188,663.33977,-0.14045,114.58046,32.69246
356.40200,29.70025,662.43997,-0.14046,114.61395,32.64811
356.50200,29.70850,662.40137,-0.14045,114.64695,32.64621
356.60203,29.71681,662.85743,-0.14045,114.68019,32.66869
356.70203,29.72513,662.55997,-0.14045,114.71344,32.65403
356.80200,29.73343,663.10926,-0.14045,114.74668,32.68110
356.90200,29.74181,662.17198,-0.14045,114.78016,32.63490
357.00200,29.75018,662.78968,-0.14046,114.81365,32.66535
357.10203,29.75849,662.66940,-0.14046,114.84689,32.65942
357.20203,29.76692,661.97687,-0.14046,114.88061,32.62529
357.30200,29.77523,661.76374,-0.14046,114.91386,32.61478
357.40200,29.78348,662.42362,-0.14045,114.94685,32.64730
357.50200,29.79191,662.34334,-0.14045,114.98058,32.64335
357.60203,29.80010,662.43773,-0.14046,115.01334,32.64800
357.70203,29.80841,662.42223,-0.14045,115.04658,32.64724
357.80200,29.81690,661.58506,-0.14046,115.08055,32.60598
357.90200,29.82515,662.21389,-0.14045,115.11356,32.63697
358.00200,29.83346,661.93412,-0.14046,115.14679,32.62318
358.10203,29.84189,662.58102,-0.14045,115.18052,32.65506
358.20203,29.85008,662.70418,-0.14046,115.21327,32.66113
358.30200,29.85845,662.15512,-0.14046,115.24676,32.63407
358.40200,29.86694,662.54488,-0.14046,115.28072,32.65328
358.50200,29.87520,662.13836,-0.14046,115.31373,32.63325
358.60203,29.88351,661.98641,-0.14045,115.34697,32.62576
358.70203,29.89182,662.24714,-0.14046,115.38020,32.63861
358.80200,29.90007,662.65031,-0.14045,115.41321,32.65848
358.90200,29.90850,662.86842,-0.14045,115.44694,32.66923
359.00200,29.91687,662.54716,-0.14045,115.48042,32.65339
359.10203,29.92512,662.39187,-0.14045,115.51342,32.64574
359.20203,29.93355,662.17044,-0.14045,115.54714,32.63483
359.30200,29.94192,662.64356,-0.14046,115.58062,32.65815
359.40200,29.95017,661.92453,-0.14045,115.61363,32.62271
359.50200,29.95860,662.72896,-0.14045,115.64735,32.66235
359.60203,29.96679,662.47424,-0.14045,115.68012,32.64980
359.70203,29.97516,661.94129,-0.14045,115.71361,32.62354
359.80200,29.98360,662.32579,-0.14045,115.74733,32.64248
359.90200,29.99178,662.56667,-0.14045,115.78008,32.65435
360.00200,30.00010,662.35298,-0.14045,115.81333,32.64383
360.10203,30.00853,662.08495,-0.14046,115.84705,32.63062
360.20203,30.01672,662.01864,-0.14045,115.87982,32.62735
360.30200,30.02515,662.37845,-0.14045,115.91353,32.64508
360.40200,30.03352,661.72439,-0.14045,115.94701,32.61284
360.50200,30.04183,661.83982,-0.14046,115.98026,32.61853
360.60203,30.05014,661.59572,-0.14045,116.01350,32.60650
360.70203,30.05851,662.20080,-0.14046,116.04699,32.63633
360.80200,30.06676,661.69002,-0.14046,116.08000,32.61115
360.90200,30.07513,661.80620,-0.14045,116.11347,32.61687
361.00200,30.08356,661.48778,-0.14045,116.14718,32.60118
361.10203,30.09181,661.41724,-0.14046,116.18019,32.59771
361.20203,30.10018,661.57556,-0.14045,116.21368,32.60551
361.30200,30.10855,661.20140,-0.14046,116.24715,32.58707
361.40200,30.11686,661.65691,-0.14045,116.28040,32.60952
361.50200,30.12524,661.43004,-0.14045,116.31389,32.59834
361.60203,30.13354,661.68839,-0.14046,116.34712,32.61107
361.70203,30.14185,661.18892,-0.14045,116.38037,32.58645
361.80200,30.15023,661.38864,-0.14046,116.41386,32.59630
361.90200,30.15848,661.77994,-0.14045,116.44686,32.61558
362.00200,30.16679,661.00918,-0.14046,116.48010,32.57759
362.10203,30.17522,661.64867,-0.14046,116.51382,32.60911
362.20203,30.18347,661.16089,-0.14046,116.54682,32.58507
362.30200,30.19178,661.24122,-0.14045,116.58007,32.58903
362.40200,30.20021,661.00881,-0.14046,116.61379,32.57758
362.50200,30.20852,660.99777,-0.14046,116.64703,32.57703
362.60203,30.21683,661.47959,-0.14045,116.68028,32.60078
362.70203,30.22532,661.34362,-0.14045,116.71424,32.59408
362.80203,30.23345,661.39428,-0.14046,116.74676,32.59657
362.90200,30.24182,660.91386,-0.14045,116.78023,32.57290
363.00200,30.25020,660.60224,-0.14045,116.81373,32.55754
363.10203,30.25845,661.45700,-0.14046,116.84674,32.59967
363.20203,30.26682,660.99106,-0.14045,116.88021,32.57670
363.30203,30.27519,660.77439,-0.14045,116.91370,32.56602
363.40200,30.28344,661.30660,-0.14045,116.94670,32.59225
363.50200,30.29181,661.80024,-0.14045,116.98017,32.61658
363.60203,30.30024,660.86366,-0.14046,117.01390,32.57042
363.70203,30.30843,661.21831,-0.14045,117.04667,32.58790
363.80203,30.31686,660.89341,-0.14045,117.08039,32.57189
363.90200,30.32517,661.63163,-0.14046,117.11364,32.60827
364.00200,30.33342,661.53286,-0.14045,117.14664,32.60340
364.10203,30.34185,660.74221,-0.14045,117.18035,32.56444
364.20203,30.35016,661.34464,-0.14045,117.21361,32.59413
364.30203,30.35842,661.33877,-0.14046,117.24660,32.59384
364.40200,30.36690,661.19940,-0.14046,117.28057,32.58697
364.50200,30.37510,661.13519,-0.14045,117.31333,32.58381
364.60203,30.38340,661.42743,-0.14045,117.34656,32.59821
364.70203,30.39195,660.41970,-0.14046,117.38076,32.54854
364.80203,30.40015,661.32615,-0.14046,117.41353,32.59322
364.90200,30.40852,661.14608,-0.14046,117.44702,32.58434
365.00200,30.41701,660.93947,-0.14046,117.48097,32.57416
365.10203,30.42514,662.07917,-0.14046,117.51350,32.63033
365.20203,30.43345,661.73854,-0.14045,117.54675,32.61354
365.30203,30.44188,661.40457,-0.14045,117.58047,32.59708
365.40200,30.45007,661.68415,-0.14046,117.61323,32.61086
365.50200,30.45844,662.27298,-0.14045,117.64672,32.63988
365.60203,30.46693,661.80667,-0.14046,117.68068,32.61690
365.70203,30.47512,662.12420,-0.14045,117.71343,32.63255
365.80203,30.48355,662.03964,-0.14045,117.74715,32.62838
365.90200,30.49192,662.27438,-0.14046,117.78064,32.63995
366.00200,30.50012,662.13040,-0.14046,117.81341,32.63285
366.10203,30.50849,661.89379,-0.14046,117.84689,32.62119
366.20203,30.51680,662.24639,-0.14046,117.88013,32.63857
366.30203,30.52505,661.89901,-0.14045,117.91314,32.62145
366.40200,30.53354,662.53804,-0.14045,117.94709,32.65294
366.50200,30.54185,661.93808,-0.14045,117.98034,32.62337
366.60203,30.55010,661.76178,-0.14046,118.01335,32.61469
366.70203,30.55859,661.86711,-0.14045,118.04730,32.61988
366.80203,30.56690,661.96560,-0.14046,118.08056,32.62473
366.90200,30.57521,662.23838,-0.14046,118.11379,32.63818
367.00200,30.58364,662.68300,-0.14046,118.14752,32.66009
367.10203,30.59183,662.36267,-0.14046,118.18027,32.64430
367.20203,30.60008,662.51331,-0.14045,118.21328,32.65173
367.30203,30.60851,662.27438,-0.14046,118.24700,32.63995
367.40200,30.61676,662.89692,-0.14045,118.28001,32.67063
367.50200,30.62507,662.94563,-0.14046,118.31324,32.67303
367.60203,30.63350,662.16006,-0.14046,118.34697,32.63432
367.70203,30.64182,662.23731,-0.14045,118.38021,32.63812
367.80203,30.65013,661.82786,-0.14046,118.41345,32.61794
367.90200,30.65850,662.75522,-0.14046,118.44693,32.66365
368.00200,30.66681,662.18418,-0.14045,118.48018,32.63551
368.10203,30.67512,662.02902,-0.14046,118.51342,32.62786
368.20203,30.68349,662.81115,-0.14046,118.54690,32.66640
368.30203,30.69174,662.21468,-0.14046,118.57991,32.63701
368.40200,30.70017,662.25333,-0.14046,118.61362,32.63891
368.50200,30.70842,662.45990,-0.14045,118.64663,32.64909
368.60203,30.71673,661.90166,-0.14045,118.67988,32.62158
368.70203,30.72516,662.86572,-0.14045,118.71359,32.66909
368.80203,30.73347,662.26618,-0.14046,118.74684,32.63955
368.90200,30.74178,662.43517,-0.14045,118.78009,32.64787
369.00200,30.75021,662.28621,-0.14046,118.81380,32.64053
369.10203,30.75853,662.21924,-0.14046,118.84705,32.63723
369.20203,30.76684,661.91670,-0.14046,118.88030,32.62232
369.30203,30.77527,661.79023,-0.14045,118.91401,32.61609
369.40200,30.78352,662.28472,-0.14046,118.94702,32.64046
369.50200,30.79177,662.61776,-0.14046,118.98003,32.65687
369.60203,30.80020,661.77556,-0.14045,119.01374,32.61537
369.70203,30.80851,662.87606,-0.14045,119.04699,32.66961
369.80203,30.81682,662.02749,-0.14045,119.08023,32.62778
369.90200,30.82525,662.07475,-0.14046,119.11395,32.63011
370.00200,30.83350,662.06944,-0.14046,119.14696,32.62985
370.10203,30.84187,661.56760,-0.14045,119.18043,32.60512
370.20203,30.85024,662.35377,-0.14045,119.21391,32.64386
370.30203,30.85849,661.57514,-0.14045,119.24692,32.60549
370.40200,30.86686,661.67968,-0.14046,119.28040,32.61064
370.50200,30.87511,662.12672,-0.14046,119.31340,32.63267
370.60203,30.88342,662.17580,-0.14045,119.34664,32.63509
370.70203,30.89180,662.21314,-0.14046,119.38013,32.63693
370.80203,30.90011,661.66972,-0.14045,119.41338,32.61015
370.90200,30.90848,662.45007,-0.14045,119.44686,32.64861
371.00200,30.91685,661.59796,-0.14045,119.48034,32.60661
371.10203,30.92516,661.72727,-0.14046,119.51357,32.61299
371.20203,30.93347,661.90013,-0.14045,119.54683,32.62151
371.30203,30.94196,661.77817,-0.14046,119.58078,32.61549
371.40200,30.95015,662.17552,-0.14046,119.61354,32.63508
371.50200,30.95840,662.27699,-0.14046,119.64655,32.64008
371.60203,30.96689,662.09692,-0.14045,119.68051,32.63120
371.70203,30.97508,662.16136,-0.14046,119.71327,32.63438
371.80203,30.98345,661.88709,-0.14046,119.74676,32.62086
371.90200,30.99194,661.99927,-0.14046,119.78072,32.62639
372.00200,31.00013,661.40974,-0.14046,119.81348,32.59734
372.10203,31.00851,661.48685,-0.14045,119.84698,32.60114
372.20203,31.01700,661.24173,-0.14045,119.88093,32.58906
372.30203,31.02519,662.10120,-0.14046,119.91370,32.63142
372.40200,31.03356,661.88923,-0.14046,119.94717,32.62097
372.50200,31.04187,661.91792,-0.14045,119.98041,32.62238
372.60203,31.05012,661.43367,-0.14046,120.01342,32.59851
372.70203,31.05849,661.65337,-0.14045,120.04691,32.60934
372.80203,31.06680,661.32769,-0.14045,120.08015,32.59329
372.90200,31.07511,661.11041,-0.14045,120.11338,32.58258
373.00200,31.08354,661.76066,-0.14045,120.14711,32.61463
373.10203,31.09179,661.26152,-0.14045,120.18012,32.59003
373.20203,31.10016,661.78851,-0.14046,120.21359,32.61600
373.30203,31.10859,661.43554,-0.14046,120.24732,32.59861
373.40200,31.11684,661.46473,-0.14046,120.28033,32.60005
373.50200,31.12509,661.19987,-0.14046,120.31332,32.58699
373.60203,31.13352,660.58841,-0.14046,120.34705,32.55686
373.70203,31.14178,661.57994,-0.14045,120.38006,32.60572
373.80203,31.15009,661.16708,-0.14045,120.41329,32.58538
373.90200,31.15858,660.85914,-0.14045,120.44725,32.57020
374.00200,31.16683,660.71819,-0.14046,120.48026,32.56326
374.10203,31.17514,660.89118,-0.14045,120.51350,32.57178
374.20203,31.18351,660.77653,-0.14046,120.54698,32.56613
374.30203,31.19182,661.27572,-0.14045,120.58022,32.59073
374.40200,31.20019,660.63390,-0.14045,120.61371,32.55910
374.50200,31.20856,661.32196,-0.14046,120.64719,32.59301
374.60203,31.21687,660.77216,-0.14046,120.68043,32.56591
374.70203,31.22518,661.41244,-0.14045,120.71368,32.59747
374.80203,31.23349,660.80811,-0.14045,120.74692,32.56768
374.90200,31.24180,661.31875,-0.14046,120.78016,32.59285
375.00200,31.25011,661.12741,-0.14046,120.81339,32.58342
375.10203,31.25842,660.97248,-0.14046,120.84664,32.57579
375.20203,31.26679,661.21323,-0.14045,120.88013,32.58765
375.30203,31.27516,661.50166,-0.14046,120.91360,32.60187
375.40200,31.28348,660.82776,-0.14046,120.94685,32.56865
375.50200,31.29179,661.35353,-0.14045,120.98010,32.59457
375.60203,31.30022,661.23581,-0.14046,121.01382,32.58876
375.70203,31.30853,661.01975,-0.14046,121.04707,32.57812
375.80203,31.31684,661.21118,-0.14046,121.08030,32.58755
375.90200,31.32521,661.27991,-0.14046,121.11378,32.59094
376.00200,31.33340,661.19274,-0.14046,121.14654,32.58664
376.10203,31.34177,661.48392,-0.14046,121.18002,32.60099
376.20203,31.35014,661.12000,-0.14045,121.21351,32.58306
376.30203,31.35845,660.87199,-0.14046,121.24676,32.57084
376.40200,31.36682,661.66194,-0.14045,121.28023,32.60977
376.50200,31.37513,661.33402,-0.14046,121.31348,32.59361
376.60203,31.38350,661.49798,-0.14046,121.34696,32.60168
376.70203,31.39187,661.51838,-0.14045,121.38044,32.60269
376.80203,31.40019,661.08857,-0.14046,121.41368,32.58151
376.90200,31.40850,661.48988,-0.14045,121.44693,32.60129
377.00200,31.41687,661.55633,-0.14045,121.48042,32.60456
377.10203,31.42511,661.71028,-0.14046,121.51340,32.61215
377.20203,31.43348,661.90609,-0.14046,121.54689,32.62180
377.30203,31.44186,661.93570,-0.14046,121.58037,32.62326
377.40200,31.45017,661.92904,-0.14046,121.61362,32.62293
377.50200,31.45848,662.31582,-0.14045,121.64687,32.64199
377.60203,31.46691,661.05439,-0.14046,121.68058,32.57982
377.70203,31.47510,661.98478,-0.14046,121.71335,32.62568
377.80203,31.48347,662.67326,-0.14046,121.74684,32.65961
377.90200,31.49184,662.60346,-0.14046,121.78031,32.65617
378.00200,31.50015,661.67149,-0.14045,121.81356,32.61024
378.10203,31.50852,661.88239,-0.14046,121.84705,32.62063
378.20203,31.51695,662.31689,-0.14046,121.88077,32.64204
378.30203,31.52514,662.23657,-0.14045,121.91352,32.63809
378.40200,31.53345,661.98315,-0.14046,121.94676,32.62560
378.50200,31.54188,662.54260,-0.14045,121.98049,32.65317
378.60203,31.55014,662.70139,-0.14046,122.01349,32.66100
378.70203,31.55851,662.83289,-0.14046,122.04697,32.66748
378.80203,31.56688,662.48029,-0.14046,122.08046,32.65010
378.90200,31.57513,662.05487,-0.14046,122.11347,32.62913
379.00200,31.58344,662.71224,-0.14045,122.14670,32.66153
379.10203,31.59181,662.66865,-0.14045,122.18019,32.65938
379.20203,31.60012,662.30278,-0.14045,122.21344,32.64135
379.30203,31.60855,663.13287,-0.14046,122.24716,32.68226
379.40200,31.61680,662.91550,-0.14045,122.28014,32.67155
379.50200,31.62511,662.62279,-0.14046,122.31339,32.65712
379.60203,31.63354,662.42730,-0.14046,122.34712,32.64749
379.70203,31.64185,662.70982,-0.14045,122.38035,32.66141
379.80203,31.65022,662.56239,-0.14046,122.41384,32.65414
379.90200,31.65859,662.58651,-0.14046,122.44732,32.65533
380.00200,31.66679,662.30372,-0.14046,122.48009,32.64140
380.10203,31.67516,663.18829,-0.14046,122.51357,32.68499
380.20203,31.68353,662.71289,-0.14046,122.54705,32.66156
380.30203,31.69184,662.56877,-0.14045,122.58030,32.65446
380.40200,31.70003,662.56025,-0.14045,122.61306,32.65404
380.50200,31.70852,663.26489,-0.14046,122.64704,32.68877
380.60203,31.71677,663.41152,-0.14046,122.68002,32.69600
380.70203,31.72514,662.60053,-0.14045,122.71349,32.65602
380.80203,31.73357,663.07429,-0.14046,122.74722,32.67937
380.90200,31.74182,662.98558,-0.14046,122.78023,32.67500
381.00200,31.75013,662.89096,-0.14045,122.81348,32.67034
381.10203,31.75850,663.30549,-0.14045,122.84696,32.69077
381.20203,31.76675,662.56183,-0.14045,122.87996,32.65412
381.30203,31.77512,663.10223,-0.14045,122.91344,32.68075
381.40200,31.78344,662.71620,-0.14046,122.94669,32.66172
381.50200,31.79175,663.36025,-0.14045,122.97993,32.69347
381.60203,31.80012,663.99560,-0.14046,123.01342,32.72478
381.70203,31.80843,662.84151,-0.14045,123.04666,32.66790
381.80203,31.81686,663.66489,-0.14045,123.08038,32.70848
381.90200,31.82517,663.26237,-0.14045,123.11361,32.68864
382.00200,31.83348,662.94852,-0.14046,123.14686,32.67318
382.10203,31.84179,663.47243,-0.14046,123.18010,32.69900
382.20203,31.85016,663.42992,-0.14045,123.21358,32.69690
382.30203,31.85847,663.47900,-0.14045,123.24682,32.69932
382.40200,31.86678,662.94121,-0.14046,123.28007,32.67281
382.50200,31.87515,663.39681,-0.14046,123.31356,32.69527
382.60203,31.88352,662.68668,-0.14045,123.34704,32.66027
382.70203,31.89184,663.70075,-0.14046,123.38029,32.71025
382.80203,31.90021,663.62065,-0.14046,123.41377,32.70630
382.90200,31.90852,663.96431,-0.14046,123.44701,32.72324
383.00200,31.91689,663.54391,-0.14046,123.48050,32.70252
383.10203,31.92520,663.41944,-0.14046,123.51372,32.69638
383.20203,31.93357,663.14186,-0.14046,123.54721,32.68270
383.30203,31.94188,663.31527,-0.14045,123.58044,32.69125
383.40200,31.95013,663.11536,-0.14046,123.61345,32.68140
383.50200,31.95850,663.14712,-0.14046,123.64694,32.68296
383.60203,31.96681,663.04528,-0.14046,123.68019,32.67794
383.70203,31.97512,663.18712,-0.14046,123.71343,32.68493
383.80203,31.98349,663.58298,-0.14046,123.74691,32.70444
383.90200,31.99180,663.27625,-0.14046,123.78016,32.68933
384.00200,32.00017,663.00961,-0.14046,123.81364,32.67619
384.10203,32.00848,663.65791,-0.14046,123.84688,32.70814
384.20203,32.01686,663.47946,-0.14045,123.88037,32.69934
384.30203,32.02516,662.93776,-0.14045,123.91360,32.67265
384.40200,32.03347,663.38335,-0.14046,123.94685,32.69461
384.50200,32.04184,663.86960,-0.14045,123.98032,32.71857
384.60203,32.05016,663.58913,-0.14045,124.01357,32.70475
384.70203,32.05847,663.96492,-0.14046,124.04681,32.72327
384.80203,32.06684,663.52719,-0.14045,124.08030,32.70169
384.90200,32.07515,663.78885,-0.14046,124.11354,32.71459
385.00200,32.08352,664.16012,-0.14045,124.14702,32.73289
385.10203,32.09195,663.88659,-0.14046,124.18075,32.71941
385.20203,32.10020,664.16115,-0.14046,124.21374,32.73294
385.30203,32.10857,664.25698,-0.14046,124.24724,32.73766
385.40200,32.11688,663.67774,-0.14046,124.28048,32.70911
385.50200,32.12513,663.92263,-0.14045,124.31347,32.72118
385.60203,32.13350,663.55946,-0.14045,124.34696,32.70329
385.70203,32.14187,664.56832,-0.14046,124.38043,32.75301
385.80203,32.15012,663.67704,-0.14045,124.41344,32.70908
385.90200,32.15849,664.13986,-0.14045,124.44693,32.73189
386.00200,32.16681,664.34834,-0.14046,124.48018,32.74216
386.10203,32.17512,663.91341,-0.14046,124.51341,32.72073
386.20203,32.18355,663.71546,-0.14046,124.54714,32.71097
386.30203,32.19180,664.07421,-0.14046,124.58014,32.72865
386.40200,32.20005,664.04473,-0.14046,124.61314,32.72720
386.50200,32.20848,664.74285,-0.14045,124.64687,32.76161
386.60203,32.21673,664.16194,-0.14046,124.67985,32.73298
386.70203,32.22510,663.97847,-0.14045,124.71335,32.72393
386.80203,32.23353,663.91961,-0.14046,124.74706,32.72104
386.90200,32.24178,664.01837,-0.14045,124.78007,32.72590
387.00200,32.25009,664.18513,-0.14045,124.81332,32.73412
387.10203,32.25858,663.63174,-0.14045,124.84727,32.70685
387.20203,32.26683,664.34001,-0.14046,124.88028,32.74175
387.30203,32.27521,663.34764,-0.14045,124.91376,32.69284
387.40200,32.28358,663.71807,-0.14046,124.94725,32.71110
387.50200,32.29177,664.00678,-0.14045,124.98001,32.72533
387.60203,32.30014,663.88194,-0.14045,125.01349,32.71918
387.70203,32.30851,664.04515,-0.14045,125.04698,32.72722
387.80203,32.31676,664.37856,-0.14046,125.07997,32.74365
387.90200,32.32513,663.93036,-0.14046,125.11345,32.72157
388.00200,32.33350,664.15658,-0.14045,125.14694,32.73272
388.10203,32.34181,663.22894,-0.14046,125.18018,32.68700
388.20203,32.35024,663.58629,-0.14045,125.21391,32.70461
388.30203,32.35855,663.34060,-0.14046,125.24714,32.69250
388.40200,32.36686,664.01199,-0.14045,125.28039,32.72559
388.50200,32.37523,663.38135,-0.14046,125.31388,32.69451
388.60203,32.38348,663.40235,-0.14045,125.34688,32.69554
388.70203,32.39179,663.74876,-0.14045,125.38012,32.71262
388.80203,32.40017,663.60282,-0.14045,125.41361,32.70542
388.90200,32.40841,663.00160,-0.14045,125.44659,32.67579
389.00200,32.41672,664.02419,-0.14045,125.47984,32.72619
389.10203,32.42515,663.14316,-0.14045,125.51357,32.68277
389.20203,32.43346,664.03933,-0.14045,125.54680,32.72694
389.30203,32.44178,663.45003,-0.14045,125.58005,32.69789
389.40200,32.45021,663.56943,-0.14046,125.61377,32.70378
389.50200,32.45852,662.97580,-0.14045,125.64702,32.67452
389.60203,32.46683,663.42386,-0.14045,125.68027,32.69660
389.70203,32.47520,663.01543,-0.14045,125.71374,32.67647
389.80203,32.48345,663.87006,-0.14045,125.74675,32.71859
389.90200,32.49182,663.10610,-0.14045,125.78024,32.68094
390.00200,32.50013,662.82474,-0.14046,125.81348,32.66708
390.10203,32.50850,663.64678,-0.14046,125.84696,32.70759
390.20203,32.51693,663.60557,-0.14046,125.88068,32.70556
390.30203,32.52518,662.99429,-0.14046,125.91367,32.67543
390.40200,32.53349,663.63881,-0.14046,125.94692,32.70720
390.50200,32.54192,663.30507,-0.14045,125.98064,32.69075
390.60203,32.55023,663.62587,-0.14046,126.01389,32.70656
390.70203,32.55855,663.64887,-0.14046,126.04713,32.70769
390.80203,32.56686,662.94661,-0.14046,126.08038,32.67308
390.90200,32.57511,662.70232,-0.14045,126.11338,32.66104
391.00200,32.58342,663.29427,-0.14045,126.14663,32.69022
391.10203,32.59185,663.62992,-0.14046,126.18035,32.70676
391.20203,32.60016,663.75094,-0.14046,126.21360,32.71272
391.30203,32.60847,663.15588,-0.14046,126.24683,32.68340
391.40200,32.61690,663.30396,-0.14045,126.28056,32.69069
391.50200,32.62515,663.59513,-0.14045,126.31354,32.70504
391.60203,32.63352,663.27462,-0.14046,126.34703,32.68925
391.70203,32.64195,663.11774,-0.14045,126.38075,32.68151
391.80203,32.65014,663.75360,-0.14045,126.41352,32.71285
391.90200,32.65845,663.24291,-0.14046,126.44676,32.68768
392.00200,32.66683,663.58317,-0.14045,126.48025,32.70445
392.10203,32.67508,663.34642,-0.14046,126.51325,32.69279
392.20203,32.68351,663.74759,-0.14045,126.54697,32.71255
392.30203,32.69188,663.46079,-0.14046,126.58046,32.69842
392.40200,32.70013,663.44384,-0.14045,126.61346,32.69759
392.50200,32.70856,663.88422,-0.14046,126.64719,32.71929
392.60203,32.71693,663.71798,-0.14046,126.68067,32.71110
392.70203,32.72518,663.49218,-0.14046,126.71366,32.69997
392.80203,32.73355,663.89511,-0.14046,126.74714,32.71983
392.90200,32.74174,663.25683,-0.14046,126.77991,32.68837
393.00200,32.75011,664.00184,-0.14046,126.81340,32.72509
393.10203,32.75854,663.52785,-0.14046,126.84711,32.70173
393.20203,32.76685,663.78075,-0.14046,126.88036,32.71419
393.30203,32.77510,663.97758,-0.14045,126.91337,32.72389
393.40200,32.78353,663.67695,-0.14046,126.94708,32.70908
393.50200,32.79179,663.54387,-0.14046,126.98009,32.70251
393.60203,32.80016,663.75704,-0.14046,127.01358,32.71302
393.70203,32.80865,663.65558,-0.14045,127.04754,32.70802
393.80203,32.81678,663.67714,-0.14046,127.08005,32.70908
393.90200,32.82515,664.24911,-0.14046,127.11353,32.73727
394.00200,32.83358,664.39230,-0.14045,127.14726,32.74433
394.10203,32.84177,664.12184,-0.14046,127.18002,32.73100
394.20203,32.85014,664.63794,-0.14046,127.21350,32.75644
394.30203,32.85851,663.53432,-0.14046,127.24699,32.70205
394.40200,32.86676,663.59765,-0.14045,127.28000,32.70517
394.50200,32.87519,663.61795,-0.14045,127.31371,32.70617
394.60203,32.88350,663.23164,-0.14046,127.34696,32.68713
394.70203,32.89182,663.79574,-0.14046,127.38020,32.71493
394.80203,32.90024,663.61236,-0.14046,127.41392,32.70589
394.90200,32.90856,663.93991,-0.14046,127.44716,32.72203
395.00200,32.91680,663.56626,-0.14045,127.48016,32.70362
395.10203,32.92518,664.09600,-0.14045,127.51365,32.72973
395.20203,32.93348,664.03351,-0.14046,127.54688,32.72665
395.30203,32.94174,663.60515,-0.14045,127.57989,32.70554
395.40200,32.95023,663.95155,-0.14046,127.61385,32.72261
395.50200,32.95848,663.00114,-0.14046,127.64686,32.67577
395.60203,32.96679,663.73139,-0.14045,127.68010,32.71176
395.70203,32.97528,663.31490,-0.14046,127.71406,32.69123
395.80203,32.98353,663.50875,-0.14046,127.74707,32.70079
395.90200,32.99190,663.69721,-0.14045,127.78056,32.71008
396.00200,33.00027,662.97585,-0.14046,127.81403,32.67452
396.10203,33.00846,663.17264,-0.14045,127.84679,32.68422
396.20203,33.01677,663.40519,-0.14045,127.88002,32.69568
396.30203,33.02514,663.39257,-0.14046,127.91352,32.69506
396.40200,33.03345,663.70033,-0.14046,127.94676,32.71023
396.50200,33.04182,663.96384,-0.14045,127.98024,32.72321
396.60203,33.05014,663.28505,-0.14045,128.01349,32.68976
396.70203,33.05845,663.43159,-0.14046,128.04674,32.69698
396.80203,33.06682,663.85744,-0.14046,128.08021,32.71797
396.90200,33.07513,663.14768,-0.14046,128.11346,32.68299
397.00200,33.08344,662.92980,-0.14046,128.14671,32.67225
397.10203,33.09181,662.58716,-0.14046,128.18018,32.65536
397.20203,33.10012,663.15969,-0.14046,128.21343,32.68358
397.30203,33.10843,663.32300,-0.14045,128.24667,32.69163
397.40200,33.11686,663.35634,-0.14046,128.28039,32.69328
397.50200,33.12511,662.64672,-0.14046,128.31339,32.65830
397.60203,33.13348,663.38112,-0.14046,128.34687,32.69450
397.70203,33.14185,662.63536,-0.14046,128.38036,32.65774
397.80203,33.15010,663.13287,-0.14045,128.41336,32.68226
397.90200,33.15842,662.83774,-0.14045,128.44660,32.66771
398.00200,33.16690,663.49204,-0.14046,128.48057,32.69996
398.10203,33.17516,663.33748,-0.14046,128.51357,32.69234
398.20203,33.18347,663.17096,-0.14045,128.54682,32.68414
398.30203,33.19184,663.11616,-0.14046,128.58030,32.68144
398.40200,33.20009,663.27346,-0.14046,128.61331,32.68919
398.50200,33.20852,662.66540,-0.14046,128.64703,32.65922
398.60203,33.21683,663.14880,-0.14046,128.68025,32.68304
398.70203,33.22514,663.38959,-0.14045,128.71350,32.69491
398.80203,33.23351,663.04305,-0.14045,128.74697,32.67783
398.90200,33.24188,662.82405,-0.14046,128.78047,32.66704
399.00200,33.25013,662.72779,-0.14046,128.81347,32.66230
399.10203,33.25856,663.00342,-0.14046,128.84719,32.67588
399.20203,33.26681,662.10479,-0.14046,128.88019,32.63159
