Time,Extension,Load,Strain 1,Tensile strain,Tensile stress
45.61800,3.80148,864.80947,-0.13998,11.10849,43.28441
45.71800,3.80979,864.59201,-0.13998,11.14174,43.27352
45.81800,3.81816,863.92043,-0.13997,11.17522,43.23991
45.91800,3.82647,862.89374,-0.13998,11.20846,43.18852
46.01800,3.83478,862.61090,-0.13998,11.24170,43.17437
46.11800,3.84321,862.33048,-0.13998,11.27543,43.16033
46.21800,3.85146,861.45038,-0.13998,11.30843,43.11628
46.31800,3.85983,860.83012,-0.13998,11.34191,43.08524
46.41800,3.86814,860.45871,-0.13998,11.37516,43.06665
46.51800,3.87645,859.39495,-0.13998,11.40840,43.01340
46.61800,3.88482,859.04235,-0.13998,11.44188,42.99576
46.71800,3.89319,858.31247,-0.13998,11.47536,42.95923
46.81800,3.90150,858.29310,-0.13998,11.50860,42.95826
46.91800,3.90981,857.82344,-0.13998,11.54185,42.93475
47.01800,3.91818,856.52163,-0.13998,11.57533,42.86959
47.11800,3.92644,856.45644,-0.13998,11.60833,42.86633
47.21800,3.93481,855.36055,-0.13998,11.64182,42.81148
47.31800,3.94318,854.66877,-0.13998,11.67530,42.77686
47.41800,3.95149,854.71096,-0.13998,11.70854,42.77897
47.51800,3.95986,853.51458,-0.13998,11.74202,42.71909
47.61800,3.96823,853.34899,-0.13998,11.77551,42.71080
47.71800,3.97648,853.06121,-0.13998,11.80851,42.69640
47.81800,3.98485,851.76490,-0.13998,11.84199,42.63152
47.91800,3.99316,851.69878,-0.13998,11.87523,42.62821
48.01800,4.00147,850.88639,-0.13998,11.90848,42.58755
48.11800,4.00984,850.42911,-0.13998,11.94196,42.56466
48.21800,4.01815,850.33802,-0.13998,11.97520,42.56010
48.31800,4.02640,849.38426,-0.13998,12.00821,42.51236
48.41800,4.03483,849.37382,-0.13998,12.04193,42.51184
48.51800,4.04314,848.98993,-0.13998,12.07517,42.49263
48.61800,4.05158,847.00435,-0.13998,12.10889,42.39325
48.71800,4.06001,847.35416,-0.13998,12.14261,42.41076
48.81800,4.06820,846.86046,-0.13998,12.17538,42.38604
48.91800,4.07645,845.87708,-0.13998,12.20838,42.33683
49.01800,4.08488,845.61175,-0.13998,12.24210,42.32355
49.11800,4.09313,845.72071,-0.13998,12.27511,42.32900
49.21800,4.10144,844.37700,-0.13998,12.30835,42.26175
49.31800,4.10987,844.48233,-0.13998,12.34207,42.26702
49.41800,4.11812,843.94403,-0.13998,12.37507,42.24007
49.51800,4.12649,842.96083,-0.13998,12.40855,42.19086
49.61800,4.13492,842.45494,-0.13998,12.44228,42.16555
49.71800,4.14317,842.19752,-0.13998,12.47528,42.15266
49.81800,4.15154,841.32235,-0.13998,12.50876,42.10886
49.91800,4.15985,841.09092,-0.13998,12.54201,42.09727
50.01800,4.16810,840.70843,-0.13998,12.57501,42.07813
50.11800,4.17648,840.52151,-0.13998,12.60849,42.06878
50.21800,4.18485,839.26534,-0.13998,12.64197,42.00590
50.31800,4.19316,839.13971,-0.13998,12.67522,41.99961
50.41800,4.20147,838.59405,-0.13998,12.70846,41.97231
50.51800,4.20978,838.00377,-0.13998,12.74170,41.94276
50.61800,4.21815,837.51082,-0.13998,12.77518,41.91809
50.71800,4.22658,836.90984,-0.13998,12.80891,41.88801
50.81800,4.23483,836.55100,-0.13998,12.84191,41.87005
50.91800,4.24314,835.83845,-0.13998,12.87515,41.83438
51.01800,4.25157,835.85642,-0.13998,12.90887,41.83529
51.11800,4.25982,835.33078,-0.13998,12.94188,41.80898
51.21800,4.26819,834.62810,-0.13998,12.97536,41.77380
51.31800,4.27650,834.25306,-0.13998,13.00860,41.75504
51.41800,4.28481,833.77948,-0.13998,13.04185,41.73133
51.51800,4.29318,833.81729,-0.13998,13.07533,41.73322
51.61800,4.30156,832.53039,-0.13997,13.10881,41.66881
51.71800,4.30981,832.41090,-0.13998,13.14181,41.66283
51.81800,4.31818,832.06305,-0.13998,13.17530,41.64542
51.91800,4.32649,831.31092,-0.13998,13.20854,41.60778
52.01800,4.33480,830.94556,-0.13998,13.24178,41.58949
52.11800,4.34311,830.39040,-0.13998,13.27503,41.56171
52.21800,4.35142,830.13717,-0.13998,13.30827,41.54903
52.31800,4.35979,829.80376,-0.13998,13.34175,41.53234
52.41800,4.36816,829.18741,-0.13998,13.37523,41.50150
52.51800,4.37647,828.85372,-0.13998,13.40847,41.48479
52.61800,4.38472,828.81525,-0.13998,13.44148,41.48287
52.71800,4.39315,828.16649,-0.13998,13.47520,41.45040
52.81800,4.40146,827.69692,-0.13998,13.50844,41.42690
52.91800,4.40977,827.60286,-0.13997,13.54169,41.42219
53.01800,4.41820,826.98129,-0.13998,13.57541,41.39108
53.11800,4.42651,825.93439,-0.13998,13.60865,41.33868
53.21800,4.43489,825.85309,-0.13998,13.64213,41.33461
53.31800,4.44320,824.99161,-0.13998,13.67538,41.29149
53.41800,4.45145,825.22603,-0.13998,13.70838,41.30322
53.51800,4.45982,824.03468,-0.13998,13.74186,41.24360
53.61800,4.46819,824.30737,-0.13998,13.77534,41.25724
53.71800,4.47650,823.39142,-0.13998,13.80859,41.21140
53.81800,4.48481,822.62512,-0.13998,13.84183,41.17305
53.91800,4.49318,822.67653,-0.13998,13.87531,41.17562
54.01800,4.50155,822.66936,-0.13998,13.90879,41.17526
54.11800,4.50992,821.32481,-0.13998,13.94228,41.10796
54.21800,4.51823,821.27014,-0.13998,13.97552,41.10523
54.31800,4.52654,820.75261,-0.13998,14.00876,41.07933
54.41800,4.53485,820.80122,-0.13998,14.04201,41.08176
54.51800,4.54310,820.04173,-0.13998,14.07501,41.04375
54.61800,4.55147,819.83590,-0.13998,14.10849,41.03344
54.71800,4.55985,819.72955,-0.13998,14.14197,41.02812
54.81800,4.56810,818.60246,-0.13998,14.17498,40.97171
54.91800,4.57647,818.44833,-0.13998,14.20846,40.96399
55.01800,4.58490,818.30276,-0.13998,14.24218,40.95671
55.11800,4.59315,817.52799,-0.13998,14.27518,40.91793
55.21800,4.60158,817.85349,-0.13998,14.30891,40.93422
55.31800,4.60989,816.96790,-0.13998,14.34215,40.88990
55.41800,4.61808,815.92686,-0.13998,14.37491,40.83780
55.51800,4.62645,816.47821,-0.13998,14.40839,40.86539
55.61800,4.63488,815.55909,-0.13998,14.44212,40.81939
55.71800,4.64313,815.21012,-0.13998,14.47512,40.80192
55.81800,4.65156,815.57147,-0.13998,14.50884,40.82001
55.91800,4.65993,814.83712,-0.13998,14.54232,40.78325
56.01800,4.66818,813.80596,-0.13998,14.57533,40.73164
56.11800,4.67655,814.15344,-0.13997,14.60881,40.74903
56.21800,4.68493,813.12638,-0.13998,14.64229,40.69763
56.31800,4.69318,813.03688,-0.13998,14.67530,40.69315
56.41800,4.70155,812.82044,-0.13998,14.70878,40.68232
56.51800,4.70992,811.80530,-0.13998,14.74226,40.63150
56.61800,4.71817,811.91417,-0.13998,14.77526,40.63696
56.71800,4.72654,811.67268,-0.13998,14.80875,40.62487
56.81800,4.73479,811.12748,-0.13998,14.84175,40.59758
56.91800,4.74304,810.68603,-0.13998,14.87475,40.57549
57.01800,4.75147,810.16235,-0.13998,14.90847,40.54927
57.11800,4.75978,809.72211,-0.13998,14.94172,40.52724
57.21800,4.76821,809.02949,-0.13998,14.97544,40.49257
57.31800,4.77658,809.13668,-0.13998,15.00892,40.49794
57.41800,4.78477,808.36592,-0.13998,15.04169,40.45936
57.51800,4.79314,808.14539,-0.13998,15.07517,40.44833
57.61800,4.80146,807.52885,-0.13998,15.10841,40.41747
57.71800,4.80977,807.91963,-0.13998,15.14165,40.43703
57.81800,4.81808,807.11767,-0.13998,15.17490,40.39688
57.91800,4.82651,806.29680,-0.13998,15.20862,40.35580
58.01800,4.83476,806.11855,-0.13998,15.24162,40.34688
58.11800,4.84313,805.70010,-0.13998,15.27510,40.32594
58.21800,4.85156,805.84511,-0.13998,15.30882,40.33319
58.31800,4.85987,805.08618,-0.13998,15.34207,40.29521
58.41800,4.86824,804.83127,-0.13998,15.37555,40.28245
58.51800,4.87655,804.41739,-0.13998,15.40879,40.26173
58.61800,4.88480,804.05856,-0.13998,15.44180,40.24377
58.71800,4.89317,803.25380,-0.13998,15.47528,40.20350
58.81800,4.90142,803.08812,-0.13998,15.50828,40.19521
58.91800,4.90985,802.83768,-0.13998,15.54200,40.18267
59.01800,4.91816,801.37691,-0.13997,15.57525,40.10956
59.11800,4.92647,801.86920,-0.13998,15.60849,40.13420
59.21800,4.93484,801.32531,-0.13998,15.64197,40.10698
59.31800,4.94316,801.17434,-0.13998,15.67521,40.09942
59.41800,4.95153,799.98178,-0.13998,15.70870,40.03973
59.51800,4.95984,800.27832,-0.13998,15.74194,40.05457
59.61800,4.96815,799.46453,-0.13998,15.77518,40.01384
59.71800,4.97640,799.22210,-0.13998,15.80819,40.00171
59.81800,4.98471,798.73372,-0.13998,15.84143,39.97726
59.91800,4.99314,798.55993,-0.13998,15.87515,39.96856
60.01800,5.00151,797.44933,-0.13998,15.90863,39.91298
60.11800,5.00982,797.43769,-0.13998,15.94187,39.91240
60.21800,5.01819,796.45552,-0.13998,15.97536,39.86324
60.31800,5.02644,796.52788,-0.13998,16.00836,39.86686
60.41800,5.03481,795.93426,-0.13998,16.04184,39.83715
60.51800,5.04318,796.12769,-0.13998,16.07533,39.84683
60.61800,5.05149,795.42398,-0.13998,16.10857,39.81161
60.71800,5.05981,794.86175,-0.13998,16.14181,39.78347
60.81800,5.06812,794.61746,-0.13998,16.17506,39.77124
60.91800,5.07643,794.29839,-0.13998,16.20830,39.75527
61.01800,5.08480,793.32208,-0.13998,16.24178,39.70641
61.11800,5.09317,792.88734,-0.13998,16.27526,39.68465
61.21800,5.10154,792.48585,-0.13998,16.30874,39.66455
61.31800,5.10985,791.95881,-0.13998,16.34198,39.63817
61.41800,5.11816,791.48868,-0.13998,16.37523,39.61464
61.51800,5.12653,791.38186,-0.13998,16.40871,39.60929
61.61800,5.13490,790.15810,-0.13998,16.44219,39.54805
61.71800,5.14321,790.09952,-0.13998,16.47544,39.54511
61.81800,5.15152,789.06473,-0.13998,16.50868,39.49332
61.91800,5.15983,789.36154,-0.13997,16.54192,39.50818
62.01800,5.16808,788.36782,-0.13998,16.57493,39.45844
62.11800,5.17645,788.55120,-0.13998,16.60841,39.46762
62.21800,5.18482,787.75156,-0.13998,16.64189,39.42760
62.31800,5.19314,787.26113,-0.13998,16.67513,39.40305
62.41800,5.20145,786.85591,-0.13998,16.70838,39.38277
62.51800,5.20988,786.78019,-0.13998,16.74210,39.37898
62.61800,5.21813,785.68729,-0.13998,16.77510,39.32428
62.71800,5.22650,785.24826,-0.13998,16.80858,39.30230
62.81800,5.23487,784.76677,-0.13998,16.84207,39.27821
62.91800,5.24312,784.06511,-0.13998,16.87507,39.24309
63.01800,5.25143,783.86180,-0.13998,16.90831,39.23291
63.11800,5.25980,782.49266,-0.13998,16.94179,39.16439
63.21800,5.26811,782.84768,-0.13997,16.97504,39.18216
63.31800,5.27642,782.66254,-0.13997,17.00828,39.17289
63.41800,5.28479,782.03240,-0.13998,17.04176,39.14135
63.51800,5.29316,780.92301,-0.13998,17.07524,39.08582
63.61800,5.30159,780.71221,-0.13998,17.10897,39.07527
63.71800,5.30990,779.88142,-0.13998,17.14221,39.03369
63.81800,5.31816,779.61087,-0.13998,17.17521,39.02015
63.91800,5.32653,778.34316,-0.13998,17.20870,38.95670
64.01800,5.33478,778.41892,-0.13998,17.24170,38.96049
64.11800,5.34315,777.80355,-0.13998,17.27518,38.92969
64.21800,5.35152,776.30179,-0.13998,17.30866,38.85453
64.31800,5.35977,776.56000,-0.13998,17.34167,38.86745
64.41800,5.36814,775.70691,-0.13998,17.37515,38.82475
64.51800,5.37657,775.16804,-0.13998,17.40887,38.79778
64.61800,5.38488,774.68152,-0.13998,17.44211,38.77343
64.71800,5.39319,774.03202,-0.13998,17.47536,38.74092
64.81800,5.40156,773.31862,-0.13998,17.50884,38.70522
64.91801,5.40981,772.71713,-0.13998,17.54184,38.67511
65.01800,5.41812,771.84387,-0.13998,17.57508,38.63140
65.11800,5.42655,770.75935,-0.13998,17.60881,38.57712
65.21800,5.43481,770.62380,-0.13998,17.64181,38.57034
65.31800,5.44312,769.90696,-0.13998,17.67505,38.53446
65.41801,5.45149,768.93680,-0.13998,17.70854,38.48590
65.51800,5.45980,768.43435,-0.13998,17.74178,38.46075
65.61800,5.46817,767.80850,-0.13998,17.77526,38.42943
65.71800,5.47648,766.99848,-0.13997,17.80850,38.38889
65.81800,5.48485,765.69235,-0.13998,17.84198,38.32352
65.91801,5.49316,764.88703,-0.13998,17.87523,38.28321
66.01801,5.50141,764.66738,-0.13998,17.90823,38.27222
66.11800,5.50978,763.93732,-0.13998,17.94171,38.23568
66.21800,5.51815,763.13065,-0.13998,17.97520,38.19530
66.31800,5.52646,762.43374,-0.13998,18.00844,38.16042
66.41801,5.53477,761.47844,-0.13998,18.04168,38.11261
66.51801,5.54320,760.76100,-0.13997,18.07541,38.07670
66.61800,5.55151,759.72741,-0.13998,18.10865,38.02497
66.71800,5.55977,758.39376,-0.13998,18.14165,37.95821
66.81800,5.56820,758.00698,-0.13998,18.17537,37.93886
66.91801,5.57657,756.98909,-0.13998,18.20885,37.88791
67.01801,5.58488,755.91058,-0.13998,18.24210,37.83393
67.11800,5.59325,755.39080,-0.13998,18.27558,37.80791
67.21800,5.60150,754.29189,-0.13998,18.30858,37.75291
67.31800,5.60981,752.86184,-0.13998,18.34183,37.68134
67.41801,5.61818,752.66715,-0.13998,18.37531,37.67159
67.51801,5.62649,751.42547,-0.13998,18.40855,37.60945
67.61800,5.63480,750.71706,-0.13997,18.44179,37.57399
67.71800,5.64311,749.62913,-0.13998,18.47504,37.51954
67.81800,5.65154,748.37124,-0.13998,18.50876,37.45658
67.91801,5.65991,747.17845,-0.13998,18.54224,37.39688
68.01801,5.66822,746.23534,-0.13998,18.57548,37.34968
68.11800,5.67653,745.10719,-0.13997,18.60873,37.29321
68.21800,5.68484,743.44822,-0.13998,18.64197,37.21018
68.31800,5.69310,742.21473,-0.13998,18.67497,37.14844
68.41801,5.70141,741.57380,-0.13998,18.70821,37.11636
68.51801,5.70984,740.28620,-0.13998,18.74194,37.05192
68.61800,5.71809,738.86230,-0.13998,18.77494,36.98065
68.71800,5.72640,738.29498,-0.13998,18.80818,36.95226
68.81800,5.73483,737.05213,-0.13998,18.84191,36.89005
68.91801,5.74314,735.74372,-0.13997,18.87515,36.82456
69.01801,5.75151,733.95381,-0.13998,18.90863,36.73498
69.11800,5.75994,732.94058,-0.13998,18.94235,36.68427
69.21800,5.76813,732.07663,-0.13997,18.97512,36.64102
69.31800,5.77644,731.09465,-0.13998,19.00836,36.59187
69.41801,5.78487,729.27903,-0.13998,19.04208,36.50100
69.51801,5.79312,728.32596,-0.13998,19.07508,36.45330
69.61800,5.80155,726.98020,-0.13998,19.10881,36.38594
69.71800,5.80986,724.91723,-0.13997,19.14205,36.28269
69.81800,5.81818,723.70926,-0.13998,19.17529,36.22223
69.91801,5.82655,722.38841,-0.13998,19.20877,36.15612
70.01801,5.83492,720.69536,-0.13998,19.24225,36.07138
70.11800,5.84317,719.73181,-0.13998,19.27526,36.02316
70.21800,5.85160,718.03676,-0.13998,19.30898,35.93832
70.31800,5.85985,716.60047,-0.13998,19.34198,35.86643
70.41801,5.86810,715.38673,-0.13998,19.37499,35.80568
70.51801,5.87653,714.18551,-0.13998,19.40871,35.74556
70.61800,5.88478,711.79625,-0.13998,19.44171,35.62597
70.71800,5.89309,710.89799,-0.13998,19.47496,35.58101
70.81800,5.90158,709.44331,-0.13998,19.50892,35.50821
70.91801,5.90983,707.83123,-0.13998,19.54192,35.42752
71.01801,5.91808,706.18680,-0.13998,19.57493,35.34521
71.11800,5.92663,704.94651,-0.13998,19.60912,35.28314
71.21800,5.93476,703.00475,-0.13998,19.64165,35.18595
71.31800,5.94313,701.19468,-0.13998,19.67513,35.09536
71.41801,5.95163,700.27518,-0.13998,19.70909,35.04934
71.51801,5.95982,698.09989,-0.13998,19.74186,34.94046
71.61800,5.96819,696.94091,-0.13998,19.77534,34.88245
71.71800,5.97656,696.37299,-0.13998,19.80882,34.85403
71.81800,5.98475,693.87183,-0.13997,19.84159,34.72884
71.91801,5.99318,693.09189,-0.13998,19.87531,34.68980
72.01801,6.00155,691.14370,-0.13997,19.90879,34.59230
72.11800,6.00980,690.06304,-0.13997,19.94179,34.53821
72.21800,6.01823,688.64040,-0.13998,19.97551,34.46700
72.31800,6.02654,687.31406,-0.13997,20.00876,34.40062
72.41801,6.03479,685.37286,-0.13997,20.04176,34.30346
72.51801,6.04316,684.35241,-0.13998,20.07524,34.25239
72.61800,6.05147,682.92040,-0.13998,20.10848,34.18071
72.71800,6.05978,681.59346,-0.13997,20.14173,34.11430
72.81800,6.06816,680.47727,-0.13998,20.17521,34.05843
72.91801,6.07647,679.12908,-0.13997,20.20845,33.99096
73.01801,6.08472,678.71772,-0.13997,20.24146,33.97037
73.11800,6.09321,676.56855,-0.13998,20.27542,33.86280
73.21800,6.10146,674.76206,-0.13998,20.30842,33.77238
73.31800,6.10983,674.04979,-0.13997,20.34190,33.73673
73.41801,6.11826,672.77737,-0.13998,20.37562,33.67305
73.51801,6.12645,671.59771,-0.13998,20.40839,33.61400
73.61800,6.13476,671.01847,-0.13998,20.44163,33.58501
73.71800,6.14313,669.62917,-0.13998,20.47511,33.51548
73.81800,6.15144,669.32510,-0.13997,20.50836,33.50026
73.91801,6.15975,668.06613,-0.13998,20.54160,33.43724
74.01801,6.16818,666.54617,-0.13998,20.57532,33.36117
74.11800,6.17643,665.35426,-0.13997,20.60833,33.30151
74.21800,6.18480,664.92306,-0.13998,20.64181,33.27993
74.31800,6.19317,664.24357,-0.13998,20.67529,33.24592
74.41801,6.20155,662.85757,-0.13998,20.70877,33.17655
74.51801,6.20998,662.02227,-0.13998,20.74249,33.13475
74.61800,6.21817,662.16881,-0.13998,20.77526,33.14208
74.71800,6.22642,660.69979,-0.13998,20.80826,33.06855
74.81800,6.23479,659.48525,-0.13997,20.84174,33.00777
74.91801,6.24310,659.03608,-0.13997,20.87499,32.98528
75.01801,6.25147,658.53763,-0.13998,20.90847,32.96033
75.11800,6.25984,657.73679,-0.13998,20.94195,32.92025
75.21800,6.26815,656.45981,-0.13998,20.97519,32.85634
75.31800,6.27646,656.27145,-0.13998,21.00844,32.84691
75.41801,6.28489,655.51130,-0.13998,21.04216,32.80886
75.51801,6.29320,654.82925,-0.13998,21.07540,32.77473
75.61800,6.30151,654.25732,-0.13997,21.10864,32.74611
75.71800,6.30988,654.10207,-0.13998,21.14213,32.73833
75.81800,6.31807,653.41182,-0.13998,21.17489,32.70378
75.91801,6.32645,652.84581,-0.13998,21.20837,32.67546
76.01801,6.33488,651.84156,-0.13998,21.24209,32.62519
76.11800,6.34307,652.24729,-0.13997,21.27486,32.64550
76.21800,6.35144,651.35905,-0.13998,21.30834,32.60104
76.31800,6.35981,650.82554,-0.13997,21.34182,32.57434
76.41801,6.36806,650.43629,-0.13998,21.37483,32.55486
76.51801,6.37655,650.00136,-0.13998,21.40879,32.53309
76.61800,6.38492,649.83489,-0.13998,21.44227,32.52476
76.71800,6.39317,649.44113,-0.13998,21.47527,32.50505
76.81800,6.40160,649.32830,-0.13998,21.50899,32.49940
76.91801,6.40985,649.13980,-0.13998,21.54200,32.48997
77.01801,6.41816,648.40522,-0.13998,21.57524,32.45320
77.11800,6.42659,648.53574,-0.13998,21.60896,32.45973
77.21800,6.43484,648.15371,-0.13997,21.64197,32.44061
77.31800,6.44309,648.45192,-0.13997,21.67497,32.45554
77.41801,6.45159,647.68908,-0.13998,21.70893,32.41736
77.51801,6.45984,647.01359,-0.13998,21.74194,32.38355
77.61800,6.46815,646.96269,-0.13997,21.77518,32.38100
77.71800,6.47664,646.74956,-0.13998,21.80914,32.37033
77.81800,6.48489,646.79277,-0.13998,21.84214,32.37250
77.91801,6.49314,646.08497,-0.13998,21.87515,32.33707
78.01801,6.50163,645.96878,-0.13998,21.90911,32.33126
78.11800,6.50976,646.15961,-0.13998,21.94163,32.34081
78.21800,6.51813,646.18210,-0.13998,21.97511,32.34193
78.31800,6.52662,645.49958,-0.13998,22.00907,32.30777
78.41801,6.53481,645.88562,-0.13998,22.04184,32.32709
78.51801,6.54324,645.32091,-0.13998,22.07556,32.29883
78.61800,6.55161,645.39202,-0.13998,22.10904,32.30239
78.71800,6.55980,645.37819,-0.13998,22.14181,32.30170
78.81800,6.56817,645.29688,-0.13998,22.17529,32.29763
78.91801,6.57649,644.76109,-0.13998,22.20853,32.27081
79.01801,6.58474,645.19853,-0.13998,22.24154,32.29271
79.11800,6.59317,645.49008,-0.13997,22.27526,32.30730
79.21800,6.60148,644.95858,-0.13998,22.30850,32.28069
79.31800,6.60973,645.39742,-0.13998,22.34150,32.30266
79.41801,6.61822,644.88496,-0.13998,22.37546,32.27701
79.51801,6.62653,645.11681,-0.13998,22.40871,32.28861
79.61800,6.63478,645.16659,-0.13998,22.44171,32.29110
79.71800,6.64321,645.16319,-0.13998,22.47543,32.29094
79.81800,6.65146,645.11411,-0.13998,22.50844,32.28848
79.91801,6.65977,644.92351,-0.13998,22.54168,32.27894
80.01801,6.66814,644.54083,-0.13998,22.57516,32.25978
80.11800,6.67645,645.04277,-0.13997,22.60841,32.28491
80.21800,6.68476,645.32282,-0.13998,22.64165,32.29892
80.31800,6.69319,644.84235,-0.13998,22.67537,32.27488
80.41801,6.70145,645.34703,-0.13997,22.70837,32.30014
80.51801,6.70982,645.00100,-0.13997,22.74185,32.28282
80.61800,6.71819,644.73655,-0.13997,22.77534,32.26958
80.71800,6.72650,644.56197,-0.13998,22.80858,32.26085
80.81800,6.73487,645.02368,-0.13998,22.84206,32.28395
80.91801,6.74318,645.14000,-0.13997,22.87530,32.28978
81.01801,6.75149,645.43094,-0.13998,22.90855,32.30434
81.11800,6.75980,645.30112,-0.13997,22.94179,32.29784
81.21800,6.76817,644.79196,-0.13998,22.97527,32.27235
81.31800,6.77642,644.88705,-0.13998,23.00828,32.27711
81.41801,6.78479,645.69339,-0.13998,23.04176,32.31747
81.51801,6.79310,644.95434,-0.13998,23.07500,32.28048
81.61800,6.80141,645.37311,-0.13997,23.10825,32.30144
81.71800,6.80984,645.40324,-0.13998,23.14197,32.30295
81.81800,6.81815,645.32203,-0.13998,23.17521,32.29889
81.91801,6.82652,645.46149,-0.13998,23.20869,32.30587
82.01801,6.83496,645.54000,-0.13998,23.24241,32.30980
82.11800,6.84321,645.68711,-0.13998,23.27542,32.31716
82.21800,6.85146,645.71206,-0.13997,23.30842,32.31841
82.31800,6.85983,646.15556,-0.13997,23.34190,32.34060
82.41801,6.86814,645.17814,-0.13998,23.37514,32.29168
82.51801,6.87645,645.39593,-0.13998,23.40839,32.30258
82.61800,6.88482,645.39965,-0.13998,23.44187,32.30277
82.71800,6.89319,645.84678,-0.13998,23.47535,32.32515
82.81800,6.90156,646.27994,-0.13997,23.50883,32.34683
82.91801,6.90993,645.82448,-0.13997,23.54232,32.32403
83.01801,6.91818,646.07062,-0.13998,23.57532,32.33635
83.11800,6.92655,645.77963,-0.13997,23.60880,32.32179
83.21800,6.93486,646.68390,-0.13997,23.64205,32.36705
83.31800,6.94311,646.87831,-0.13997,23.67505,32.37678
83.41801,6.95148,646.08082,-0.13998,23.70853,32.33686
83.51801,6.95980,646.30583,-0.13998,23.74177,32.34813
83.61800,6.96811,646.76418,-0.13998,23.77502,32.37107
83.71800,6.97648,646.35975,-0.13997,23.80850,32.35082
83.81800,6.98479,646.60162,-0.13997,23.84174,32.36293
83.91801,6.99316,646.49032,-0.13998,23.87522,32.35736
84.01801,7.00159,646.52236,-0.13998,23.90895,32.35896
84.11800,7.00984,647.08316,-0.13997,23.94195,32.38703
84.21800,7.01815,646.88260,-0.13998,23.97519,32.37699
84.31800,7.02658,646.96847,-0.13997,24.00891,32.38129
84.41801,7.03477,647.20586,-0.13998,24.04168,32.39317
84.51801,7.04314,647.79171,-0.13997,24.07516,32.42249
84.61800,7.05151,647.58435,-0.13997,24.10864,32.41212
