Time,Extension,Load,Strain 1,Tensile strain,Tensile stress
236.92002,19.74333,663.29353,-0.28587,75.81328,32.40557
237.02000,19.75176,663.13217,-0.28587,75.84701,32.39769
237.12002,19.75995,664.11681,-0.28586,75.87977,32.44580
237.22002,19.76832,663.18647,-0.28587,75.91325,32.40034
237.32000,19.77675,663.63188,-0.28587,75.94697,32.42211
237.42002,19.78494,663.70475,-0.28587,75.97974,32.42567
237.52000,19.79337,663.47709,-0.28587,76.01346,32.41454
237.62002,19.80174,663.92957,-0.28587,76.04694,32.43665
237.72002,19.80993,663.85656,-0.28587,76.07971,32.43308
237.82000,19.81830,663.81050,-0.28587,76.11319,32.43083
237.92002,19.82667,663.30838,-0.28586,76.14667,32.40630
238.02000,19.83492,664.01171,-0.28586,76.17968,32.44066
238.12002,19.84341,663.71164,-0.28586,76.21363,32.42600
238.22002,19.85166,663.94531,-0.28587,76.24664,32.43742
238.32000,19.85998,663.97372,-0.28586,76.27988,32.43881
238.42002,19.86841,663.98829,-0.28586,76.31361,32.43952
238.52000,19.87660,664.05344,-0.28587,76.34636,32.44270
238.62002,19.88491,664.70942,-0.28586,76.37961,32.47475
238.72002,19.89328,664.37894,-0.28586,76.41309,32.45860
238.82000,19.90153,664.22676,-0.28586,76.44610,32.45117
238.92002,19.90990,664.39766,-0.28586,76.47958,32.45952
239.02000,19.91833,664.16585,-0.28586,76.51330,32.44819
239.12002,19.92664,664.41651,-0.28587,76.54654,32.46044
239.22002,19.93495,664.65731,-0.28586,76.57979,32.47220
239.32000,19.94338,664.25167,-0.28587,76.61350,32.45238
239.42002,19.95163,664.66602,-0.28587,76.64651,32.47263
239.52000,19.95994,664.11309,-0.28587,76.67976,32.44562
239.62002,19.96831,664.54071,-0.28587,76.71323,32.46651
239.72002,19.97662,664.24329,-0.28586,76.74648,32.45198
239.82000,19.98494,664.51011,-0.28586,76.77973,32.46501
239.92002,19.99331,664.30685,-0.28587,76.81321,32.45508
240.02000,20.00162,664.35398,-0.28587,76.84644,32.45739
240.12002,20.01005,664.30210,-0.28587,76.88017,32.45485
240.22002,20.01836,664.09460,-0.28586,76.91342,32.44471
240.32000,20.02667,664.66117,-0.28587,76.94666,32.47239
240.42002,20.03510,664.44250,-0.28586,76.98037,32.46171
240.52000,20.04335,664.09782,-0.28587,77.01338,32.44487
240.62002,20.05166,664.61451,-0.28587,77.04663,32.47011
240.72002,20.06009,664.71719,-0.28587,77.08035,32.47513
240.82000,20.06828,664.27607,-0.28587,77.11310,32.45358
240.92002,20.07665,664.80027,-0.28586,77.14660,32.47919
241.02000,20.08502,664.47305,-0.28587,77.18008,32.46320
241.12002,20.09328,664.06447,-0.28587,77.21308,32.44324
241.22002,20.10158,664.32804,-0.28587,77.24632,32.45612
241.32000,20.11002,664.15896,-0.28587,77.28004,32.44786
241.42002,20.11826,664.84488,-0.28587,77.31304,32.48137
241.52000,20.12664,664.73503,-0.28587,77.34653,32.47600
241.62002,20.13507,664.47663,-0.28587,77.38025,32.46338
241.72002,20.14332,664.26829,-0.28586,77.41325,32.45320
241.82000,20.15169,664.38066,-0.28587,77.44674,32.45869
241.92002,20.16006,663.86103,-0.28587,77.48022,32.43330
242.02000,20.16825,664.49908,-0.28586,77.51297,32.46447
242.12002,20.17668,663.79998,-0.28586,77.54670,32.43032
242.22002,20.18499,664.01823,-0.28586,77.57995,32.44098
242.32000,20.19324,664.33884,-0.28587,77.61295,32.45665
242.42002,20.20173,663.91965,-0.28587,77.64691,32.43616
242.52000,20.21004,664.12841,-0.28586,77.68016,32.44637
242.62002,20.21835,664.04105,-0.28586,77.71339,32.44210
242.72002,20.22678,663.68883,-0.28587,77.74711,32.42489
242.82000,20.23498,664.03281,-0.28587,77.77988,32.44169
242.92002,20.24329,663.96855,-0.28586,77.81312,32.43855
243.02000,20.25178,664.34676,-0.28587,77.84709,32.45703
243.12002,20.25997,664.06284,-0.28586,77.87985,32.44316
243.22002,20.26828,664.13470,-0.28586,77.91309,32.44667
243.32000,20.27671,663.58694,-0.28587,77.94681,32.41991
243.42002,20.28496,664.14955,-0.28587,77.97982,32.44740
243.52000,20.29333,664.21628,-0.28586,78.01330,32.45066
243.62002,20.30182,664.61954,-0.28587,78.04726,32.47036
243.72002,20.31001,664.25242,-0.28587,78.08003,32.45242
243.82000,20.31838,664.16701,-0.28586,78.11351,32.44825
243.92002,20.32669,664.00198,-0.28586,78.14675,32.44019
244.02000,20.33494,663.93325,-0.28587,78.17975,32.43683
244.12002,20.34331,664.27006,-0.28587,78.21324,32.45329
244.22002,20.35163,664.56897,-0.28587,78.24649,32.46789
244.32000,20.35993,664.15933,-0.28587,78.27972,32.44788
244.42002,20.36836,664.11868,-0.28587,78.31344,32.44589
244.52000,20.37662,664.23779,-0.28587,78.34644,32.45171
244.62002,20.38493,664.69829,-0.28587,78.37969,32.47421
244.72002,20.39336,664.84287,-0.28587,78.41341,32.48127
244.82000,20.40167,664.42746,-0.28587,78.44666,32.46098
244.92002,20.40998,664.70439,-0.28587,78.47990,32.47450
245.02000,20.41835,664.40739,-0.28586,78.51337,32.46000
245.12002,20.42660,664.70751,-0.28587,78.54638,32.47466
245.22002,20.43485,664.45041,-0.28587,78.57938,32.46210
245.32000,20.44334,664.53787,-0.28587,78.61335,32.46637
245.42002,20.45165,664.59053,-0.28587,78.64659,32.46894
245.52000,20.46002,664.12254,-0.28587,78.68007,32.44608
245.62002,20.46840,664.27346,-0.28586,78.71356,32.45345
245.72002,20.47664,665.09503,-0.28586,78.74656,32.49359
245.82000,20.48495,664.42126,-0.28587,78.77980,32.46067
245.92002,20.49339,664.59510,-0.28586,78.81352,32.46917
246.02000,20.50170,665.27198,-0.28586,78.84677,32.50224
246.12002,20.51001,664.57246,-0.28587,78.88001,32.46806
246.22002,20.51832,664.52045,-0.28587,78.91325,32.46552
246.32000,20.52663,664.62508,-0.28587,78.94650,32.47063
246.42002,20.53500,664.90076,-0.28587,78.97997,32.48410
246.52000,20.54331,665.10495,-0.28587,79.01322,32.49407
246.62002,20.55162,664.56725,-0.28587,79.04646,32.46780
246.72002,20.55999,664.35048,-0.28587,79.07994,32.45721
246.82000,20.56830,665.09056,-0.28586,79.11319,32.49337
246.92002,20.57667,664.74364,-0.28587,79.14667,32.47642
247.02000,20.58504,665.05941,-0.28587,79.18016,32.49185
247.12002,20.59330,665.08804,-0.28587,79.21316,32.49325
247.22002,20.60161,664.94402,-0.28587,79.24640,32.48621
247.32000,20.60998,664.92222,-0.28587,79.27988,32.48515
247.42002,20.61829,665.07310,-0.28587,79.31312,32.49252
247.52000,20.62660,664.80720,-0.28587,79.34636,32.47953
247.62002,20.63503,664.80059,-0.28587,79.38009,32.47921
247.72002,20.64328,664.56129,-0.28587,79.41310,32.46751
247.82000,20.65171,665.13089,-0.28587,79.44681,32.49534
247.92002,20.66008,664.55239,-0.28587,79.48030,32.46708
248.02000,20.66839,665.15957,-0.28586,79.51353,32.49674
248.12002,20.67670,664.59919,-0.28587,79.54678,32.46936
248.22002,20.68507,664.63295,-0.28587,79.58026,32.47102
248.32000,20.69332,665.07701,-0.28587,79.61327,32.49271
248.42002,20.70163,664.52515,-0.28587,79.64652,32.46575
248.52000,20.70994,664.87747,-0.28587,79.67975,32.48296
248.62002,20.71825,665.39976,-0.28586,79.71299,32.50848
248.72002,20.72662,664.93293,-0.28587,79.74647,32.48567
248.82000,20.73500,664.51412,-0.28587,79.77996,32.46521
248.92002,20.74342,665.11324,-0.28586,79.81368,32.49448
249.02000,20.75180,665.09917,-0.28587,79.84717,32.49379
249.12002,20.76005,664.67510,-0.28587,79.88017,32.47307
249.22002,20.76836,665.08781,-0.28587,79.91340,32.49324
249.32000,20.77673,665.00437,-0.28587,79.94689,32.48916
249.42002,20.78498,664.94658,-0.28587,79.97990,32.48634
249.52000,20.79329,664.57102,-0.28587,80.01314,32.46799
249.62002,20.80166,664.48152,-0.28587,80.04662,32.46362
249.72002,20.80991,664.37712,-0.28587,80.07963,32.45852
249.82000,20.81828,665.34509,-0.28587,80.11311,32.50581
249.92002,20.82671,664.94364,-0.28586,80.14683,32.48619
250.02000,20.83502,664.62704,-0.28586,80.18007,32.47073
250.12002,20.84327,664.58434,-0.28587,80.21308,32.46864
250.22002,20.85170,664.79938,-0.28587,80.24680,32.47915
250.32000,20.85995,664.68758,-0.28587,80.27980,32.47368
250.42002,20.86827,664.41181,-0.28587,80.31304,32.46021
250.52000,20.87670,665.60972,-0.28586,80.34677,32.51873
250.62002,20.88495,665.07035,-0.28587,80.37977,32.49238
250.72002,20.89332,664.77256,-0.28587,80.41325,32.47783
250.82000,20.90169,664.74178,-0.28587,80.44673,32.47633
250.92002,20.90994,664.99496,-0.28587,80.47973,32.48870
251.02002,20.91837,664.79919,-0.28587,80.51345,32.47914
251.12002,20.92668,665.05796,-0.28587,80.54670,32.49178
251.22002,20.93499,664.70071,-0.28587,80.57994,32.47432
251.32000,20.94342,664.62522,-0.28587,80.61367,32.47064
251.42002,20.95161,664.53973,-0.28587,80.64643,32.46646
251.52002,20.95998,664.39928,-0.28587,80.67991,32.45960
251.62002,20.96829,664.61833,-0.28587,80.71315,32.47030
251.72002,20.97660,664.79375,-0.28587,80.74639,32.47887
251.82000,20.98497,664.39570,-0.28587,80.77988,32.45942
251.92002,20.99334,664.24659,-0.28587,80.81336,32.45214
252.02002,21.00166,664.92418,-0.28587,80.84661,32.48524
252.12002,21.00991,664.65288,-0.28587,80.87960,32.47199
252.22002,21.01834,664.97498,-0.28587,80.91333,32.48772
252.32000,21.02671,664.66662,-0.28587,80.94681,32.47266
252.42002,21.03496,664.80972,-0.28587,80.97981,32.47965
252.52002,21.04333,664.85186,-0.28587,81.01330,32.48171
252.62002,21.05158,664.33325,-0.28587,81.04630,32.45637
252.72002,21.05995,664.75128,-0.28587,81.07978,32.47680
252.82000,21.06826,664.95370,-0.28587,81.11302,32.48668
252.92002,21.07657,665.04693,-0.28587,81.14627,32.49124
253.02002,21.08500,665.10988,-0.28587,81.17999,32.49432
253.12002,21.09331,664.52157,-0.28587,81.21323,32.46557
253.22002,21.10169,664.22522,-0.28587,81.24672,32.45110
253.32000,21.11006,664.51328,-0.28587,81.28020,32.46517
253.42002,21.11842,664.05241,-0.28587,81.31368,32.44265
253.52002,21.12674,664.37582,-0.28587,81.34692,32.45845
253.62002,21.13505,664.26690,-0.28587,81.38016,32.45313
253.72002,21.14330,664.04804,-0.28587,81.41317,32.44244
253.82000,21.15167,664.01782,-0.28587,81.44666,32.44096
253.92002,21.16004,664.33595,-0.28587,81.48014,32.45650
254.02002,21.16835,663.95202,-0.28587,81.51338,32.43775
254.12002,21.17666,663.87802,-0.28587,81.54662,32.43413
254.22002,21.18503,663.58512,-0.28587,81.58010,32.41982
254.32000,21.19334,664.06508,-0.28587,81.61334,32.44327
254.42002,21.20171,664.26490,-0.28587,81.64683,32.45303
254.52002,21.21008,663.67174,-0.28587,81.68031,32.42405
254.62002,21.21833,663.64980,-0.28587,81.71331,32.42298
254.72002,21.22664,663.27620,-0.28587,81.74655,32.40473
254.82000,21.23501,663.11634,-0.28587,81.78003,32.39692
254.92002,21.24327,663.79402,-0.28587,81.81304,32.43003
255.02002,21.25164,663.41427,-0.28586,81.84653,32.41148
255.12002,21.25995,663.75798,-0.28587,81.87976,32.42827
255.22002,21.26832,663.32323,-0.28587,81.91325,32.40703
255.32000,21.27669,663.14824,-0.28587,81.94673,32.39848
255.42002,21.28500,663.79928,-0.28587,81.97997,32.43029
255.52002,21.29337,663.64896,-0.28587,82.01346,32.42294
255.62002,21.30168,663.31490,-0.28587,82.04670,32.40662
255.72002,21.30999,663.27276,-0.28587,82.07994,32.40456
255.82000,21.31830,663.80915,-0.28586,82.11319,32.43077
255.92002,21.32667,663.58750,-0.28587,82.14667,32.41994
256.02002,21.33498,663.37837,-0.28586,82.17991,32.40972
256.12003,21.34329,663.41595,-0.28587,82.21316,32.41156
256.22000,21.35172,663.76217,-0.28587,82.24688,32.42847
256.32000,21.36003,663.61255,-0.28587,82.28012,32.42116
256.42002,21.36834,663.36817,-0.28587,82.31336,32.40922
256.52002,21.37678,663.65143,-0.28587,82.34708,32.42306
256.62003,21.38497,663.57590,-0.28587,82.37984,32.41937
256.72000,21.39334,663.26642,-0.28587,82.41333,32.40425
256.82000,21.40177,663.36608,-0.28587,82.44705,32.40912
256.92002,21.40996,663.66922,-0.28586,82.47981,32.42393
257.02002,21.41827,663.57101,-0.28586,82.51306,32.41913
257.12003,21.42664,663.86145,-0.28587,82.54654,32.43332
257.22000,21.43495,663.53558,-0.28587,82.57978,32.41740
257.32000,21.44332,663.55439,-0.28587,82.61327,32.41832
257.42002,21.45169,663.68873,-0.28586,82.64675,32.42488
257.52002,21.46000,664.21982,-0.28586,82.67999,32.45083
257.62003,21.46843,663.73781,-0.28587,82.71371,32.42728
257.72000,21.47668,663.92575,-0.28587,82.74671,32.43646
257.82000,21.48493,663.69087,-0.28587,82.77972,32.42499
257.92002,21.49337,663.97539,-0.28587,82.81344,32.43889
258.02002,21.50168,663.64217,-0.28587,82.84669,32.42261
258.12003,21.50993,663.94862,-0.28586,82.87969,32.43758
258.22000,21.51842,663.98103,-0.28587,82.91364,32.43916
258.32000,21.52661,664.44892,-0.28587,82.94641,32.46202
258.42002,21.53492,663.87439,-0.28587,82.97966,32.43395
258.52002,21.54335,663.75285,-0.28587,83.01337,32.42802
258.62003,21.55166,664.20524,-0.28587,83.04662,32.45012
258.72000,21.55997,664.20073,-0.28587,83.07986,32.44990
258.82000,21.56840,664.28045,-0.28587,83.11357,32.45379
258.92002,21.57665,664.15425,-0.28586,83.14658,32.44763
259.02002,21.58496,664.08091,-0.28586,83.17983,32.44404
259.12003,21.59333,663.77479,-0.28587,83.21331,32.42909
259.22000,21.60165,664.13474,-0.28587,83.24656,32.44667
259.32000,21.61001,663.79122,-0.28587,83.28003,32.42989
259.42002,21.61838,663.89786,-0.28587,83.31351,32.43510
259.52002,21.62670,664.36506,-0.28587,83.34676,32.45793
259.62003,21.63507,664.23765,-0.28587,83.38024,32.45170
259.72000,21.64338,663.97078,-0.28587,83.41349,32.43866
259.82000,21.65169,664.57908,-0.28587,83.44673,32.46838
259.92002,21.66006,664.03821,-0.28586,83.48022,32.44196
260.02002,21.66831,663.96645,-0.28587,83.51322,32.43845
260.12003,21.67662,664.73139,-0.28587,83.54645,32.47582
260.22000,21.68499,664.24757,-0.28587,83.57995,32.45219
260.32000,21.69330,664.73670,-0.28587,83.61319,32.47608
260.42002,21.70161,664.34867,-0.28587,83.64642,32.45713
260.52002,21.70998,663.48077,-0.28587,83.67990,32.41472
260.62003,21.71823,664.22531,-0.28587,83.71291,32.45110
260.72000,21.72660,663.98396,-0.28586,83.74639,32.43931
260.82000,21.73503,664.20520,-0.28587,83.78012,32.45012
260.92002,21.74340,664.41596,-0.28587,83.81360,32.46041
261.02002,21.75166,664.26359,-0.28587,83.84660,32.45297
261.12003,21.76003,664.82658,-0.28586,83.88008,32.48047
261.22000,21.76834,664.28278,-0.28587,83.91332,32.45391
261.32000,21.77665,663.67597,-0.28587,83.94657,32.42426
261.42002,21.78502,664.01050,-0.28587,83.98005,32.44061
261.52002,21.79327,663.95169,-0.28587,84.01306,32.43773
261.62003,21.80164,664.32706,-0.28587,84.04654,32.45607
261.72000,21.81001,663.74862,-0.28587,84.08002,32.42781
261.82000,21.81832,664.08180,-0.28587,84.11326,32.44409
261.92002,21.82669,663.47886,-0.28587,84.14675,32.41463
262.02002,21.83500,664.02787,-0.28587,84.17999,32.44145
262.12003,21.84331,663.93362,-0.28587,84.21323,32.43685
262.22000,21.85168,663.37208,-0.28587,84.24672,32.40941
262.32000,21.85999,662.82991,-0.28587,84.27995,32.38293
262.42000,21.86830,663.70261,-0.28587,84.31320,32.42556
262.52003,21.87668,663.76883,-0.28587,84.34669,32.42879
262.62003,21.88493,663.74512,-0.28587,84.37969,32.42764
262.72000,21.89330,663.21800,-0.28587,84.41317,32.40189
262.82000,21.90167,663.99872,-0.28587,84.44665,32.44003
262.92000,21.90998,663.77674,-0.28587,84.47989,32.42918
263.02003,21.91829,663.41823,-0.28587,84.51313,32.41167
263.12003,21.92678,663.14968,-0.28587,84.54710,32.39855
263.22000,21.93497,662.95639,-0.28587,84.57986,32.38910
263.32000,21.94328,663.85074,-0.28587,84.61311,32.43280
263.42000,21.95177,663.75104,-0.28586,84.64707,32.42793
263.52003,21.95990,663.24384,-0.28587,84.67959,32.40315
263.62003,21.96827,663.48906,-0.28587,84.71307,32.41513
263.72000,21.97670,662.99979,-0.28587,84.74679,32.39122
263.82000,21.98495,663.10009,-0.28587,84.77980,32.39613
263.92000,21.99339,662.87392,-0.28587,84.81352,32.38507
264.02003,22.00170,663.31541,-0.28586,84.84677,32.40665
264.12003,22.00989,662.93208,-0.28586,84.87952,32.38792
264.22000,22.01832,662.94670,-0.28586,84.91325,32.38863
264.32000,22.02663,663.29297,-0.28587,84.94650,32.40555
264.42000,22.03500,663.12589,-0.28587,84.97998,32.39738
264.52003,22.04337,663.07154,-0.28587,85.01346,32.39473
264.62003,22.05168,663.09166,-0.28587,85.04670,32.39571
264.72000,22.05999,662.86172,-0.28587,85.07993,32.38448
264.82000,22.06842,663.08868,-0.28586,85.11366,32.39557
264.92000,22.07667,662.78451,-0.28587,85.14667,32.38071
265.02003,22.08492,663.17841,-0.28586,85.17967,32.39995
265.12003,22.09341,663.15397,-0.28587,85.21364,32.39876
265.22000,22.10167,663.01893,-0.28587,85.24664,32.39216
265.32000,22.10997,662.87979,-0.28587,85.27987,32.38536
265.42000,22.11846,662.81296,-0.28587,85.31383,32.38210
265.52003,22.12660,663.66890,-0.28587,85.34636,32.42392
265.62003,22.13497,662.86558,-0.28587,85.37984,32.38467
265.72000,22.14334,662.71671,-0.28587,85.41333,32.37740
265.82000,22.15159,662.73697,-0.28587,85.44633,32.37838
265.92000,22.16002,662.76253,-0.28587,85.48005,32.37963
266.02003,22.16833,662.52700,-0.28586,85.51330,32.36813
266.12003,22.17658,662.96658,-0.28587,85.54630,32.38960
266.22000,22.18507,662.78172,-0.28587,85.58026,32.38057
266.32000,22.19338,662.76570,-0.28587,85.61351,32.37979
266.42000,22.20163,662.94549,-0.28587,85.64650,32.38857
266.52003,22.21006,663.07434,-0.28587,85.68023,32.39487
266.62003,22.21825,662.91834,-0.28586,85.71299,32.38725
266.72000,22.22662,662.98991,-0.28587,85.74647,32.39074
266.82000,22.23505,663.00831,-0.28587,85.78020,32.39164
266.92000,22.24331,663.05040,-0.28587,85.81320,32.39370
267.02003,22.25155,663.41795,-0.28587,85.84620,32.41166
267.12003,22.26005,662.99154,-0.28587,85.88017,32.39082
267.22000,22.26830,663.40682,-0.28587,85.91317,32.41111
267.32000,22.27667,662.70111,-0.28586,85.94665,32.37663
267.42000,22.28504,663.15914,-0.28587,85.98013,32.39901
267.52003,22.29329,662.84100,-0.28587,86.01314,32.38347
267.62003,22.30160,663.30633,-0.28587,86.04637,32.40620
267.72000,22.31003,663.23644,-0.28586,86.08010,32.40279
267.82000,22.31822,663.64892,-0.28587,86.11286,32.42294
267.92000,22.32659,663.16403,-0.28587,86.14634,32.39925
268.02003,22.33496,662.98745,-0.28587,86.17983,32.39062
268.12003,22.34327,663.11075,-0.28587,86.21308,32.39664
268.22000,22.35170,662.61524,-0.28587,86.24679,32.37244
268.32000,22.36001,663.18512,-0.28587,86.28004,32.40028
268.42000,22.36838,662.67690,-0.28587,86.31352,32.37545
268.52003,22.37664,662.82544,-0.28587,86.34652,32.38271
268.62003,22.38495,663.18037,-0.28587,86.37976,32.40005
268.72000,22.39326,663.12030,-0.28587,86.41301,32.39711
268.82000,22.40169,663.01529,-0.28587,86.44673,32.39198
268.92000,22.41000,663.29609,-0.28587,86.47997,32.40570
269.02003,22.41831,662.27634,-0.28587,86.51321,32.35588
269.12003,22.42668,662.43527,-0.28587,86.54670,32.36364
269.22000,22.43499,662.79043,-0.28587,86.57994,32.38100
269.32000,22.44336,662.93618,-0.28587,86.61342,32.38812
269.42000,22.45173,662.76579,-0.28587,86.64690,32.37979
269.52003,22.45998,663.02782,-0.28587,86.67991,32.39259
269.62003,22.46835,662.85529,-0.28587,86.71339,32.38417
269.72000,22.47678,663.03806,-0.28587,86.74712,32.39309
269.82000,22.48491,662.91606,-0.28587,86.77964,32.38713
269.92000,22.49329,662.71839,-0.28587,86.81313,32.37748
270.02003,22.50171,663.19536,-0.28586,86.84684,32.40078
270.12003,22.50997,663.43439,-0.28587,86.87984,32.41246
270.22000,22.51834,662.86190,-0.28587,86.91332,32.38449
270.32000,22.52671,662.36844,-0.28587,86.94681,32.36038
270.42000,22.53496,662.93622,-0.28587,86.97981,32.38812
270.52003,22.54333,662.87112,-0.28586,87.01329,32.38494
270.62003,22.55170,662.96919,-0.28587,87.04678,32.38973
270.72000,22.55989,663.61297,-0.28587,87.07954,32.42118
270.82000,22.56838,662.99788,-0.28587,87.11349,32.39113
270.92000,22.57663,663.07923,-0.28587,87.14650,32.39511
271.02003,22.58494,662.85897,-0.28587,87.17975,32.38435
271.12003,22.59343,663.25204,-0.28587,87.21371,32.40355
271.22000,22.60162,663.03955,-0.28587,87.24647,32.39317
271.32000,22.60999,663.22470,-0.28587,87.27995,32.40221
271.42000,22.61842,663.27741,-0.28587,87.31368,32.40479
271.52003,22.62668,663.54643,-0.28587,87.34668,32.41793
271.62003,22.63499,663.29017,-0.28586,87.37993,32.40541
271.72000,22.64348,663.67202,-0.28587,87.41388,32.42407
271.82000,22.65173,663.70731,-0.28587,87.44689,32.42579
271.92000,22.65998,663.20067,-0.28587,87.47989,32.40104
272.02003,22.66835,663.55360,-0.28587,87.51337,32.41828
272.12003,22.67660,663.64510,-0.28587,87.54637,32.42275
272.22000,22.68497,663.40915,-0.28587,87.57986,32.41122
272.32000,22.69340,663.71378,-0.28587,87.61358,32.42611
272.42000,22.70165,663.64771,-0.28587,87.64659,32.42288
272.52003,22.71008,663.52575,-0.28587,87.68030,32.41692
272.62003,22.71839,663.21576,-0.28587,87.71355,32.40178
272.72000,22.72664,663.86187,-0.28587,87.74655,32.43334
272.82000,22.73501,663.65707,-0.28587,87.78003,32.42334
272.92000,22.74327,663.25176,-0.28587,87.81304,32.40353
273.02003,22.75157,664.32031,-0.28587,87.84628,32.45574
273.12003,22.76001,663.83881,-0.28587,87.88000,32.43222
273.22000,22.76832,663.08761,-0.28587,87.91324,32.39552
273.32000,22.77663,663.81367,-0.28587,87.94649,32.43099
273.42000,22.78500,663.68743,-0.28587,87.97997,32.42482
273.52003,22.79331,663.77837,-0.28587,88.01322,32.42926
273.62003,22.80162,663.48636,-0.28587,88.04646,32.41500
273.72000,22.81005,663.41893,-0.28587,88.08017,32.41170
273.82000,22.81836,663.84799,-0.28587,88.11342,32.43266
273.92000,22.82661,663.23527,-0.28587,88.14642,32.40273
274.02003,22.83498,663.72813,-0.28587,88.17990,32.42681
274.12003,22.84329,664.63263,-0.28587,88.21315,32.47100
274.22000,22.85160,663.90070,-0.28587,88.24639,32.43524
274.32000,22.86003,664.12562,-0.28587,88.28011,32.44623
274.42000,22.86828,664.46858,-0.28587,88.31311,32.46298
274.52003,22.87666,664.15886,-0.28587,88.34661,32.44785
274.62003,22.88503,664.48776,-0.28587,88.38009,32.46392
274.72000,22.89334,664.09912,-0.28587,88.41332,32.44493
274.82000,22.90171,664.12026,-0.28587,88.44681,32.44596
274.92000,22.91002,663.79481,-0.28587,88.48004,32.43007
275.02003,22.91833,664.29381,-0.28587,88.51329,32.45444
275.12003,22.92664,664.00124,-0.28587,88.54654,32.44015
275.22000,22.93501,664.37996,-0.28587,88.58002,32.45865
275.32000,22.94338,664.13563,-0.28587,88.61350,32.44672
275.42000,22.95169,664.44436,-0.28587,88.64674,32.46180
275.52003,22.95994,664.09642,-0.28587,88.67975,32.44480
275.62003,22.96831,664.71505,-0.28587,88.71323,32.47503
275.72000,22.97668,664.39970,-0.28587,88.74671,32.45962
275.82000,22.98499,664.54113,-0.28587,88.77996,32.46653
275.92000,22.99330,664.37260,-0.28587,88.81320,32.45829
276.02003,23.00174,664.94243,-0.28587,88.84692,32.48613
276.12003,23.00998,664.68897,-0.28587,88.87992,32.47375
276.22000,23.01824,664.63421,-0.28587,88.91292,32.47108
276.32000,23.02667,664.25381,-0.28587,88.94665,32.45249
276.42000,23.03492,664.44804,-0.28587,88.97965,32.46198
276.52003,23.04329,664.90360,-0.28587,89.01314,32.48424
276.62003,23.05172,664.65246,-0.28587,89.04685,32.47197
276.72000,23.05997,664.46098,-0.28587,89.07985,32.46261
276.82000,23.06840,664.41083,-0.28587,89.11358,32.46016
276.92000,23.07671,664.88096,-0.28587,89.14682,32.48313
277.02003,23.08502,664.48650,-0.28586,89.18006,32.46386
277.12003,23.09339,664.04617,-0.28587,89.21356,32.44235
277.22000,23.10164,664.41428,-0.28587,89.24655,32.46033
277.32000,23.10995,664.49107,-0.28586,89.27979,32.46408
277.42000,23.11833,664.47910,-0.28587,89.31328,32.46350
277.52003,23.12670,664.66699,-0.28587,89.34676,32.47268
277.62003,23.13501,664.32334,-0.28587,89.38000,32.45589
277.72000,23.14338,664.26471,-0.28587,89.41349,32.45302
277.82000,23.15169,664.24492,-0.28587,89.44672,32.45206
277.92000,23.16000,663.95197,-0.28587,89.47996,32.43774
278.02003,23.16843,664.18480,-0.28587,89.51369,32.44912
278.12003,23.17668,664.19826,-0.28587,89.54670,32.44978
278.22000,23.18499,663.59825,-0.28587,89.57993,32.42046
278.32000,23.19336,663.84138,-0.28587,89.61343,32.43234
278.42000,23.20161,664.00310,-0.28587,89.64642,32.44024
278.52003,23.20992,664.54913,-0.28587,89.67966,32.46692
278.62003,23.21835,663.51197,-0.28587,89.71338,32.41625
278.72000,23.22660,663.53404,-0.28587,89.74639,32.41733
278.82000,23.23497,663.85870,-0.28587,89.77987,32.43319
278.92000,23.24340,664.02461,-0.28587,89.81360,32.44129
279.02003,23.25165,663.82918,-0.28587,89.84659,32.43174
279.12003,23.25997,663.61194,-0.28587,89.87984,32.42113
279.22000,23.26834,663.51262,-0.28587,89.91332,32.41628
279.32000,23.27659,664.04575,-0.28587,89.94633,32.44233
279.42000,23.28496,663.76803,-0.28587,89.97981,32.42876
279.52003,23.29333,662.85585,-0.28587,90.01330,32.38419
279.62003,23.30164,662.97334,-0.28587,90.04653,32.38993
279.72000,23.31007,663.28007,-0.28587,90.08025,32.40492
279.82000,23.31832,662.93767,-0.28587,90.11326,32.38819
279.92000,23.32663,662.92984,-0.28587,90.14651,32.38781
280.02003,23.33506,663.25804,-0.28587,90.18023,32.40384
280.12003,23.34337,662.81604,-0.28587,90.21347,32.38225
280.22000,23.35168,663.38573,-0.28587,90.24671,32.41008
280.32000,23.36011,662.84495,-0.28586,90.28043,32.38366
280.42000,23.36830,662.72691,-0.28587,90.31320,32.37789
280.52003,23.37662,662.63387,-0.28587,90.34644,32.37335
280.62003,23.38499,662.02721,-0.28587,90.37992,32.34371
280.72000,23.39330,662.84086,-0.28587,90.41316,32.38346
280.82000,23.40161,662.39689,-0.28587,90.44640,32.36177
280.92000,23.40998,662.68090,-0.28587,90.47989,32.37564
281.02003,23.41835,662.78167,-0.28587,90.51337,32.38057
281.12003,23.42666,662.87615,-0.28587,90.54661,32.38519
281.22000,23.43503,661.84564,-0.28587,90.58010,32.33484
281.32000,23.44328,662.32937,-0.28587,90.61310,32.35847
281.42000,23.45165,661.88816,-0.28587,90.64658,32.33691
281.52003,23.45996,662.00611,-0.28587,90.67982,32.34268
281.62003,23.46827,662.21189,-0.28587,90.71307,32.35273
281.72000,23.47664,661.96560,-0.28587,90.74655,32.34070
281.82000,23.48495,661.53016,-0.28587,90.77979,32.31942
